0.589332 ; 0.589291
0.449875 ; 0.449873
0.461081 ; 0.46108
0.437967 ; 0.437967
0.449566 ; 0.449565
0.442096 ; 0.442095
0.444277 ; 0.444276
0.446441 ; 0.44644
0.453493 ; 0.453493
0.460705 ; 0.460704
0.451155 ; 0.451154
0.438331 ; 0.43833
0.457054 ; 0.457054
0.441103 ; 0.441102
0.446742 ; 0.446742
0.447569 ; 0.447568
0.444139 ; 0.444138
0.436384 ; 0.436384
0.447296 ; 0.447295
0.434453 ; 0.434452
0.449775 ; 0.449774
0.433465 ; 0.433464
0.437315 ; 0.437315
0.432293 ; 0.432292
0.429002 ; 0.429001
0.431963 ; 0.431962
0.435643 ; 0.435643
0.493465 ; 0.493465
0.491797 ; 0.491796
0.435596 ; 0.435595
0.43007 ; 0.430069
0.447576 ; 0.447575
0.440975 ; 0.440974
0.439776 ; 0.439775
0.433689 ; 0.433689
0.432037 ; 0.432036
0.435282 ; 0.435281
0.436468 ; 0.436468
0.433731 ; 0.43373
0.430982 ; 0.430981
0.430246 ; 0.430245
0.43135 ; 0.431349
0.43362 ; 0.43362
0.452289 ; 0.452289
0.435884 ; 0.435883
0.433706 ; 0.433705
0.434755 ; 0.434564
0.433775 ; 0.433774
0.432777 ; 0.432777
0.429882 ; 0.429881
0.430968 ; 0.430967
0.433478 ; 0.433478
0.433801 ; 0.433801
0.434014 ; 0.434013
0.439861 ; 0.43986
0.543006 ; 0.543005
0.474113 ; 0.474112
0.430062 ; 0.430062
0.427153 ; 0.427152
0.427861 ; 0.42786
0.42957 ; 0.429569
0.442423 ; 0.442422
0.453347 ; 0.453346
0.431273 ; 0.431272
0.432798 ; 0.432797
0.437798 ; 0.437798
0.437288 ; 0.437287
0.465844 ; 0.465843
0.432561 ; 0.43256
0.431438 ; 0.431437
0.501721 ; 0.501721
0.529018 ; 0.529017
0.440382 ; 0.440381
0.437205 ; 0.437205
0.432444 ; 0.432443
0.431842 ; 0.431842
0.430869 ; 0.430868
0.459928 ; 0.459927
0.43199 ; 0.431989
0.437489 ; 0.437488
0.433097 ; 0.433096
0.433119 ; 0.433119
0.430395 ; 0.430395
0.432681 ; 0.432681
0.430548 ; 0.430548
0.431348 ; 0.431347
0.429036 ; 0.429036
0.429215 ; 0.429214
0.441048 ; 0.441048
0.433993 ; 0.433992
0.437785 ; 0.437784
0.433561 ; 0.43356
0.431735 ; 0.431734
0.430874 ; 0.430874
0.431407 ; 0.431406
0.430639 ; 0.430638
0.445244 ; 0.445243
0.43456 ; 0.434559
0.430752 ; 0.430752
0.434124 ; 0.434124
0.446984 ; 0.446984
0.431876 ; 0.431875
0.43634 ; 0.43634
0.43011 ; 0.43011
0.432866 ; 0.432865
0.433337 ; 0.433337
0.435225 ; 0.435224
0.437142 ; 0.437141
0.434592 ; 0.434592
0.434624 ; 0.434623
0.511535 ; 0.511535
0.449469 ; 0.449469
0.432034 ; 0.432033
0.43329 ; 0.43329
0.433303 ; 0.433302
0.435781 ; 0.43578
0.431875 ; 0.431874
0.431582 ; 0.431582
0.430197 ; 0.430197
0.433737 ; 0.433737
0.432445 ; 0.432444
0.430255 ; 0.430254
0.43202 ; 0.43202
0.544609 ; 0.544608
0.500496 ; 0.500495
0.523052 ; 0.523051
0.505272 ; 0.505272
0.570626 ; 0.570625
0.431152 ; 0.431151
0.440474 ; 0.440474
0.524346 ; 0.524345
0.555213 ; 0.555212
0.504316 ; 0.504315
0.550799 ; 0.550799
0.502031 ; 0.502031
0.493534 ; 0.493533
0.433687 ; 0.433686
0.432675 ; 0.432675
0.428057 ; 0.428057
0.43308 ; 0.433079
0.433495 ; 0.433495
0.432837 ; 0.432836
0.42962 ; 0.429619
0.452157 ; 0.452157
0.443822 ; 0.443821
0.523339 ; 0.523339
0.457867 ; 0.457867
0.432167 ; 0.432166
0.431449 ; 0.431449
0.431539 ; 0.431539
0.438709 ; 0.438708
0.432344 ; 0.432343
0.434832 ; 0.434831
0.431842 ; 0.431841
0.433007 ; 0.433006
0.556131 ; 0.556131
0.543922 ; 0.543921
0.445448 ; 0.445447
0.430501 ; 0.4305
0.435222 ; 0.435221
0.434132 ; 0.434131
0.443407 ; 0.443406
0.432308 ; 0.432307
0.42968 ; 0.42968
0.427842 ; 0.427841
0.433098 ; 0.433097
0.438224 ; 0.438222
0.431973 ; 0.431973
0.534384 ; 0.534384
0.519262 ; 0.519261
0.535392 ; 0.535392
0.54956 ; 0.549559
0.573675 ; 0.573674
0.57569 ; 0.575689
0.512036 ; 0.512036
0.496634 ; 0.496633
0.427628 ; 0.427627
0.427587 ; 0.427586
0.428561 ; 0.428561
0.429193 ; 0.429192
0.429729 ; 0.429728
0.430039 ; 0.430038
0.427787 ; 0.427787
0.434223 ; 0.434222
0.430648 ; 0.430648
0.430037 ; 0.430036
0.432105 ; 0.432105
0.450236 ; 0.450235
0.432431 ; 0.43243
0.436835 ; 0.436834
0.43446 ; 0.434459
0.431037 ; 0.431036
0.428849 ; 0.428849
0.434712 ; 0.434711
0.439063 ; 0.439063
0.439942 ; 0.439942
0.429892 ; 0.429891
0.428554 ; 0.428553
0.44564 ; 0.44564
0.432105 ; 0.432105
0.509636 ; 0.509635
