1.80355 ; 1.80334
1.73338 ; 1.73338
1.73228 ; 1.73227
1.78297 ; 1.78297
1.7989 ; 1.7989
1.75339 ; 1.75339
1.80192 ; 1.80192
1.77108 ; 1.77108
1.77936 ; 1.77936
1.83273 ; 1.83273
1.72728 ; 1.72728
1.74744 ; 1.74744
1.81468 ; 1.81468
1.86013 ; 1.86013
1.82427 ; 1.82427
1.73287 ; 1.73287
1.73442 ; 1.73442
1.72947 ; 1.72947
1.73444 ; 1.73444
1.74388 ; 1.74388
1.74115 ; 1.74115
1.73137 ; 1.73137
1.72937 ; 1.72937
1.72691 ; 1.72691
1.72673 ; 1.72673
1.7295 ; 1.7295
1.72799 ; 1.72799
1.73168 ; 1.73168
1.73285 ; 1.73285
1.72808 ; 1.72808
1.72755 ; 1.72755
1.72844 ; 1.72844
1.72932 ; 1.72932
1.7277 ; 1.7277
1.72898 ; 1.72898
1.7273 ; 1.7273
1.7279 ; 1.7279
1.72771 ; 1.72771
1.72938 ; 1.72938
1.72795 ; 1.72795
1.73195 ; 1.73195
1.81042 ; 1.81042
1.72923 ; 1.72923
1.72755 ; 1.72755
1.73207 ; 1.73207
1.73131 ; 1.73131
1.77969 ; 1.77969
1.78318 ; 1.78318
1.72971 ; 1.72971
1.72821 ; 1.72821
1.72863 ; 1.72863
1.72738 ; 1.72738
1.72895 ; 1.72895
1.72901 ; 1.72901
1.72907 ; 1.72907
1.72796 ; 1.72796
1.72784 ; 1.72784
1.73474 ; 1.73474
1.73818 ; 1.73818
1.77851 ; 1.77851
1.82413 ; 1.82413
1.73496 ; 1.73496
1.75135 ; 1.75135
1.73838 ; 1.73838
1.75799 ; 1.75799
1.73791 ; 1.73791
1.75523 ; 1.75523
1.75009 ; 1.75009
1.76226 ; 1.76226
1.74104 ; 1.74104
1.755 ; 1.755
1.73911 ; 1.73911
1.75431 ; 1.75431
1.73727 ; 1.73727
1.75681 ; 1.75681
1.85676 ; 1.85676
1.73943 ; 1.73943
1.73819 ; 1.73819
1.73899 ; 1.73899
1.73733 ; 1.73733
1.74004 ; 1.74004
1.742 ; 1.742
1.73994 ; 1.73994
1.73907 ; 1.73907
1.739 ; 1.739
1.73438 ; 1.73438
1.73652 ; 1.73652
1.74045 ; 1.74045
1.75921 ; 1.75921
1.75952 ; 1.75952
1.74992 ; 1.74992
1.7559 ; 1.7559
1.74923 ; 1.74923
1.75351 ; 1.75351
1.74416 ; 1.74416
1.74152 ; 1.74152
1.73994 ; 1.73994
1.73142 ; 1.73142
1.73487 ; 1.73487
1.73314 ; 1.73314
1.7337 ; 1.7337
1.73443 ; 1.73442
1.74518 ; 1.74518
1.73789 ; 1.73789
1.73975 ; 1.73974
1.74404 ; 1.74404
1.74733 ; 1.74733
1.7371 ; 1.7371
1.74033 ; 1.74033
1.73795 ; 1.73795
1.73755 ; 1.73754
1.73998 ; 1.73998
1.74161 ; 1.74161
1.73962 ; 1.73962
1.74057 ; 1.74057
1.74048 ; 1.74048
1.74414 ; 1.74414
1.74486 ; 1.74486
1.74276 ; 1.74276
1.73072 ; 1.73072
1.73776 ; 1.73776
1.73792 ; 1.73792
1.73785 ; 1.73785
1.73762 ; 1.73761
1.73798 ; 1.73798
1.74594 ; 1.74594
1.74093 ; 1.74093
1.74259 ; 1.74259
1.73999 ; 1.73999
1.74351 ; 1.74351
1.73917 ; 1.73916
1.73551 ; 1.73551
1.73549 ; 1.73549
1.73993 ; 1.73993
1.73849 ; 1.73848
1.73523 ; 1.73523
1.73576 ; 1.73576
1.73573 ; 1.73573
1.73497 ; 1.73497
1.73544 ; 1.73543
1.73507 ; 1.73507
1.73654 ; 1.73654
1.73564 ; 1.73564
1.72853 ; 1.72853
1.73162 ; 1.73162
1.73549 ; 1.73549
1.73545 ; 1.73545
1.73543 ; 1.73542
1.73692 ; 1.73692
1.73589 ; 1.73589
1.73469 ; 1.73469
1.73425 ; 1.73425
1.73598 ; 1.73598
1.73416 ; 1.73416
1.73649 ; 1.73649
1.73552 ; 1.73552
1.73528 ; 1.73528
1.73498 ; 1.73498
1.73575 ; 1.73574
1.73548 ; 1.73548
1.73553 ; 1.73553
1.7348 ; 1.7348
1.73638 ; 1.73637
1.73463 ; 1.73463
1.73531 ; 1.73531
1.75489 ; 1.75489
1.76861 ; 1.76861
1.73077 ; 1.73077
1.72989 ; 1.72989
1.72977 ; 1.72977
1.73039 ; 1.73039
1.74192 ; 1.74192
1.8606 ; 1.86059
1.73538 ; 1.73537
1.73112 ; 1.73112
1.72879 ; 1.72879
1.72788 ; 1.72788
1.73754 ; 1.73753
1.73204 ; 1.73204
1.73587 ; 1.73587
1.73291 ; 1.73291
1.73645 ; 1.73645
1.73014 ; 1.73014
1.72648 ; 1.72648
1.72823 ; 1.72823
1.73263 ; 1.73263
1.74681 ; 1.74681
1.82192 ; 1.82192
1.73662 ; 1.73662
1.73508 ; 1.73508
1.73619 ; 1.73619
1.7373 ; 1.7373
1.73683 ; 1.73683
1.73619 ; 1.73619
1.73681 ; 1.73681
1.73556 ; 1.73556
1.73603 ; 1.73603
1.73574 ; 1.73573
1.7331 ; 1.7331
1.73891 ; 1.73891
1.73343 ; 1.73343
