0.0967948 ; 0.0967529
0.0822756 ; 0.0822719
0.0803509 ; 0.0803496
0.0811805 ; 0.0811797
0.0809775 ; 0.0809767
0.0811576 ; 0.0811565
0.0829991 ; 0.082998
0.0815123 ; 0.0815112
0.0820368 ; 0.0820357
0.0880569 ; 0.0880558
0.0826403 ; 0.0826394
0.0862163 ; 0.0862153
0.0874619 ; 0.0874608
0.083475 ; 0.0834738
0.082861 ; 0.0828598
0.0826539 ; 0.0826527
0.0944879 ; 0.0944867
0.0859767 ; 0.0859757
0.0832755 ; 0.0832744
0.0827989 ; 0.0827978
0.0847898 ; 0.0847887
0.0828361 ; 0.082835
0.083351 ; 0.0833499
0.0827863 ; 0.0827852
0.0829079 ; 0.0829068
0.0833374 ; 0.0833363
0.0833262 ; 0.0833251
0.0829604 ; 0.0829594
0.0886475 ; 0.0886462
0.0830195 ; 0.0830185
0.0883545 ; 0.0883536
0.0898753 ; 0.0898739
0.0839701 ; 0.0839688
0.0829281 ; 0.082927
0.0824969 ; 0.0824959
0.0829317 ; 0.0829307
0.082915 ; 0.0829136
0.0854942 ; 0.0854931
0.0830443 ; 0.0830432
0.0842529 ; 0.0842518
0.0825298 ; 0.0825286
0.0839481 ; 0.083947
0.0828076 ; 0.0828064
0.0828447 ; 0.0828436
0.0847737 ; 0.0847726
0.0828902 ; 0.0828893
0.082474 ; 0.0824727
0.0829286 ; 0.0829276
0.08283 ; 0.0828289
0.0829965 ; 0.0829956
0.0829208 ; 0.0829198
0.0823954 ; 0.0823942
0.0830039 ; 0.0830029
0.0827925 ; 0.0827914
0.0831552 ; 0.0831541
0.0827617 ; 0.0827606
0.0833103 ; 0.0833091
0.0826002 ; 0.0825994
0.0829005 ; 0.0828994
0.0829371 ; 0.0829363
0.083691 ; 0.0836899
0.0824378 ; 0.0824368
0.0830953 ; 0.0830942
0.0829866 ; 0.082986
0.082977 ; 0.0829759
0.0868827 ; 0.0868815
0.0830195 ; 0.0830183
0.0828592 ; 0.0828584
0.085009 ; 0.0850081
0.0895813 ; 0.0895806
0.0827236 ; 0.0827229
0.0828736 ; 0.0828726
0.0829016 ; 0.0829002
0.0826257 ; 0.0826248
0.0827978 ; 0.0827972
0.0826256 ; 0.0826248
0.083046 ; 0.0830447
0.0829363 ; 0.0829351
0.0828592 ; 0.0828585
0.0824376 ; 0.082437
0.0834906 ; 0.0834897
0.0826883 ; 0.0826876
0.0826179 ; 0.082617
0.0831925 ; 0.083192
0.0824578 ; 0.0824569
0.0829046 ; 0.082904
0.0824888 ; 0.0824876
0.0825091 ; 0.0825084
0.0855995 ; 0.0855984
0.0830041 ; 0.0830032
0.082521 ; 0.0825203
0.0825501 ; 0.0825495
0.0834541 ; 0.0834528
0.0825808 ; 0.0825802
0.0824689 ; 0.0824676
0.0825523 ; 0.0825516
0.0825619 ; 0.0825611
0.0823614 ; 0.0823606
0.0826376 ; 0.0826364
0.0826255 ; 0.0826243
0.0825755 ; 0.082574
0.0824864 ; 0.0824854
0.0826562 ; 0.082655
0.0826262 ; 0.0826254
0.082956 ; 0.0829548
0.0825533 ; 0.0825522
0.0825724 ; 0.0825715
0.082499 ; 0.082498
0.0859266 ; 0.0859257
0.0846713 ; 0.0846699
0.0879219 ; 0.0879206
0.0833506 ; 0.0833493
0.0949116 ; 0.09491
0.0855286 ; 0.0855274
0.0828573 ; 0.0828563
0.0830699 ; 0.0830688
0.0839172 ; 0.0839161
0.084384 ; 0.0843829
0.083036 ; 0.0830348
0.0826074 ; 0.0826063
0.0828801 ; 0.0828788
0.083401 ; 0.0833997
0.083834 ; 0.083833
0.0827617 ; 0.0827605
0.0827811 ; 0.0827799
0.084905 ; 0.0849038
0.0831324 ; 0.0831312
0.0829584 ; 0.0829575
0.0833032 ; 0.0833022
0.082633 ; 0.0826324
0.083324 ; 0.0833232
0.084545 ; 0.084544
0.0830337 ; 0.0830323
0.0831013 ; 0.0831007
0.0827455 ; 0.0827444
0.0852733 ; 0.0852719
0.0892865 ; 0.0892854
0.0837794 ; 0.0837784
0.08263 ; 0.0826294
0.0831544 ; 0.0831538
0.0836106 ; 0.0836096
0.0828149 ; 0.0828134
0.0830356 ; 0.0830345
0.0834223 ; 0.083421
0.0826611 ; 0.0826599
0.0831577 ; 0.0831569
0.083699 ; 0.083698
0.083096 ; 0.0830953
0.0829648 ; 0.0829639
0.0840677 ; 0.0840664
0.0829961 ; 0.082995
0.0829686 ; 0.0829677
0.0836786 ; 0.0836777
0.0829102 ; 0.082909
0.0832357 ; 0.0832349
0.0827935 ; 0.0827921
0.0837594 ; 0.0837588
0.0828725 ; 0.0828715
0.0830635 ; 0.0830625
0.0830276 ; 0.0830266
0.0834004 ; 0.0833995
0.0827286 ; 0.0827276
0.0833629 ; 0.0833618
0.091669 ; 0.0916678
0.0874151 ; 0.0874141
0.0842118 ; 0.084211
0.0839568 ; 0.0839558
0.0831232 ; 0.0831224
0.082593 ; 0.0825921
0.0824617 ; 0.0824606
0.0827063 ; 0.082705
0.0824705 ; 0.0824694
0.082692 ; 0.0826911
0.0834246 ; 0.0834238
0.0826387 ; 0.0826376
0.0826221 ; 0.0826209
0.0833777 ; 0.0833765
0.0833488 ; 0.0833477
0.0825862 ; 0.0825853
0.0827161 ; 0.082715
0.0827466 ; 0.0827457
0.0824969 ; 0.0824957
0.0833608 ; 0.0833599
0.0829508 ; 0.0829498
0.0825053 ; 0.0825042
0.0824791 ; 0.0824781
0.0826875 ; 0.0826866
0.0845127 ; 0.0845119
0.0833676 ; 0.0833664
0.0840739 ; 0.0840725
0.0826119 ; 0.0826105
0.0823703 ; 0.0823699
0.0822897 ; 0.0822885
0.0829136 ; 0.0829132
0.0824182 ; 0.0824171
0.0822108 ; 0.08221
0.0826074 ; 0.0826065
0.0822198 ; 0.0822186
0.0824059 ; 0.0824048
0.0822445 ; 0.0822435
0.0830757 ; 0.0830745
