0.137191 ; 0.137148
0.127813 ; 0.127811
0.127668 ; 0.127668
0.129106 ; 0.129105
0.128792 ; 0.128792
0.129124 ; 0.129123
0.129527 ; 0.129526
0.12966 ; 0.129659
0.12992 ; 0.129919
0.130208 ; 0.130207
0.131359 ; 0.131359
0.13048 ; 0.130479
0.132014 ; 0.132014
0.130465 ; 0.130464
0.135255 ; 0.135255
0.145839 ; 0.145838
0.13474 ; 0.13474
0.130644 ; 0.130644
0.130335 ; 0.130335
0.131983 ; 0.131983
0.138184 ; 0.138183
0.135392 ; 0.135391
0.130436 ; 0.130435
0.130971 ; 0.13097
0.130056 ; 0.130056
0.130195 ; 0.130194
0.130255 ; 0.130255
0.130082 ; 0.130081
0.130074 ; 0.130073
0.129937 ; 0.129937
0.129976 ; 0.129975
0.130057 ; 0.130056
0.129997 ; 0.129996
0.130321 ; 0.13032
0.130176 ; 0.130176
0.129815 ; 0.129814
0.130245 ; 0.130245
0.130556 ; 0.130555
0.130135 ; 0.130134
0.129976 ; 0.129975
0.130046 ; 0.130045
0.130296 ; 0.130295
0.130036 ; 0.130036
0.130322 ; 0.130321
0.130623 ; 0.130623
0.130055 ; 0.130054
0.130231 ; 0.13023
0.130083 ; 0.130083
0.130368 ; 0.130367
0.130142 ; 0.130141
0.130249 ; 0.130248
0.130033 ; 0.130033
0.130211 ; 0.13021
0.130218 ; 0.130217
0.130003 ; 0.130002
0.130153 ; 0.130152
0.130069 ; 0.130068
0.13038 ; 0.130379
0.130384 ; 0.130383
0.13027 ; 0.13027
0.130223 ; 0.130223
0.130154 ; 0.130153
0.130218 ; 0.130218
0.130279 ; 0.130279
0.130182 ; 0.130181
0.130229 ; 0.130228
0.130294 ; 0.130294
0.130072 ; 0.130072
0.130193 ; 0.130193
0.130463 ; 0.130462
0.132509 ; 0.132509
0.130398 ; 0.130398
0.130202 ; 0.130202
0.130573 ; 0.130572
0.130358 ; 0.130357
0.130228 ; 0.130228
0.130306 ; 0.130305
0.130448 ; 0.130448
0.130794 ; 0.130793
0.130824 ; 0.130823
0.130391 ; 0.13039
0.130849 ; 0.130848
0.130431 ; 0.13043
0.130861 ; 0.130861
0.130536 ; 0.130536
0.138091 ; 0.13809
0.134171 ; 0.134171
0.131039 ; 0.131038
0.133313 ; 0.133312
0.130407 ; 0.130406
0.130239 ; 0.130238
0.132209 ; 0.132208
0.130196 ; 0.130195
0.12923 ; 0.129229
0.129776 ; 0.129775
0.129575 ; 0.129575
0.129514 ; 0.129514
0.131468 ; 0.131467
0.129498 ; 0.129498
0.129544 ; 0.129543
0.129965 ; 0.129964
0.129803 ; 0.129803
0.130002 ; 0.130002
0.129585 ; 0.129585
0.129722 ; 0.129722
0.130562 ; 0.130561
0.12976 ; 0.12976
0.129708 ; 0.129707
0.129907 ; 0.129906
0.130202 ; 0.130201
0.134279 ; 0.134279
0.136507 ; 0.136506
0.132059 ; 0.132058
0.130444 ; 0.130443
0.130563 ; 0.130562
0.130855 ; 0.130854
0.130402 ; 0.130401
0.13084 ; 0.13084
0.130689 ; 0.130689
0.131787 ; 0.131787
0.130714 ; 0.130714
0.130707 ; 0.130706
0.130532 ; 0.130532
0.130631 ; 0.130631
0.130606 ; 0.130606
0.131777 ; 0.131776
0.130766 ; 0.130766
0.130506 ; 0.130506
0.130697 ; 0.130696
0.13086 ; 0.13086
0.130701 ; 0.1307
0.130537 ; 0.130537
0.130398 ; 0.130397
0.130762 ; 0.130761
0.130511 ; 0.13051
0.13057 ; 0.130569
0.130557 ; 0.130556
0.130735 ; 0.130735
0.130638 ; 0.130638
0.130928 ; 0.130927
0.130739 ; 0.130739
0.130931 ; 0.13093
0.130393 ; 0.130392
0.130429 ; 0.130428
0.130639 ; 0.130639
0.130408 ; 0.130408
0.13013 ; 0.13013
0.130432 ; 0.130431
0.129811 ; 0.12981
0.131382 ; 0.131381
0.130388 ; 0.130387
0.130794 ; 0.130793
0.130331 ; 0.13033
0.130319 ; 0.130319
0.130319 ; 0.130318
0.130159 ; 0.130158
0.130235 ; 0.130234
0.130631 ; 0.130631
0.130218 ; 0.130217
0.130266 ; 0.130265
0.130208 ; 0.130207
0.130479 ; 0.130479
0.130395 ; 0.130395
0.130548 ; 0.130547
0.129979 ; 0.129979
0.1305 ; 0.130499
0.130521 ; 0.13052
0.130729 ; 0.130729
0.129959 ; 0.129958
0.130587 ; 0.130586
0.129491 ; 0.12949
0.130076 ; 0.130076
0.129929 ; 0.129929
0.129887 ; 0.129886
0.130217 ; 0.130217
0.129474 ; 0.129473
0.130049 ; 0.130049
0.129994 ; 0.129993
0.129863 ; 0.129862
0.130407 ; 0.130406
0.13047 ; 0.13047
0.13008 ; 0.130079
0.129864 ; 0.129864
0.129642 ; 0.129641
0.130797 ; 0.130796
0.130478 ; 0.130478
0.129885 ; 0.129885
0.129795 ; 0.129794
0.129921 ; 0.12992
0.13044 ; 0.13044
0.130243 ; 0.130242
0.130241 ; 0.13024
0.129425 ; 0.129424
0.130334 ; 0.130333
0.130935 ; 0.130934
0.130823 ; 0.130823
0.130029 ; 0.130028
0.13641 ; 0.13641
0.132083 ; 0.132082
0.129741 ; 0.129741
0.129637 ; 0.129637
