0.106403 ; 0.106355
0.0979725 ; 0.0979703
0.0985206 ; 0.09852
0.0988747 ; 0.0988744
0.0991825 ; 0.099182
0.0989594 ; 0.0989588
0.0996901 ; 0.0996895
0.099914 ; 0.0999135
0.100151 ; 0.100151
0.100185 ; 0.100185
0.10692 ; 0.106919
0.10367 ; 0.103669
0.100407 ; 0.100407
0.106482 ; 0.106482
0.102789 ; 0.102788
0.101069 ; 0.101068
0.101651 ; 0.10165
0.10102 ; 0.101019
0.101395 ; 0.101394
0.101042 ; 0.101041
0.101601 ; 0.101601
0.101288 ; 0.101288
0.100809 ; 0.100808
0.101025 ; 0.101025
0.101281 ; 0.10128
0.100973 ; 0.100973
0.101203 ; 0.101202
0.101183 ; 0.101183
0.101041 ; 0.10104
0.10092 ; 0.100919
0.10086 ; 0.100859
0.100996 ; 0.100996
0.102142 ; 0.102142
0.100986 ; 0.100985
0.101072 ; 0.101071
0.100871 ; 0.10087
0.10117 ; 0.101169
0.101091 ; 0.10109
0.10094 ; 0.10094
0.101097 ; 0.101096
0.10095 ; 0.100949
0.100872 ; 0.100872
0.100867 ; 0.100867
0.100903 ; 0.100902
0.102099 ; 0.102098
0.100925 ; 0.100925
0.100962 ; 0.100962
0.101115 ; 0.101115
0.100803 ; 0.100803
0.100952 ; 0.100951
0.100831 ; 0.10083
0.101021 ; 0.101021
0.101056 ; 0.101056
0.100833 ; 0.100832
0.100808 ; 0.100807
0.104392 ; 0.104392
0.100751 ; 0.100751
0.101091 ; 0.10109
0.101032 ; 0.101032
0.100927 ; 0.100926
0.100964 ; 0.100964
0.100828 ; 0.100827
0.101216 ; 0.101216
0.101613 ; 0.101613
0.10094 ; 0.100939
0.101117 ; 0.101117
0.101714 ; 0.101714
0.10098 ; 0.100979
0.100995 ; 0.100995
0.101471 ; 0.10147
0.100781 ; 0.100781
0.100996 ; 0.100996
0.100825 ; 0.100824
0.101415 ; 0.101415
0.101393 ; 0.101392
0.101138 ; 0.101138
0.100971 ; 0.100971
0.100824 ; 0.100824
0.101218 ; 0.101217
0.100939 ; 0.100938
0.101045 ; 0.101044
0.100937 ; 0.100936
0.100889 ; 0.100889
0.100931 ; 0.10093
0.101042 ; 0.101042
0.100915 ; 0.100914
0.100868 ; 0.100867
0.100956 ; 0.100955
0.100952 ; 0.100951
0.100992 ; 0.100992
0.101228 ; 0.101227
0.100888 ; 0.100887
0.100979 ; 0.100978
0.100939 ; 0.100938
0.106068 ; 0.106068
0.102581 ; 0.102581
0.100726 ; 0.100725
0.101025 ; 0.101024
0.100881 ; 0.10088
0.100805 ; 0.100804
0.100954 ; 0.100954
0.100755 ; 0.100755
0.100932 ; 0.100931
0.100893 ; 0.100892
0.101298 ; 0.101297
0.100817 ; 0.100817
0.100912 ; 0.100912
0.104698 ; 0.104697
0.101359 ; 0.101359
0.101084 ; 0.101083
0.10102 ; 0.101019
0.100831 ; 0.10083
0.10101 ; 0.101009
0.101045 ; 0.101045
0.100963 ; 0.100962
0.101275 ; 0.101274
0.101019 ; 0.101018
0.100972 ; 0.100972
0.10078 ; 0.10078
0.100978 ; 0.100977
0.10088 ; 0.100879
0.100867 ; 0.100867
0.100895 ; 0.100895
0.100931 ; 0.100931
0.10093 ; 0.100929
0.101137 ; 0.101136
0.100901 ; 0.1009
0.100833 ; 0.100833
0.100918 ; 0.100918
0.108226 ; 0.108226
0.104476 ; 0.104476
0.100912 ; 0.100911
0.100828 ; 0.100827
0.101153 ; 0.101153
0.100944 ; 0.100943
0.100949 ; 0.100949
0.100825 ; 0.100825
0.100827 ; 0.100826
0.101098 ; 0.101098
0.101075 ; 0.101074
0.100902 ; 0.100901
0.100971 ; 0.100971
0.101049 ; 0.101048
0.101059 ; 0.101059
0.10097 ; 0.100968
0.100931 ; 0.10093
0.10101 ; 0.101009
0.100995 ; 0.100994
0.100762 ; 0.100761
0.100783 ; 0.100782
0.101089 ; 0.101088
0.101004 ; 0.101004
0.101465 ; 0.101464
0.101094 ; 0.101093
0.101134 ; 0.101133
0.100856 ; 0.100855
0.100949 ; 0.100949
0.100977 ; 0.100976
0.100887 ; 0.100886
0.100939 ; 0.100939
0.100784 ; 0.100784
0.101607 ; 0.101607
0.101345 ; 0.101345
0.10397 ; 0.103969
0.105514 ; 0.105514
0.101623 ; 0.101623
0.104518 ; 0.104517
0.100948 ; 0.100947
0.100822 ; 0.100822
0.101071 ; 0.101071
0.100964 ; 0.100963
0.101293 ; 0.101292
0.101127 ; 0.101127
0.101195 ; 0.101194
0.100897 ; 0.100897
0.101003 ; 0.101003
0.100917 ; 0.100916
0.100928 ; 0.100928
0.100924 ; 0.100924
0.100982 ; 0.100981
0.100933 ; 0.100932
0.101013 ; 0.101012
0.101011 ; 0.10101
0.101156 ; 0.101155
0.101003 ; 0.101003
0.100983 ; 0.100983
0.101096 ; 0.101095
0.100944 ; 0.100943
0.101131 ; 0.101131
0.101075 ; 0.101074
0.100937 ; 0.100936
0.102138 ; 0.102138
0.100819 ; 0.100818
0.101204 ; 0.101204
0.100998 ; 0.100997
0.101127 ; 0.101126
0.10087 ; 0.10087
0.101169 ; 0.101169
0.101028 ; 0.101028
0.100817 ; 0.100816
0.101002 ; 0.101001
