1.31179 ; 1.31174
1.29954 ; 1.29953
1.29581 ; 1.29581
1.27371 ; 1.27371
1.32152 ; 1.32152
1.30902 ; 1.30902
1.26307 ; 1.26307
1.27473 ; 1.27473
1.26761 ; 1.26761
1.33038 ; 1.33038
1.28329 ; 1.28329
1.26738 ; 1.26738
1.27063 ; 1.27063
1.35753 ; 1.35753
1.27513 ; 1.27513
1.26297 ; 1.26297
1.27946 ; 1.27946
1.27366 ; 1.27366
1.26478 ; 1.26478
1.27034 ; 1.27034
1.26745 ; 1.26745
1.27282 ; 1.27282
1.26378 ; 1.26378
1.27346 ; 1.27346
1.26357 ; 1.26357
1.27258 ; 1.27258
1.26431 ; 1.26431
1.27664 ; 1.27663
1.26551 ; 1.26551
1.28194 ; 1.28193
1.26568 ; 1.26568
1.2787 ; 1.2787
1.26531 ; 1.26531
1.27936 ; 1.27936
1.26437 ; 1.26436
1.28091 ; 1.28091
1.25956 ; 1.25956
1.27895 ; 1.27895
1.26506 ; 1.26506
1.28136 ; 1.28136
1.26526 ; 1.26526
1.28355 ; 1.28355
1.26554 ; 1.26554
1.27765 ; 1.27765
1.26424 ; 1.26424
1.2781 ; 1.2781
1.26637 ; 1.26637
1.28086 ; 1.28086
1.26413 ; 1.26413
1.26232 ; 1.26232
1.26984 ; 1.26984
1.26834 ; 1.26834
1.27082 ; 1.27082
1.26323 ; 1.26323
1.26652 ; 1.26652
1.26581 ; 1.26581
1.26572 ; 1.26571
1.26264 ; 1.26263
1.2678 ; 1.2678
1.26285 ; 1.26284
1.26546 ; 1.26546
1.2626 ; 1.2626
1.33885 ; 1.33885
1.26877 ; 1.26877
1.27385 ; 1.27385
1.26966 ; 1.26966
1.26954 ; 1.26954
1.26911 ; 1.2691
1.27322 ; 1.27322
1.27045 ; 1.27045
1.26903 ; 1.26903
1.26741 ; 1.26741
1.26989 ; 1.26989
1.26799 ; 1.26799
1.26899 ; 1.26899
1.26874 ; 1.26873
1.27091 ; 1.27091
1.27262 ; 1.27262
1.26995 ; 1.26995
1.26879 ; 1.26879
1.27007 ; 1.27007
1.26717 ; 1.26717
1.27349 ; 1.27349
1.26952 ; 1.26952
1.27031 ; 1.27031
1.27203 ; 1.27203
1.27275 ; 1.27275
1.26956 ; 1.26956
1.26795 ; 1.26795
1.26823 ; 1.26823
1.27341 ; 1.27341
1.26758 ; 1.26758
1.26824 ; 1.26823
1.27284 ; 1.27284
1.27496 ; 1.27496
1.27045 ; 1.27045
1.26306 ; 1.26306
1.26912 ; 1.26912
1.27436 ; 1.27436
1.2703 ; 1.2703
1.27015 ; 1.27015
1.2688 ; 1.2688
1.27146 ; 1.27145
1.273 ; 1.273
1.26902 ; 1.26902
1.26935 ; 1.26935
1.26816 ; 1.26816
1.26925 ; 1.26925
1.26698 ; 1.26698
1.26682 ; 1.26682
1.26883 ; 1.26883
1.2676 ; 1.2676
1.26866 ; 1.26866
1.34322 ; 1.34322
1.26869 ; 1.26869
1.2808 ; 1.2808
1.26829 ; 1.26829
1.27474 ; 1.27474
1.26756 ; 1.26755
1.27416 ; 1.27415
1.27234 ; 1.27234
1.28528 ; 1.28528
1.26575 ; 1.26575
1.28548 ; 1.28548
1.26677 ; 1.26677
1.27821 ; 1.27821
1.2681 ; 1.2681
1.26024 ; 1.26023
1.26283 ; 1.26283
1.2551 ; 1.2551
1.25366 ; 1.25365
1.25081 ; 1.25081
1.25137 ; 1.25137
1.24963 ; 1.24963
1.24977 ; 1.24977
1.31084 ; 1.31084
1.26435 ; 1.26435
1.26077 ; 1.26077
1.26489 ; 1.26489
1.26474 ; 1.26474
1.26783 ; 1.26783
1.26383 ; 1.26383
1.26568 ; 1.26568
1.26685 ; 1.26685
1.26767 ; 1.26767
1.26439 ; 1.26439
1.2636 ; 1.2636
1.26327 ; 1.26327
1.27676 ; 1.27676
1.26879 ; 1.26879
1.26414 ; 1.26414
1.26308 ; 1.26308
1.25001 ; 1.25001
1.25847 ; 1.25847
1.26266 ; 1.26266
1.26298 ; 1.26298
1.26326 ; 1.26326
1.26289 ; 1.26289
1.26395 ; 1.26395
1.26509 ; 1.26509
1.26446 ; 1.26446
1.26314 ; 1.26313
1.26481 ; 1.26481
1.26313 ; 1.26313
1.26854 ; 1.26854
1.26573 ; 1.26573
1.26335 ; 1.26335
1.26339 ; 1.26339
1.26089 ; 1.26089
1.26731 ; 1.26731
1.26674 ; 1.26674
1.26815 ; 1.26815
1.26884 ; 1.26884
1.26514 ; 1.26514
1.26619 ; 1.26619
1.2677 ; 1.2677
1.26447 ; 1.26447
1.26673 ; 1.26673
1.26817 ; 1.26817
1.28519 ; 1.28519
1.2785 ; 1.2785
1.27035 ; 1.27035
1.26327 ; 1.26327
1.26634 ; 1.26634
1.26269 ; 1.26269
1.26674 ; 1.26674
1.26249 ; 1.26249
1.262 ; 1.262
1.26457 ; 1.26457
1.26668 ; 1.26668
1.26227 ; 1.26227
1.25082 ; 1.25082
1.24979 ; 1.24979
1.24781 ; 1.24781
1.24958 ; 1.24958
1.24758 ; 1.24758
1.24942 ; 1.24942
1.24777 ; 1.24777
1.24991 ; 1.24991
1.24859 ; 1.24859
1.24982 ; 1.24982
