0.155384 ; 0.155323
0.14301 ; 0.143007
0.141323 ; 0.141322
0.142792 ; 0.142792
0.14336 ; 0.143359
0.1438 ; 0.1438
0.144079 ; 0.144078
0.151874 ; 0.151874
0.149091 ; 0.14909
0.144119 ; 0.144119
0.146659 ; 0.146659
0.144669 ; 0.144668
0.147003 ; 0.147002
0.144824 ; 0.144823
0.146965 ; 0.146964
0.144707 ; 0.144706
0.145057 ; 0.145056
0.146931 ; 0.14693
0.147513 ; 0.147512
0.145612 ; 0.145611
0.147561 ; 0.14756
0.146909 ; 0.146908
0.145737 ; 0.145737
0.147666 ; 0.147666
0.14603 ; 0.14603
0.150143 ; 0.150143
0.146013 ; 0.146012
0.145878 ; 0.145878
0.146236 ; 0.146236
0.147649 ; 0.147648
0.145789 ; 0.145788
0.146657 ; 0.146657
0.146159 ; 0.146158
0.147653 ; 0.147653
0.146059 ; 0.146058
0.146894 ; 0.146894
0.145902 ; 0.145901
0.145818 ; 0.145817
0.146052 ; 0.146052
0.145836 ; 0.145835
0.145955 ; 0.145954
0.14597 ; 0.145969
0.145805 ; 0.145804
0.145976 ; 0.145975
0.146146 ; 0.146145
0.145875 ; 0.145874
0.145833 ; 0.145833
0.146129 ; 0.146128
0.146045 ; 0.146044
0.145612 ; 0.145611
0.146367 ; 0.146366
0.146217 ; 0.146217
0.14606 ; 0.146059
0.149431 ; 0.14943
0.146311 ; 0.14631
0.145779 ; 0.145778
0.14636 ; 0.146359
0.145714 ; 0.145713
0.146142 ; 0.14611
0.146242 ; 0.146241
0.145865 ; 0.145865
0.145675 ; 0.145674
0.146112 ; 0.146111
0.148521 ; 0.148521
0.145752 ; 0.145751
0.146194 ; 0.146193
0.145769 ; 0.145769
0.145649 ; 0.145648
0.145898 ; 0.145898
0.146252 ; 0.146252
0.145979 ; 0.145978
0.146158 ; 0.146157
0.145626 ; 0.145625
0.145581 ; 0.14558
0.146008 ; 0.146007
0.146031 ; 0.14603
0.146423 ; 0.146423
0.152646 ; 0.152645
0.14702 ; 0.147019
0.145325 ; 0.145324
0.145828 ; 0.145827
0.146072 ; 0.146072
0.146452 ; 0.146451
0.145829 ; 0.145828
0.146198 ; 0.146197
0.14551 ; 0.145509
0.151384 ; 0.151383
0.147432 ; 0.147431
0.147438 ; 0.147438
0.146885 ; 0.146884
0.147181 ; 0.14718
0.146791 ; 0.14679
0.147122 ; 0.147122
0.146935 ; 0.146934
0.148217 ; 0.148216
0.145861 ; 0.14586
0.147912 ; 0.147912
0.145816 ; 0.145815
0.145784 ; 0.145784
0.146332 ; 0.146331
0.147419 ; 0.147419
0.145842 ; 0.145841
0.145897 ; 0.145897
0.146123 ; 0.146123
0.145534 ; 0.145534
0.145788 ; 0.145787
0.146136 ; 0.146135
0.145535 ; 0.145534
0.145908 ; 0.145907
0.148451 ; 0.14845
0.148893 ; 0.148892
0.146418 ; 0.146417
0.146423 ; 0.146423
0.146233 ; 0.146232
0.145483 ; 0.145483
0.145627 ; 0.145626
0.14637 ; 0.146369
0.146216 ; 0.146215
0.145035 ; 0.145034
0.145404 ; 0.145404
0.145267 ; 0.145266
0.146995 ; 0.146994
0.144984 ; 0.144984
0.150492 ; 0.150492
0.145229 ; 0.145228
0.14494 ; 0.14494
0.145019 ; 0.145018
0.145057 ; 0.145056
0.144994 ; 0.144994
0.144833 ; 0.144832
0.144933 ; 0.144933
0.144917 ; 0.144917
0.146 ; 0.146
0.144902 ; 0.144901
0.144891 ; 0.144891
0.147937 ; 0.147936
0.145542 ; 0.145541
0.144762 ; 0.144761
0.145438 ; 0.145437
0.144769 ; 0.144768
0.144949 ; 0.144948
0.144783 ; 0.144783
0.145214 ; 0.145214
0.144923 ; 0.144923
0.144955 ; 0.144955
0.145158 ; 0.145157
0.145012 ; 0.145011
0.144951 ; 0.14495
0.145052 ; 0.145051
0.1449 ; 0.144899
0.144849 ; 0.144849
0.145123 ; 0.145123
0.14498 ; 0.144979
0.144849 ; 0.144848
0.14598 ; 0.145979
0.145398 ; 0.145397
0.152899 ; 0.152898
0.147179 ; 0.147179
0.146884 ; 0.146883
0.146116 ; 0.146116
0.14716 ; 0.147159
0.146266 ; 0.146265
0.14655 ; 0.146549
0.146479 ; 0.146479
0.146356 ; 0.146356
0.145977 ; 0.145976
0.145885 ; 0.145884
0.145418 ; 0.145417
0.146239 ; 0.146239
0.145812 ; 0.145811
0.145572 ; 0.145571
0.145496 ; 0.145495
0.145674 ; 0.145673
0.145555 ; 0.145555
0.145964 ; 0.145964
0.146341 ; 0.146341
0.146006 ; 0.146005
0.145525 ; 0.145525
0.145851 ; 0.145851
0.146891 ; 0.14689
0.145791 ; 0.14579
0.145614 ; 0.145613
0.145752 ; 0.145751
0.145629 ; 0.145628
0.14592 ; 0.14592
0.145694 ; 0.145694
0.145908 ; 0.145907
0.145744 ; 0.145743
0.150446 ; 0.150445
0.147682 ; 0.147681
0.145635 ; 0.145634
0.146045 ; 0.146044
0.145777 ; 0.145777
0.147301 ; 0.1473
0.14659 ; 0.14659
0.146252 ; 0.146251
0.146132 ; 0.146132
0.145509 ; 0.145509
0.145768 ; 0.145768
0.145404 ; 0.145404
0.145959 ; 0.145958
