1.64434 ; 1.6443
1.57927 ; 1.57926
1.57878 ; 1.57878
1.57671 ; 1.57671
1.57759 ; 1.57759
1.57753 ; 1.57753
1.61013 ; 1.61013
1.69789 ; 1.69789
1.59464 ; 1.59464
1.64611 ; 1.64611
1.65887 ; 1.65887
1.57964 ; 1.57964
1.57376 ; 1.57376
1.57306 ; 1.57306
1.56364 ; 1.56364
1.65761 ; 1.65761
1.54857 ; 1.54857
1.63503 ; 1.63503
1.55027 ; 1.55027
1.55119 ; 1.55119
1.57971 ; 1.57971
1.58861 ; 1.58861
1.54805 ; 1.54805
1.54424 ; 1.54424
1.55019 ; 1.55018
1.54899 ; 1.54899
1.54992 ; 1.54992
1.54644 ; 1.54644
1.54919 ; 1.54919
1.54544 ; 1.54543
1.5502 ; 1.5502
1.54532 ; 1.54532
1.55221 ; 1.55221
1.55971 ; 1.55971
1.57518 ; 1.57518
1.56842 ; 1.56842
1.57422 ; 1.57422
1.56896 ; 1.56896
1.57302 ; 1.57302
1.57241 ; 1.57241
1.57315 ; 1.57315
1.56875 ; 1.56875
1.57368 ; 1.57368
1.57618 ; 1.57618
1.58437 ; 1.58437
1.5805 ; 1.5805
1.58131 ; 1.5813
1.5714 ; 1.5714
1.58639 ; 1.58639
1.57894 ; 1.57894
1.57346 ; 1.57346
1.57443 ; 1.57443
1.57224 ; 1.57224
1.55739 ; 1.55739
1.55431 ; 1.55431
1.55769 ; 1.55769
1.58879 ; 1.58879
1.58362 ; 1.58362
1.61757 ; 1.61757
1.58903 ; 1.58903
1.5869 ; 1.5869
1.58233 ; 1.58233
1.58786 ; 1.58786
1.58221 ; 1.58221
1.58873 ; 1.58872
1.58537 ; 1.58537
1.59985 ; 1.59985
1.57534 ; 1.57534
1.57956 ; 1.57956
1.59639 ; 1.59639
1.60275 ; 1.60275
1.59615 ; 1.59615
1.59426 ; 1.59426
1.58275 ; 1.58275
1.5894 ; 1.5894
1.69477 ; 1.69477
1.60283 ; 1.60283
1.59538 ; 1.59538
1.58565 ; 1.58565
1.66945 ; 1.66945
1.58074 ; 1.58073
1.58438 ; 1.58438
1.58251 ; 1.58251
1.59515 ; 1.59515
1.61601 ; 1.61601
1.61432 ; 1.61432
1.56944 ; 1.56944
1.56871 ; 1.56871
1.57288 ; 1.57288
1.58393 ; 1.58392
1.57775 ; 1.57775
1.58002 ; 1.58002
1.59219 ; 1.59219
1.59247 ; 1.59247
1.59052 ; 1.59052
1.57643 ; 1.57643
1.57179 ; 1.57179
1.57152 ; 1.57152
1.57201 ; 1.57201
1.56928 ; 1.56928
1.57804 ; 1.57804
1.57851 ; 1.57851
1.56476 ; 1.56476
1.55761 ; 1.55761
1.56149 ; 1.56148
1.56325 ; 1.56325
1.57489 ; 1.57489
1.59492 ; 1.59492
1.58747 ; 1.58747
1.57654 ; 1.57654
1.58083 ; 1.58083
1.57666 ; 1.57666
1.59068 ; 1.59068
1.58812 ; 1.58812
1.58102 ; 1.58102
1.67683 ; 1.67682
1.57554 ; 1.57554
1.5933 ; 1.5933
1.60356 ; 1.60356
1.58587 ; 1.58587
1.59977 ; 1.59977
1.61064 ; 1.61064
1.61437 ; 1.61437
1.59926 ; 1.59926
1.58246 ; 1.58246
1.58887 ; 1.58887
1.58199 ; 1.58199
1.58217 ; 1.58217
1.57682 ; 1.57682
1.57698 ; 1.57698
1.57452 ; 1.57452
1.56165 ; 1.56165
1.55914 ; 1.55914
1.55778 ; 1.55778
1.56633 ; 1.56632
1.563 ; 1.563
1.63345 ; 1.63345
1.55801 ; 1.558
1.57356 ; 1.57356
1.57894 ; 1.57893
1.56812 ; 1.56812
1.54821 ; 1.54821
1.54585 ; 1.54584
1.55326 ; 1.55326
1.57074 ; 1.57074
1.56254 ; 1.56254
1.55252 ; 1.55252
1.56351 ; 1.56351
1.55421 ; 1.55421
1.56637 ; 1.56637
1.57662 ; 1.57662
1.57104 ; 1.57104
1.56416 ; 1.56416
1.55632 ; 1.55632
1.55716 ; 1.55716
1.5555 ; 1.5555
1.55792 ; 1.55791
1.55566 ; 1.55566
1.55952 ; 1.55952
1.56075 ; 1.56075
1.57646 ; 1.57646
1.57301 ; 1.57301
1.574 ; 1.574
1.57303 ; 1.57303
1.58689 ; 1.58689
1.5867 ; 1.5867
1.58807 ; 1.58807
1.58681 ; 1.58681
1.58785 ; 1.58785
1.57318 ; 1.57318
1.58899 ; 1.58899
1.58934 ; 1.58934
1.57519 ; 1.57519
1.57199 ; 1.57199
1.55266 ; 1.55266
1.55256 ; 1.55256
1.54873 ; 1.54873
1.55425 ; 1.55425
1.56513 ; 1.56513
1.56283 ; 1.56283
1.55891 ; 1.55891
1.55571 ; 1.55571
1.55743 ; 1.55743
1.5557 ; 1.5557
1.55645 ; 1.55644
1.5559 ; 1.5559
1.55658 ; 1.55658
1.55722 ; 1.55722
1.56132 ; 1.56132
1.57228 ; 1.57228
1.56889 ; 1.56889
1.61395 ; 1.61395
1.5619 ; 1.5619
1.56667 ; 1.56666
1.5869 ; 1.58689
1.58487 ; 1.58487
1.59074 ; 1.59074
1.58044 ; 1.58044
1.57798 ; 1.57798
1.61779 ; 1.61779
1.58002 ; 1.58002
