0.420674 ; 0.420616
0.353026 ; 0.353023
0.434347 ; 0.434347
0.355294 ; 0.355293
0.360543 ; 0.360542
0.35529 ; 0.35529
0.359928 ; 0.359927
0.355344 ; 0.355344
0.389708 ; 0.389707
0.360235 ; 0.360234
0.358322 ; 0.358322
0.354253 ; 0.354253
0.354922 ; 0.354922
0.369234 ; 0.369233
0.378658 ; 0.378657
0.35614 ; 0.356139
0.37369 ; 0.373689
0.358346 ; 0.358345
0.386836 ; 0.386836
0.363697 ; 0.363696
0.368607 ; 0.368606
0.366155 ; 0.366155
0.355204 ; 0.355204
0.35404 ; 0.354039
0.35226 ; 0.35226
0.383234 ; 0.383234
0.358583 ; 0.358583
0.354574 ; 0.354573
0.355992 ; 0.355991
0.354173 ; 0.354172
0.382118 ; 0.382118
0.37079 ; 0.370789
0.357182 ; 0.357181
0.378158 ; 0.378157
0.35377 ; 0.353769
0.354885 ; 0.354884
0.358289 ; 0.358288
0.354752 ; 0.354751
0.354667 ; 0.354666
0.35503 ; 0.355029
0.364866 ; 0.364865
0.361605 ; 0.361604
0.357676 ; 0.357675
0.353695 ; 0.353694
0.370928 ; 0.370927
0.35915 ; 0.359149
0.360844 ; 0.360843
0.355992 ; 0.355992
0.360616 ; 0.360616
0.353002 ; 0.353001
0.353969 ; 0.353969
0.358848 ; 0.358847
0.357022 ; 0.357022
0.356142 ; 0.356142
0.354178 ; 0.354177
0.355367 ; 0.355366
0.351301 ; 0.351301
0.35179 ; 0.35179
0.374432 ; 0.374431
0.358983 ; 0.358982
0.35829 ; 0.35829
0.354085 ; 0.354085
0.356961 ; 0.35696
0.356225 ; 0.356224
0.352829 ; 0.352828
0.351492 ; 0.351491
0.351725 ; 0.351724
0.350555 ; 0.350554
0.356469 ; 0.356468
0.354885 ; 0.354885
0.353682 ; 0.35368
0.354043 ; 0.354042
0.368997 ; 0.368997
0.357395 ; 0.357394
0.355529 ; 0.355528
0.354471 ; 0.354471
0.440457 ; 0.440456
0.445047 ; 0.445046
0.434272 ; 0.434271
0.431828 ; 0.431827
0.434555 ; 0.434554
0.414217 ; 0.414216
0.353874 ; 0.353874
0.355826 ; 0.355825
0.416928 ; 0.416928
0.439918 ; 0.439917
0.447698 ; 0.447697
0.452373 ; 0.452372
0.357201 ; 0.357201
0.368529 ; 0.368529
0.359693 ; 0.359692
0.352664 ; 0.352664
0.35232 ; 0.352319
0.354358 ; 0.354358
0.35595 ; 0.35595
0.354732 ; 0.354731
0.355059 ; 0.355058
0.354214 ; 0.354214
0.370913 ; 0.370912
0.362381 ; 0.36238
0.356469 ; 0.356469
0.358006 ; 0.358005
0.362348 ; 0.362347
0.353234 ; 0.353234
0.352465 ; 0.352464
0.353459 ; 0.353459
0.355182 ; 0.355182
0.363689 ; 0.363688
0.35949 ; 0.359489
0.355858 ; 0.355858
0.35755 ; 0.357549
0.352967 ; 0.352966
0.368162 ; 0.368161
0.356212 ; 0.356211
0.351411 ; 0.351411
0.353977 ; 0.353976
0.352963 ; 0.352963
0.355176 ; 0.355176
0.357092 ; 0.357092
0.356348 ; 0.356348
0.354764 ; 0.354763
0.35214 ; 0.352139
0.361015 ; 0.361014
0.359774 ; 0.359773
0.353885 ; 0.353884
0.353427 ; 0.353426
0.364354 ; 0.364353
0.354924 ; 0.354923
0.351951 ; 0.35195
0.350641 ; 0.35064
0.3591 ; 0.359099
0.354617 ; 0.354617
0.354095 ; 0.354094
0.359019 ; 0.359019
0.352898 ; 0.352897
0.350767 ; 0.350766
0.349974 ; 0.349973
0.354303 ; 0.354303
0.350439 ; 0.350439
0.353224 ; 0.353224
0.371325 ; 0.371324
0.36876 ; 0.368759
0.368443 ; 0.368442
0.356565 ; 0.356565
0.351492 ; 0.351491
0.353625 ; 0.353625
0.362558 ; 0.362557
0.356364 ; 0.356363
0.35495 ; 0.35495
0.357439 ; 0.357438
0.35891 ; 0.35891
0.360053 ; 0.360053
0.355257 ; 0.355257
0.353262 ; 0.353261
0.369468 ; 0.369467
0.356623 ; 0.356623
0.354684 ; 0.354683
0.354527 ; 0.354526
0.358983 ; 0.358982
0.35225 ; 0.352249
0.352029 ; 0.352028
0.3552 ; 0.355199
0.353003 ; 0.353002
0.350622 ; 0.350621
0.362049 ; 0.362049
0.356995 ; 0.356995
0.355069 ; 0.355069
0.392205 ; 0.392205
0.371982 ; 0.371981
0.356397 ; 0.356396
0.350552 ; 0.350552
0.353337 ; 0.353337
0.355365 ; 0.355364
0.354386 ; 0.354385
0.351053 ; 0.351053
0.35535 ; 0.355349
0.351347 ; 0.351346
0.352265 ; 0.352265
0.43551 ; 0.43551
0.441415 ; 0.441414
0.35693 ; 0.356929
0.369831 ; 0.369831
0.414808 ; 0.414807
0.429548 ; 0.429548
0.354957 ; 0.354957
0.358129 ; 0.358128
0.355575 ; 0.355574
0.350531 ; 0.350531
0.355242 ; 0.355241
0.354853 ; 0.354852
0.354542 ; 0.354541
0.356002 ; 0.356001
0.354598 ; 0.354597
0.352482 ; 0.352481
0.357421 ; 0.357421
0.365868 ; 0.365867
0.357343 ; 0.357343
0.35048 ; 0.350479
0.353686 ; 0.353686
0.35438 ; 0.35438
0.356208 ; 0.356207
