0.254319 ; 0.254277
0.23966 ; 0.239657
0.244194 ; 0.244193
0.243788 ; 0.243788
0.243479 ; 0.243479
0.244053 ; 0.244053
0.242235 ; 0.242234
0.244465 ; 0.244465
0.24434 ; 0.24434
0.244539 ; 0.244539
0.244613 ; 0.244612
0.244948 ; 0.244948
0.244682 ; 0.244682
0.245045 ; 0.245044
0.244714 ; 0.244714
0.244991 ; 0.24499
0.250658 ; 0.250657
0.251 ; 0.251
0.245187 ; 0.245187
0.242543 ; 0.242543
0.244134 ; 0.244133
0.243662 ; 0.243661
0.242949 ; 0.242948
0.242699 ; 0.242699
0.24298 ; 0.242979
0.24291 ; 0.24291
0.243222 ; 0.243221
0.242427 ; 0.242427
0.242745 ; 0.242744
0.242999 ; 0.242998
0.243204 ; 0.243204
0.242775 ; 0.242774
0.242943 ; 0.242943
0.2426 ; 0.242599
0.242783 ; 0.242782
0.242355 ; 0.242355
0.249213 ; 0.249213
0.244577 ; 0.244577
0.242732 ; 0.242731
0.242506 ; 0.242505
0.242694 ; 0.242694
0.24284 ; 0.24284
0.243156 ; 0.243155
0.242474 ; 0.242473
0.243263 ; 0.243262
0.242547 ; 0.242546
0.242891 ; 0.24289
0.249588 ; 0.249587
0.252997 ; 0.252996
0.249874 ; 0.249873
0.248349 ; 0.248348
0.248562 ; 0.248562
0.24856 ; 0.248559
0.248953 ; 0.248953
0.24857 ; 0.24857
0.24842 ; 0.248419
0.254998 ; 0.254998
0.250332 ; 0.250331
0.248118 ; 0.248117
0.247634 ; 0.247634
0.248353 ; 0.248352
0.247725 ; 0.247724
0.248461 ; 0.24846
0.247535 ; 0.247534
0.248556 ; 0.248556
0.247407 ; 0.247406
0.244009 ; 0.244009
0.242973 ; 0.242973
0.242852 ; 0.242852
0.242406 ; 0.242406
0.244463 ; 0.244463
0.243324 ; 0.243324
0.245991 ; 0.245991
0.242918 ; 0.242917
0.243401 ; 0.2434
0.242752 ; 0.242752
0.244574 ; 0.244574
0.242785 ; 0.242784
0.247889 ; 0.247889
0.24654 ; 0.246539
0.24695 ; 0.246949
0.24715 ; 0.24715
0.247539 ; 0.247538
0.246643 ; 0.246642
0.247631 ; 0.247631
0.249043 ; 0.249042
0.250271 ; 0.250271
0.250043 ; 0.250042
0.249909 ; 0.249908
0.249817 ; 0.249817
0.250084 ; 0.250084
0.249412 ; 0.249412
0.249667 ; 0.249667
0.249966 ; 0.249966
0.249716 ; 0.249715
0.249522 ; 0.249522
0.251695 ; 0.251694
0.249873 ; 0.249872
0.248441 ; 0.24844
0.248757 ; 0.248757
0.244141 ; 0.244141
0.242339 ; 0.242339
0.242673 ; 0.242672
0.242302 ; 0.242301
0.242502 ; 0.242502
0.242131 ; 0.24213
0.242487 ; 0.242487
0.244587 ; 0.244587
0.242463 ; 0.242463
0.242275 ; 0.242275
0.242643 ; 0.242643
0.242124 ; 0.242124
0.242408 ; 0.242407
0.243937 ; 0.243936
0.242295 ; 0.242295
0.242269 ; 0.242268
0.242494 ; 0.242493
0.242306 ; 0.242306
0.242354 ; 0.242354
0.242183 ; 0.242182
0.242574 ; 0.242574
0.242505 ; 0.242504
0.243103 ; 0.243103
0.24223 ; 0.24223
0.242913 ; 0.242912
0.244042 ; 0.244042
0.242729 ; 0.242729
0.242576 ; 0.242575
0.242644 ; 0.242644
0.24251 ; 0.24251
0.24294 ; 0.24294
0.242489 ; 0.242489
0.243061 ; 0.24306
0.243392 ; 0.243391
0.242487 ; 0.242487
0.242315 ; 0.242314
0.242533 ; 0.242533
0.242193 ; 0.242192
0.242647 ; 0.242646
0.242345 ; 0.242344
0.242433 ; 0.242433
0.24224 ; 0.242239
0.242454 ; 0.242453
0.242461 ; 0.242461
0.242506 ; 0.242505
0.242224 ; 0.242224
0.250816 ; 0.250815
0.246644 ; 0.246643
0.246792 ; 0.246791
0.246287 ; 0.246286
0.246528 ; 0.246527
0.246294 ; 0.246294
0.246864 ; 0.246863
0.246344 ; 0.246343
0.246388 ; 0.246388
0.246513 ; 0.246513
0.246656 ; 0.246655
0.246328 ; 0.246328
0.246441 ; 0.24644
0.246408 ; 0.246407
0.246744 ; 0.246744
0.246235 ; 0.246234
0.246446 ; 0.246445
0.247019 ; 0.247018
0.246805 ; 0.246804
0.246419 ; 0.246418
0.246218 ; 0.246217
0.246319 ; 0.246318
0.246748 ; 0.246747
0.246433 ; 0.246432
0.247051 ; 0.24705
0.246297 ; 0.246297
0.2467 ; 0.2467
0.24656 ; 0.246559
0.246871 ; 0.24687
0.24655 ; 0.24655
0.24677 ; 0.246769
0.246998 ; 0.246997
0.245981 ; 0.245981
0.24272 ; 0.242719
0.242723 ; 0.242722
0.243303 ; 0.243302
0.242834 ; 0.242833
0.242754 ; 0.242753
0.247401 ; 0.247401
0.24907 ; 0.24907
0.246973 ; 0.246972
0.247163 ; 0.247163
0.246759 ; 0.246759
0.24248 ; 0.242479
0.242527 ; 0.242527
0.242521 ; 0.24252
0.242644 ; 0.242644
0.242429 ; 0.242428
0.242539 ; 0.242539
0.242596 ; 0.242596
0.242552 ; 0.242551
0.242588 ; 0.242587
0.242607 ; 0.242606
0.242517 ; 0.242517
0.2426 ; 0.242599
