0.297822 ; 0.297773
0.278307 ; 0.278304
0.278674 ; 0.278673
0.279755 ; 0.279754
0.280073 ; 0.280072
0.281655 ; 0.281655
0.293348 ; 0.293348
0.281986 ; 0.281986
0.299642 ; 0.299642
0.283475 ; 0.283474
0.288555 ; 0.288554
0.281347 ; 0.281346
0.282982 ; 0.282981
0.27998 ; 0.279979
0.284372 ; 0.284371
0.279326 ; 0.279325
0.280513 ; 0.280512
0.276045 ; 0.276044
0.275353 ; 0.275353
0.275799 ; 0.275798
0.283994 ; 0.283993
0.307336 ; 0.307335
0.277861 ; 0.27786
0.284587 ; 0.284587
0.289573 ; 0.289572
0.278328 ; 0.278328
0.280928 ; 0.280928
0.28113 ; 0.281129
0.293409 ; 0.293409
0.278875 ; 0.278874
0.287266 ; 0.287265
0.278131 ; 0.27813
0.274337 ; 0.274336
0.27411 ; 0.274109
0.274232 ; 0.274232
0.274065 ; 0.274064
0.274204 ; 0.274204
0.273658 ; 0.273657
0.280869 ; 0.280868
0.275248 ; 0.275247
0.274343 ; 0.274342
0.272402 ; 0.272401
0.272306 ; 0.272306
0.273131 ; 0.27313
0.272372 ; 0.272371
0.272591 ; 0.27259
0.272199 ; 0.272199
0.272513 ; 0.272512
0.272726 ; 0.272726
0.272527 ; 0.272526
0.272592 ; 0.272591
0.272496 ; 0.272495
0.272691 ; 0.27269
0.274784 ; 0.274783
0.275108 ; 0.275107
0.274976 ; 0.274975
0.2744 ; 0.2744
0.275097 ; 0.275097
0.274409 ; 0.274408
0.27448 ; 0.274479
0.274608 ; 0.274607
0.27473 ; 0.274729
0.275256 ; 0.275255
0.274843 ; 0.274842
0.275519 ; 0.275518
0.27542 ; 0.275419
0.274675 ; 0.274674
0.274813 ; 0.274813
0.275009 ; 0.275008
0.274342 ; 0.274341
0.27515 ; 0.27515
0.274883 ; 0.274883
0.274371 ; 0.274371
0.274589 ; 0.274589
0.274428 ; 0.274427
0.274599 ; 0.274598
0.274918 ; 0.274917
0.27497 ; 0.27497
0.275134 ; 0.275134
0.274744 ; 0.274743
0.274798 ; 0.274797
0.284589 ; 0.284588
0.277534 ; 0.277533
0.27425 ; 0.274249
0.275182 ; 0.275181
0.274928 ; 0.274927
0.274599 ; 0.274599
0.274471 ; 0.274471
0.274773 ; 0.274772
0.274199 ; 0.274199
0.274654 ; 0.274654
0.274502 ; 0.274501
0.274512 ; 0.274512
0.275079 ; 0.275078
0.275063 ; 0.275062
0.274275 ; 0.274274
0.274535 ; 0.274535
0.27451 ; 0.27451
0.275162 ; 0.275162
0.274816 ; 0.274815
0.274278 ; 0.274278
0.274618 ; 0.274618
0.274778 ; 0.274778
0.275549 ; 0.275548
0.27468 ; 0.27468
0.274796 ; 0.274796
0.276251 ; 0.27625
0.28354 ; 0.28354
0.278201 ; 0.2782
0.274613 ; 0.274613
0.274835 ; 0.274834
0.274101 ; 0.2741
0.275157 ; 0.275156
0.280989 ; 0.280989
0.278009 ; 0.278009
0.274567 ; 0.274567
0.274761 ; 0.27476
0.275005 ; 0.275005
0.274571 ; 0.27457
0.27484 ; 0.274839
0.274692 ; 0.274691
0.278766 ; 0.278766
0.284675 ; 0.284674
0.283601 ; 0.2836
0.279086 ; 0.279086
0.278477 ; 0.278476
0.278003 ; 0.278002
0.278615 ; 0.278615
0.278685 ; 0.278684
0.279237 ; 0.279237
0.289105 ; 0.289104
0.280951 ; 0.28095
0.278423 ; 0.278422
0.278589 ; 0.278588
0.278712 ; 0.278711
0.278634 ; 0.278633
0.278511 ; 0.278511
0.278412 ; 0.278411
0.278252 ; 0.278251
0.278589 ; 0.278587
0.278366 ; 0.278366
0.278831 ; 0.278831
0.278207 ; 0.278206
0.278674 ; 0.278673
0.278849 ; 0.278848
0.279951 ; 0.27995
0.278971 ; 0.278971
0.284629 ; 0.284628
0.280478 ; 0.280477
0.279177 ; 0.279176
0.278719 ; 0.278718
0.278632 ; 0.278631
0.278418 ; 0.278417
0.276574 ; 0.276574
0.277442 ; 0.277441
0.278007 ; 0.278007
0.278123 ; 0.278123
0.278071 ; 0.27807
0.280456 ; 0.280455
0.278059 ; 0.278058
0.277941 ; 0.277941
0.278059 ; 0.278059
0.277971 ; 0.277971
0.277672 ; 0.277671
0.277789 ; 0.277788
0.27791 ; 0.27791
0.277903 ; 0.277903
0.278065 ; 0.278064
0.27786 ; 0.277859
0.277905 ; 0.277904
0.278236 ; 0.278235
0.277521 ; 0.27752
0.277597 ; 0.277596
0.277808 ; 0.277807
0.278604 ; 0.278604
0.277727 ; 0.277727
0.277757 ; 0.277756
0.277751 ; 0.277751
0.278013 ; 0.278013
0.277741 ; 0.27774
0.277727 ; 0.277727
0.277641 ; 0.277641
0.27779 ; 0.277789
0.277864 ; 0.277864
0.278098 ; 0.278097
0.277821 ; 0.27782
0.278015 ; 0.278014
0.277591 ; 0.27759
0.278084 ; 0.278083
0.278383 ; 0.278382
0.277436 ; 0.277435
0.277996 ; 0.277996
0.277809 ; 0.277808
0.277887 ; 0.277887
0.277724 ; 0.277724
0.278126 ; 0.278125
0.277869 ; 0.277868
0.27756 ; 0.277559
0.278271 ; 0.278271
0.277369 ; 0.277368
0.277838 ; 0.277837
