0.0386919 ; 0.038643
0.0311062 ; 0.0311039
0.0308188 ; 0.0308181
0.0309258 ; 0.0309254
0.0309667 ; 0.0309664
0.0306334 ; 0.0306329
0.031253 ; 0.0312521
0.0307306 ; 0.0307301
0.0310754 ; 0.0310748
0.0310895 ; 0.0310889
0.0311743 ; 0.0311737
0.0308846 ; 0.0308836
0.031277 ; 0.0312763
0.0313329 ; 0.0313323
0.0313591 ; 0.0313586
0.0310375 ; 0.0310369
0.0313688 ; 0.0313683
0.0311089 ; 0.0311084
0.0314878 ; 0.031487
0.0311647 ; 0.0311642
0.0315621 ; 0.0315613
0.0312295 ; 0.0312291
0.0316007 ; 0.0316002
0.0311667 ; 0.0311662
0.0314859 ; 0.0314854
0.03117 ; 0.0311694
0.0315307 ; 0.0315297
0.0313586 ; 0.031358
0.0316147 ; 0.0316139
0.0312984 ; 0.0312978
0.0326717 ; 0.0326712
0.0311576 ; 0.031157
0.031665 ; 0.0316644
0.031269 ; 0.0312683
0.0319488 ; 0.0319484
0.0312672 ; 0.0312667
0.0317019 ; 0.0317015
0.0316826 ; 0.0316818
0.0326993 ; 0.0326984
0.0312855 ; 0.031285
0.0317529 ; 0.0317525
0.0364703 ; 0.0364698
0.0329186 ; 0.0329178
0.0311545 ; 0.0311539
0.0318378 ; 0.0318372
0.0313975 ; 0.031397
0.0321212 ; 0.0321203
0.0313184 ; 0.0313178
0.0321102 ; 0.0321098
0.0313557 ; 0.0313553
0.0317499 ; 0.0317493
0.0328324 ; 0.0328318
0.0316976 ; 0.0316968
0.0350851 ; 0.0350844
0.0313878 ; 0.0313873
0.0322278 ; 0.0322272
0.031588 ; 0.0315874
0.0312566 ; 0.0312559
0.031682 ; 0.0316813
0.0329367 ; 0.032936
0.0333965 ; 0.0333958
0.0321138 ; 0.0321132
0.0316048 ; 0.0316041
0.0313964 ; 0.0313956
0.0317298 ; 0.0317291
0.0313201 ; 0.0313193
0.031799 ; 0.0317984
0.0312855 ; 0.0312847
0.0315674 ; 0.0315668
0.031277 ; 0.0312766
0.0316726 ; 0.0316721
0.0313448 ; 0.0313443
0.0319344 ; 0.0319337
0.0311495 ; 0.0311488
0.0314934 ; 0.0314927
0.0310935 ; 0.0310928
0.0314897 ; 0.0314895
0.0311286 ; 0.0311278
0.0314801 ; 0.0314793
0.0310971 ; 0.0310967
0.0315569 ; 0.0315561
0.0311105 ; 0.0311098
0.0315157 ; 0.0315152
0.0310768 ; 0.0310763
0.0314796 ; 0.0314789
0.0311243 ; 0.0311235
0.0314537 ; 0.0314529
0.0312392 ; 0.0312383
0.0316277 ; 0.0316271
0.0311945 ; 0.0311938
0.0314658 ; 0.0314652
0.0311423 ; 0.0311416
0.0315205 ; 0.0315198
0.0311268 ; 0.031126
0.0314913 ; 0.0314907
0.031156 ; 0.0311554
0.0314496 ; 0.0314492
0.0311131 ; 0.0311124
0.0314864 ; 0.0314857
0.0311406 ; 0.0311401
0.0314871 ; 0.0314865
0.0311938 ; 0.0311929
0.031491 ; 0.0314903
0.0311408 ; 0.0311401
0.0314754 ; 0.0314746
0.0311467 ; 0.0311455
0.0315045 ; 0.0315042
0.0311164 ; 0.0311156
0.0315705 ; 0.0315701
0.031155 ; 0.0311543
0.0314432 ; 0.031443
0.0311011 ; 0.0311004
0.0314523 ; 0.0314515
0.0311237 ; 0.0311228
0.0314857 ; 0.0314848
0.0350788 ; 0.0350781
0.0309892 ; 0.0309886
0.0309464 ; 0.0309457
0.0312931 ; 0.0312923
0.0309399 ; 0.0309394
0.0313167 ; 0.0313161
0.0310191 ; 0.0310184
0.0313235 ; 0.0313229
0.0309099 ; 0.0309091
0.0312432 ; 0.0312425
0.0308903 ; 0.0308894
0.0312849 ; 0.0312845
0.0309514 ; 0.0309508
0.0312725 ; 0.0312719
0.030941 ; 0.0309406
0.0312717 ; 0.0312711
0.0309264 ; 0.0309257
0.0312629 ; 0.0312624
0.031012 ; 0.0310115
0.0312823 ; 0.0312818
0.0309221 ; 0.0309215
0.0312521 ; 0.0312515
0.0309514 ; 0.0309507
0.0313594 ; 0.0313588
0.0310161 ; 0.0310157
0.0312794 ; 0.0312788
