0.041716 ; 0.0416693
0.0357254 ; 0.0357233
0.0360361 ; 0.0360352
0.0358142 ; 0.0358137
0.0355625 ; 0.0355619
0.0362374 ; 0.0362368
0.0358459 ; 0.035845
0.0360115 ; 0.0360105
0.0363571 ; 0.0363565
0.0360519 ; 0.0360513
0.0360323 ; 0.0360313
0.0368096 ; 0.0368091
0.0360196 ; 0.0360189
0.036316 ; 0.036315
0.0366545 ; 0.0366539
0.041099 ; 0.0410983
0.0372643 ; 0.0372637
0.0363868 ; 0.0363857
0.0364574 ; 0.0364562
0.0362957 ; 0.0362948
0.0361708 ; 0.0361696
0.0364206 ; 0.0364197
0.036112 ; 0.0361111
0.0363535 ; 0.0363527
0.0368665 ; 0.0368657
0.0368125 ; 0.0368121
0.0361687 ; 0.0361677
0.0368522 ; 0.0368517
0.0362924 ; 0.0362919
0.0364177 ; 0.0364172
0.0364852 ; 0.0364846
0.0365066 ; 0.036506
0.036404 ; 0.0364034
0.0367853 ; 0.0367851
0.036299 ; 0.0362986
0.0382469 ; 0.0382464
0.0366705 ; 0.0366702
0.0391073 ; 0.0391063
0.0474595 ; 0.0474588
0.0403261 ; 0.0403258
0.0361432 ; 0.0361419
0.0365661 ; 0.0365654
0.0361784 ; 0.0361778
0.0363378 ; 0.0363373
0.0361125 ; 0.0361114
0.0363657 ; 0.0363649
0.036138 ; 0.0361375
0.0365593 ; 0.0365588
0.0361317 ; 0.0361313
0.0363797 ; 0.036379
0.0373069 ; 0.037306
0.036409 ; 0.0364083
0.0362207 ; 0.0362202
0.0363813 ; 0.0363808
0.036227 ; 0.0362261
0.0363663 ; 0.0363657
0.0360763 ; 0.0360753
0.0364034 ; 0.0364029
0.0361327 ; 0.036132
0.0365187 ; 0.0365181
0.0361839 ; 0.0361833
0.0364451 ; 0.0364444
0.0360874 ; 0.0360867
0.0363951 ; 0.036394
0.0360699 ; 0.0360693
0.0364785 ; 0.0364779
0.036223 ; 0.0362221
0.03662 ; 0.0366189
0.0361869 ; 0.036186
0.0363656 ; 0.0363651
0.0361148 ; 0.0361143
0.036382 ; 0.0363815
0.0362953 ; 0.0362941
0.0363536 ; 0.0363531
0.0361757 ; 0.0361744
0.0363912 ; 0.0363905
0.0362 ; 0.0361994
0.0363468 ; 0.0363461
0.0362326 ; 0.0362321
0.0363965 ; 0.0363955
0.0361473 ; 0.0361463
0.0364638 ; 0.0364633
0.0361746 ; 0.0361735
0.0363586 ; 0.0363578
0.0362188 ; 0.0362177
0.0363903 ; 0.03639
0.0361482 ; 0.0361472
0.0363605 ; 0.0363597
0.0362371 ; 0.0362359
0.0362755 ; 0.0362749
0.036167 ; 0.0361662
0.0363308 ; 0.0363303
0.0361563 ; 0.0361554
0.0363621 ; 0.0363616
0.0361359 ; 0.0361354
0.0364043 ; 0.0364037
0.0361541 ; 0.0361533
0.0363542 ; 0.0363535
0.0361484 ; 0.0361475
0.0363407 ; 0.0363401
0.0362643 ; 0.0362636
0.0363985 ; 0.0363976
0.0390411 ; 0.0390404
0.0368883 ; 0.0368876
0.0362186 ; 0.0362177
0.0362915 ; 0.0362905
0.0361108 ; 0.0361101
0.0363571 ; 0.0363564
0.0362197 ; 0.0362191
0.0363504 ; 0.0363499
0.0360547 ; 0.0360537
0.0405283 ; 0.0405272
0.0384874 ; 0.0384869
0.0361152 ; 0.036114
0.036215 ; 0.0362143
0.0363079 ; 0.0363076
0.0361353 ; 0.0361345
0.0368734 ; 0.0368726
0.0362647 ; 0.0362644
0.0363142 ; 0.0363132
0.0361545 ; 0.036154
0.036289 ; 0.0362885
0.0362343 ; 0.0362337
0.0363436 ; 0.0363427
0.0361608 ; 0.0361603
0.0363796 ; 0.0363791
0.0362004 ; 0.0361999
0.036294 ; 0.0362934
0.0362016 ; 0.036201
0.0362864 ; 0.0362856
0.0362538 ; 0.036253
0.0363977 ; 0.0363973
0.0361473 ; 0.0361466
0.0363842 ; 0.0363836
0.0360746 ; 0.0360738
0.0364023 ; 0.0364017
0.0360531 ; 0.0360528
0.0362801 ; 0.0362794
0.0405077 ; 0.0405065
0.0363974 ; 0.0363967
0.0375434 ; 0.0375427
0.0366869 ; 0.0366864
0.0363812 ; 0.0363802
0.0365914 ; 0.0365908
0.0366636 ; 0.0366627
0.036576 ; 0.0365754
0.0364251 ; 0.0364244
0.0372237 ; 0.0372229
0.0366179 ; 0.0366173
0.0367812 ; 0.0367806
0.0365238 ; 0.0365232
0.0369125 ; 0.0369115
0.03656 ; 0.0365593
0.0368214 ; 0.0368207
0.036574 ; 0.0365732
0.0370826 ; 0.037082
0.0368574 ; 0.0368568
0.0368467 ; 0.0368461
0.0364662 ; 0.0364656
0.0364138 ; 0.0364133
0.036754 ; 0.0367532
0.0365746 ; 0.0365738
0.0365458 ; 0.0365451
0.0369081 ; 0.0369073
0.0363966 ; 0.0363958
0.036484 ; 0.0364835
0.0368445 ; 0.0368439
0.0365392 ; 0.0365385
0.0365023 ; 0.0365017
0.0370945 ; 0.0370937
0.0363279 ; 0.0363274
0.0368411 ; 0.0368405
0.0363642 ; 0.0363633
0.0365555 ; 0.0365548
0.0366538 ; 0.036653
0.0365787 ; 0.0365778
0.036442 ; 0.0364411
0.0368343 ; 0.0368338
0.0363281 ; 0.0363273
0.0365066 ; 0.0365063
0.036744 ; 0.0367431
0.0364663 ; 0.0364656
0.036517 ; 0.0365164
0.0369855 ; 0.036985
0.0363305 ; 0.0363294
0.036895 ; 0.0368944
0.03647 ; 0.0364694
0.0365713 ; 0.0365706
0.0366575 ; 0.036657
0.0365395 ; 0.036539
0.0362975 ; 0.036297
0.0369578 ; 0.0369572
0.0363428 ; 0.0363424
0.036482 ; 0.0364811
0.0367811 ; 0.0367805
0.036512 ; 0.0365111
0.0366178 ; 0.036617
0.0371434 ; 0.0371426
0.0364281 ; 0.0364275
0.0368827 ; 0.036882
0.0367837 ; 0.0367833
