0.537194 ; 0.53715
0.472027 ; 0.472022
0.478568 ; 0.478568
0.478991 ; 0.47899
0.490417 ; 0.490416
0.482736 ; 0.482735
0.485579 ; 0.485579
0.483358 ; 0.483357
0.479295 ; 0.479294
0.484854 ; 0.484854
0.483503 ; 0.483502
0.479292 ; 0.479291
0.483553 ; 0.483552
0.47712 ; 0.477119
0.510551 ; 0.51055
0.482693 ; 0.482692
0.484896 ; 0.484896
0.484038 ; 0.484037
0.478095 ; 0.478094
0.482036 ; 0.482035
0.473497 ; 0.473497
0.475844 ; 0.475843
0.500533 ; 0.500532
0.470422 ; 0.470421
0.46573 ; 0.46573
0.480086 ; 0.480085
0.490812 ; 0.490811
0.500287 ; 0.500286
0.474167 ; 0.474166
0.490026 ; 0.490025
0.482832 ; 0.482831
0.49681 ; 0.496809
0.463969 ; 0.463969
0.464945 ; 0.464945
0.462514 ; 0.462514
0.460682 ; 0.460681
0.464142 ; 0.464142
0.461086 ; 0.461086
0.462222 ; 0.462221
0.460777 ; 0.460777
0.465019 ; 0.465018
0.463872 ; 0.463871
0.46445 ; 0.464449
0.464538 ; 0.464537
0.466418 ; 0.466417
0.464546 ; 0.464545
0.465002 ; 0.465001
0.464197 ; 0.464197
0.464654 ; 0.464653
0.464352 ; 0.464352
0.464876 ; 0.464876
0.463423 ; 0.463422
0.465079 ; 0.465078
0.466877 ; 0.466876
0.467912 ; 0.467911
0.46778 ; 0.467779
0.467802 ; 0.467801
0.47526 ; 0.475259
0.471753 ; 0.471752
0.470499 ; 0.470498
0.471023 ; 0.471022
0.469218 ; 0.469218
0.465169 ; 0.465168
0.462867 ; 0.462866
0.463197 ; 0.463196
0.463466 ; 0.463465
0.46323 ; 0.46323
0.467436 ; 0.467435
0.464642 ; 0.464641
0.464194 ; 0.464194
0.464885 ; 0.464884
0.465747 ; 0.465746
0.474375 ; 0.474375
0.477782 ; 0.477781
0.467303 ; 0.467303
0.464308 ; 0.464307
0.468274 ; 0.468274
0.468729 ; 0.468729
0.472652 ; 0.472651
0.472907 ; 0.472906
0.470054 ; 0.470053
0.46971 ; 0.469709
0.470784 ; 0.470783
0.472324 ; 0.472324
0.47063 ; 0.470629
0.470346 ; 0.470345
0.470337 ; 0.470336
0.472819 ; 0.472819
0.467235 ; 0.467234
0.47366 ; 0.47366
0.464867 ; 0.464867
0.462251 ; 0.462251
0.462188 ; 0.462187
0.485447 ; 0.485447
0.468861 ; 0.46886
0.476586 ; 0.476585
0.467338 ; 0.467337
0.470529 ; 0.470528
0.465173 ; 0.465172
0.465691 ; 0.46569
0.466732 ; 0.466731
0.463709 ; 0.463709
0.463932 ; 0.463931
0.464124 ; 0.464124
0.466031 ; 0.46603
0.464971 ; 0.464971
0.462265 ; 0.462265
0.461718 ; 0.461717
0.469194 ; 0.469193
0.465725 ; 0.465724
0.465708 ; 0.465708
0.475196 ; 0.475195
0.470113 ; 0.470112
0.4696 ; 0.4696
0.470206 ; 0.470205
0.469884 ; 0.469883
0.469135 ; 0.469135
0.480717 ; 0.480716
0.47363 ; 0.473629
0.473347 ; 0.473346
0.467468 ; 0.467468
0.463961 ; 0.46396
0.462925 ; 0.462924
0.46254 ; 0.462539
0.462579 ; 0.462578
0.463596 ; 0.463596
0.476903 ; 0.476902
0.470228 ; 0.470227
0.466198 ; 0.466198
0.464153 ; 0.464152
0.461162 ; 0.461162
0.465785 ; 0.465784
0.467307 ; 0.467306
0.462194 ; 0.462193
0.459977 ; 0.459976
0.460349 ; 0.460348
0.466063 ; 0.466062
0.465363 ; 0.465362
0.467505 ; 0.467504
0.46597 ; 0.465969
0.465846 ; 0.465846
0.471822 ; 0.471821
0.474383 ; 0.474382
0.46865 ; 0.468649
0.463512 ; 0.463511
0.462914 ; 0.462913
0.463048 ; 0.463047
0.462779 ; 0.462778
0.463204 ; 0.463203
0.463565 ; 0.463564
0.463221 ; 0.46322
0.468189 ; 0.468188
0.47692 ; 0.476919
0.469577 ; 0.469576
0.467981 ; 0.467981
0.468652 ; 0.468651
0.467071 ; 0.467071
0.467324 ; 0.467323
0.466855 ; 0.466854
0.472373 ; 0.472372
0.468871 ; 0.46887
0.466871 ; 0.466871
0.467283 ; 0.467282
0.46674 ; 0.466739
0.467734 ; 0.467734
0.466326 ; 0.466325
0.471984 ; 0.471983
0.46695 ; 0.466949
0.468715 ; 0.468715
0.467771 ; 0.467771
0.469156 ; 0.469155
0.467438 ; 0.467437
0.468676 ; 0.468675
0.467538 ; 0.467537
0.476596 ; 0.476595
0.470236 ; 0.470235
0.467292 ; 0.467291
0.467879 ; 0.467878
0.469428 ; 0.469427
0.467778 ; 0.467777
0.466655 ; 0.466654
0.467619 ; 0.467618
0.467503 ; 0.467503
0.479846 ; 0.479845
0.470188 ; 0.470187
0.466071 ; 0.466071
0.466066 ; 0.466065
0.466235 ; 0.466235
0.466417 ; 0.466416
0.466115 ; 0.466114
0.466185 ; 0.466184
0.466223 ; 0.466222
0.465574 ; 0.465573
0.466025 ; 0.466024
0.466566 ; 0.466565
0.465653 ; 0.465652
0.465 ; 0.465
0.463636 ; 0.463635
0.465614 ; 0.465613
0.46397 ; 0.463969
0.474748 ; 0.474747
