0.0122785 ; 0.0122572
0.0139833 ; 0.0139806
0.0124892 ; 0.0124886
0.0132695 ; 0.0132688
0.0120633 ; 0.0120625
0.0132389 ; 0.0132383
0.0120648 ; 0.0120643
0.0134779 ; 0.0134773
0.0120738 ; 0.0120732
0.0131494 ; 0.0131484
0.0120775 ; 0.012077
0.0131101 ; 0.0131096
0.0120568 ; 0.0120562
0.013099 ; 0.0130984
0.0120806 ; 0.0120801
0.0131304 ; 0.0131298
0.012062 ; 0.0120614
0.0131049 ; 0.0131043
0.0120606 ; 0.0120601
0.0131188 ; 0.0131183
0.012058 ; 0.0120574
0.0130893 ; 0.0130888
0.0120204 ; 0.0120196
0.0131717 ; 0.0131709
0.0120911 ; 0.0120904
0.0131394 ; 0.0131386
0.0120787 ; 0.0120781
0.0131452 ; 0.0131446
0.0120739 ; 0.0120729
0.0131473 ; 0.0131465
0.0120725 ; 0.0120717
0.0131473 ; 0.0131465
0.0121086 ; 0.0121077
0.0131328 ; 0.0131322
0.0121066 ; 0.0121058
0.0131843 ; 0.0131836
0.0120786 ; 0.012078
0.0130825 ; 0.0130822
0.0120658 ; 0.0120652
0.0131453 ; 0.0131446
0.0120778 ; 0.0120772
0.0131247 ; 0.0131241
0.0120632 ; 0.0120625
0.013144 ; 0.0131434
0.012117 ; 0.0121166
0.0131226 ; 0.013122
0.0120937 ; 0.0120932
0.0131812 ; 0.0131804
0.0120502 ; 0.0120495
0.0131645 ; 0.013164
0.0120861 ; 0.0120855
0.0131481 ; 0.0131474
0.0132376 ; 0.013237
0.0140861 ; 0.0140854
0.0133899 ; 0.0133893
0.0142551 ; 0.0142545
0.0132002 ; 0.0131996
0.0142469 ; 0.0142462
0.0130816 ; 0.0130811
0.012563 ; 0.012562
0.0134222 ; 0.0134217
0.0131774 ; 0.013177
0.013763 ; 0.0137625
0.013467 ; 0.0134667
0.0138559 ; 0.0138553
0.0133934 ; 0.0133927
0.0138286 ; 0.0138281
0.0135163 ; 0.0135156
0.0137266 ; 0.0137255
0.0135484 ; 0.0135476
0.0137674 ; 0.0137668
0.0135265 ; 0.0135259
0.0137306 ; 0.0137302
0.0134961 ; 0.0134954
0.0137439 ; 0.0137434
0.0135352 ; 0.0135346
0.0137838 ; 0.0137832
0.013197 ; 0.0131965
0.0136954 ; 0.0136947
0.0135655 ; 0.0135648
0.0137277 ; 0.0137273
0.013495 ; 0.0134944
0.0137867 ; 0.013786
0.0135275 ; 0.013527
0.0137966 ; 0.0137959
0.0135819 ; 0.0135814
0.0134514 ; 0.0134507
0.0132505 ; 0.0132497
0.0137207 ; 0.0137201
0.0135628 ; 0.0135619
0.0137065 ; 0.0137058
0.0135652 ; 0.0135642
0.0137569 ; 0.0137563
0.0136247 ; 0.0136239
0.0137523 ; 0.0137516
0.0136633 ; 0.0136628
0.0136239 ; 0.0136233
0.0134358 ; 0.0134352
0.0137705 ; 0.0137701
0.013519 ; 0.0135181
0.014377 ; 0.0143764
0.0132707 ; 0.0132701
0.0138736 ; 0.0138726
0.0135853 ; 0.0135845
0.0137201 ; 0.0137195
0.0135774 ; 0.0135766
0.0137018 ; 0.0137012
0.0134699 ; 0.0134691
0.0137954 ; 0.0137948
0.013569 ; 0.0135684
0.0137423 ; 0.0137418
0.0134829 ; 0.0134823
0.0132089 ; 0.0132085
0.0133554 ; 0.0133548
0.0138314 ; 0.0138309
0.013502 ; 0.0135014
0.0137407 ; 0.0137402
0.013309 ; 0.0133087
0.0137158 ; 0.0137152
0.0136376 ; 0.0136371
0.0138062 ; 0.0138056
0.0135238 ; 0.0135232
0.0137969 ; 0.0137963
0.0135949 ; 0.0135943
0.0138924 ; 0.0138917
0.0136364 ; 0.0136359
0.0138024 ; 0.0138018
0.0135854 ; 0.0135848
0.0138121 ; 0.0138114
0.0135913 ; 0.0135907
0.0133244 ; 0.0133236
0.0133629 ; 0.0133622
0.0137842 ; 0.0137834
0.0135375 ; 0.013537
0.013773 ; 0.0137725
0.0135037 ; 0.0135029
0.0135291 ; 0.0135285
0.0134517 ; 0.0134511
0.0134138 ; 0.0134135
0.0131024 ; 0.0131016
0.013685 ; 0.0136842
0.0135597 ; 0.013559
0.01367 ; 0.0136696
0.0133165 ; 0.0133159
0.0138195 ; 0.0138191
0.0135155 ; 0.0135149
0.0136265 ; 0.0136259
0.0133385 ; 0.013338
0.0138197 ; 0.013819
0.0140559 ; 0.0140554
0.0138836 ; 0.0138831
0.0144299 ; 0.0144292
0.0142885 ; 0.0142877
0.0145393 ; 0.0145387
0.0139219 ; 0.0139213
0.0145147 ; 0.0145142
0.0138373 ; 0.0138367
0.0145823 ; 0.0145818
0.0138837 ; 0.013883
0.0146281 ; 0.0146271
0.0138516 ; 0.0138511
0.0146638 ; 0.0146631
0.0138055 ; 0.0138048
0.0146348 ; 0.0146342
0.0138187 ; 0.0138178
0.0145972 ; 0.0145964
0.0137888 ; 0.0137882
0.0146099 ; 0.0146094
0.013897 ; 0.0138964
0.0145568 ; 0.0145563
0.0138442 ; 0.0138435
0.0145754 ; 0.0145748
0.0138306 ; 0.01383
0.014552 ; 0.0145515
0.0138149 ; 0.0138141
0.0146032 ; 0.0146028
0.0137948 ; 0.0137941
0.0145747 ; 0.0145739
0.0138413 ; 0.0138407
0.0146027 ; 0.0146021
0.0137961 ; 0.0137956
0.0145666 ; 0.014566
0.0138123 ; 0.0138117
0.0145981 ; 0.0145976
0.0138765 ; 0.0138758
0.0145763 ; 0.0145755
0.0139814 ; 0.0139811
0.0144521 ; 0.0144514
