0.566885 ; 0.566839
0.528825 ; 0.528821
0.526948 ; 0.526947
0.523986 ; 0.523985
0.523037 ; 0.523036
0.519712 ; 0.519712
0.518799 ; 0.518798
0.529096 ; 0.529096
0.549539 ; 0.549538
0.531824 ; 0.531823
0.518253 ; 0.518253
0.545789 ; 0.545789
0.513558 ; 0.513557
0.509031 ; 0.50903
0.518882 ; 0.518882
0.530617 ; 0.530616
0.526447 ; 0.526446
0.548882 ; 0.548882
0.532582 ; 0.532582
0.524384 ; 0.524384
0.51427 ; 0.51427
0.546937 ; 0.546936
0.513533 ; 0.513533
0.540055 ; 0.540055
0.51421 ; 0.51421
0.53582 ; 0.53582
0.514516 ; 0.514516
0.511388 ; 0.511388
0.511024 ; 0.511023
0.54601 ; 0.546009
0.511798 ; 0.511798
0.50968 ; 0.509679
0.510598 ; 0.510598
0.511509 ; 0.511508
0.513802 ; 0.513801
0.509996 ; 0.509995
0.510308 ; 0.510308
0.509349 ; 0.509349
0.509798 ; 0.509797
0.508756 ; 0.508756
0.510565 ; 0.510564
0.509209 ; 0.509209
0.510474 ; 0.510474
0.511523 ; 0.511522
0.516101 ; 0.5161
0.516838 ; 0.516838
0.518488 ; 0.518488
0.518836 ; 0.518835
0.520539 ; 0.520539
0.520361 ; 0.52036
0.519895 ; 0.519894
0.522466 ; 0.522466
0.519513 ; 0.519512
0.519431 ; 0.51943
0.520133 ; 0.520132
0.518957 ; 0.518957
0.521815 ; 0.521815
0.520944 ; 0.520943
0.522183 ; 0.522182
0.518672 ; 0.518671
0.519797 ; 0.519796
0.518104 ; 0.518104
0.520061 ; 0.520061
0.519786 ; 0.519785
0.522218 ; 0.522217
0.522517 ; 0.522516
0.52357 ; 0.52357
0.523014 ; 0.523013
0.528476 ; 0.528475
0.526522 ; 0.526521
0.520517 ; 0.520517
0.519551 ; 0.519551
0.530464 ; 0.530464
0.514132 ; 0.514132
0.535765 ; 0.535764
0.519291 ; 0.51929
0.526452 ; 0.526451
0.513643 ; 0.513642
0.529521 ; 0.52952
0.51185 ; 0.511849
0.509805 ; 0.509805
0.515318 ; 0.515317
0.513812 ; 0.513812
0.513341 ; 0.51334
0.514045 ; 0.514045
0.513101 ; 0.5131
0.512477 ; 0.512476
0.513481 ; 0.51348
0.513994 ; 0.513993
0.512599 ; 0.512598
0.513645 ; 0.513644
0.513858 ; 0.513857
0.513362 ; 0.513361
0.513016 ; 0.513015
0.513022 ; 0.513021
0.512839 ; 0.512838
0.513999 ; 0.513998
0.514178 ; 0.514178
0.520449 ; 0.520448
0.522439 ; 0.522438
0.522839 ; 0.522838
0.518084 ; 0.518083
0.521745 ; 0.521745
0.529921 ; 0.52992
0.522428 ; 0.522427
0.516954 ; 0.516953
0.516076 ; 0.516075
0.546841 ; 0.54684
0.524773 ; 0.524772
0.518045 ; 0.518045
0.516196 ; 0.516195
0.521796 ; 0.521796
0.518676 ; 0.518675
0.516719 ; 0.516718
0.517249 ; 0.517249
0.521108 ; 0.521107
0.517528 ; 0.517527
0.516384 ; 0.516383
0.517632 ; 0.517632
0.51658 ; 0.516579
0.51717 ; 0.517169
0.516509 ; 0.516508
0.516619 ; 0.516618
0.516638 ; 0.516637
0.517298 ; 0.517297
0.517567 ; 0.517566
0.517967 ; 0.517966
0.51354 ; 0.51354
0.513639 ; 0.513638
0.51314 ; 0.513139
0.514086 ; 0.514085
0.513624 ; 0.513624
0.530441 ; 0.530441
0.528924 ; 0.528924
0.51878 ; 0.518779
0.513913 ; 0.513912
0.517369 ; 0.517368
0.514117 ; 0.514116
0.516847 ; 0.516846
0.514597 ; 0.514596
0.517133 ; 0.517132
0.512697 ; 0.512696
0.516579 ; 0.516578
0.514208 ; 0.514208
0.517359 ; 0.517358
0.514245 ; 0.514244
0.516503 ; 0.516503
0.512448 ; 0.512447
0.516296 ; 0.516296
0.514691 ; 0.51469
0.517162 ; 0.517161
0.514359 ; 0.514358
0.516386 ; 0.516385
0.513983 ; 0.513983
0.517179 ; 0.517178
0.51932 ; 0.519319
0.516759 ; 0.516758
0.515038 ; 0.515037
0.517671 ; 0.51767
0.514435 ; 0.514434
0.517646 ; 0.517645
0.517171 ; 0.51717
0.513891 ; 0.51389
0.513632 ; 0.513631
0.514193 ; 0.514193
0.513403 ; 0.513402
0.513726 ; 0.513725
0.513098 ; 0.513097
0.51386 ; 0.51386
0.518835 ; 0.518835
0.514593 ; 0.514592
0.514069 ; 0.514068
0.513414 ; 0.513413
0.513471 ; 0.513469
0.513956 ; 0.513955
0.513585 ; 0.513584
0.513896 ; 0.513895
0.513686 ; 0.513686
0.513603 ; 0.513602
0.512958 ; 0.512957
0.51401 ; 0.514009
0.513254 ; 0.513253
0.513547 ; 0.513547
0.513302 ; 0.513301
0.516786 ; 0.516785
0.533895 ; 0.533894
0.518778 ; 0.518778
0.513748 ; 0.513747
0.519024 ; 0.519023
0.514108 ; 0.514107
0.517812 ; 0.517811
0.513277 ; 0.513277
0.514577 ; 0.514576
0.514363 ; 0.514362
0.508498 ; 0.508497
0.507746 ; 0.507746
0.508532 ; 0.508531
0.508717 ; 0.508717
0.517452 ; 0.517451
0.511257 ; 0.511256
0.507709 ; 0.507708
