1.6077 ; 1.60765
1.55804 ; 1.55803
1.59693 ; 1.59693
1.56744 ; 1.56744
1.60399 ; 1.60399
1.60934 ; 1.60934
1.56133 ; 1.56133
1.58978 ; 1.58978
1.64007 ; 1.64007
1.5718 ; 1.5718
1.6455 ; 1.6455
1.56954 ; 1.56954
1.56137 ; 1.56137
1.55522 ; 1.55522
1.55651 ; 1.55651
1.55624 ; 1.55624
1.55668 ; 1.55668
1.55654 ; 1.55654
1.5604 ; 1.5604
1.56072 ; 1.56072
1.56559 ; 1.56559
1.56594 ; 1.56594
1.56034 ; 1.56034
1.55725 ; 1.55725
1.56656 ; 1.56656
1.57357 ; 1.57357
1.55877 ; 1.55877
1.57708 ; 1.57708
1.56668 ; 1.56668
1.574 ; 1.574
1.56426 ; 1.56426
1.57518 ; 1.57518
1.55688 ; 1.55688
1.57329 ; 1.57329
1.57697 ; 1.57697
1.55888 ; 1.55888
1.56984 ; 1.56984
1.55649 ; 1.55649
1.56883 ; 1.56883
1.55726 ; 1.55726
1.56982 ; 1.56982
1.56059 ; 1.56059
1.5713 ; 1.5713
1.56333 ; 1.56333
1.56929 ; 1.56929
1.55909 ; 1.55909
1.55957 ; 1.55957
1.55545 ; 1.55545
1.55724 ; 1.55724
1.55527 ; 1.55527
1.55987 ; 1.55987
1.55543 ; 1.55543
1.55978 ; 1.55978
1.55679 ; 1.55679
1.56326 ; 1.56326
1.55822 ; 1.55822
1.56174 ; 1.56174
1.55829 ; 1.55829
1.56603 ; 1.56603
1.56624 ; 1.56624
1.67224 ; 1.67224
1.55414 ; 1.55414
1.55985 ; 1.55985
1.55931 ; 1.55931
1.55992 ; 1.55992
1.55842 ; 1.55842
1.55704 ; 1.55704
1.5575 ; 1.5575
1.56374 ; 1.56374
1.55911 ; 1.55911
1.56388 ; 1.56388
1.56486 ; 1.56486
1.56436 ; 1.56436
1.56522 ; 1.56522
1.56493 ; 1.56493
1.56583 ; 1.56583
1.56499 ; 1.56499
1.56405 ; 1.56405
1.56576 ; 1.56575
1.567 ; 1.567
1.56474 ; 1.56474
1.56237 ; 1.56236
1.56044 ; 1.56044
1.56122 ; 1.56121
1.55995 ; 1.55995
1.55926 ; 1.55926
1.55772 ; 1.55772
1.5579 ; 1.5579
1.55819 ; 1.55819
1.55836 ; 1.55836
1.55643 ; 1.55643
1.55634 ; 1.55634
1.55415 ; 1.55414
1.55768 ; 1.55768
1.55322 ; 1.55322
1.55347 ; 1.55347
1.55301 ; 1.55301
1.55382 ; 1.55382
1.55336 ; 1.55335
1.55475 ; 1.55475
1.55375 ; 1.55375
1.55439 ; 1.55439
1.55367 ; 1.55367
1.5532 ; 1.5532
1.55316 ; 1.55316
1.55504 ; 1.55504
1.55267 ; 1.55267
1.55303 ; 1.55303
1.55281 ; 1.55281
1.55529 ; 1.55529
1.5547 ; 1.5547
1.55499 ; 1.55499
1.55439 ; 1.55439
1.55611 ; 1.55611
1.55604 ; 1.55604
1.55468 ; 1.55468
1.55297 ; 1.55297
1.55436 ; 1.55436
1.55772 ; 1.55772
1.5562 ; 1.5562
1.55314 ; 1.55314
1.55324 ; 1.55324
1.55273 ; 1.55273
1.55315 ; 1.55315
1.55314 ; 1.55314
1.55334 ; 1.55334
1.5532 ; 1.5532
1.55374 ; 1.55374
1.55301 ; 1.55301
1.5533 ; 1.5533
1.55331 ; 1.55331
1.55382 ; 1.55382
1.5533 ; 1.5533
1.56478 ; 1.56478
1.55674 ; 1.55674
1.55379 ; 1.55379
1.55317 ; 1.55317
1.55391 ; 1.55391
1.55408 ; 1.55408
1.55377 ; 1.55377
1.55352 ; 1.55352
1.55344 ; 1.55344
1.55281 ; 1.55281
1.55329 ; 1.55329
1.55272 ; 1.55272
1.55334 ; 1.55334
1.55789 ; 1.55789
1.55421 ; 1.55421
1.55363 ; 1.55363
1.55637 ; 1.55637
1.55702 ; 1.55702
1.55653 ; 1.55653
1.55553 ; 1.55553
1.55695 ; 1.55695
1.55835 ; 1.55835
1.55748 ; 1.55748
1.55714 ; 1.55714
1.55738 ; 1.55738
1.55751 ; 1.55751
1.56106 ; 1.56106
1.55919 ; 1.55919
1.55757 ; 1.55757
1.55514 ; 1.55514
1.55984 ; 1.55984
1.55864 ; 1.55864
1.55627 ; 1.55627
1.55721 ; 1.55721
1.55571 ; 1.55571
1.55612 ; 1.55612
1.55813 ; 1.55813
1.55649 ; 1.55649
1.55671 ; 1.55671
1.55799 ; 1.55799
1.56095 ; 1.56095
1.56565 ; 1.56565
1.56132 ; 1.56132
1.56127 ; 1.56127
1.55912 ; 1.55911
1.55972 ; 1.55972
1.5608 ; 1.5608
1.55892 ; 1.55892
1.55827 ; 1.55827
1.55812 ; 1.55812
1.55864 ; 1.55864
1.55675 ; 1.55675
1.55638 ; 1.55638
1.55634 ; 1.55634
1.55567 ; 1.55567
1.55602 ; 1.55602
1.55409 ; 1.55409
1.55367 ; 1.55367
1.55329 ; 1.55329
1.55352 ; 1.55352
1.55472 ; 1.55472
1.55374 ; 1.55374
1.55539 ; 1.55538
1.55525 ; 1.55525
1.5557 ; 1.5557
1.55648 ; 1.55648
1.55473 ; 1.55473
1.55467 ; 1.55467
