0.605819 ; 0.605772
0.58502 ; 0.585015
0.600079 ; 0.600078
0.588928 ; 0.588927
0.588423 ; 0.588423
0.583836 ; 0.583835
0.585823 ; 0.585822
0.584088 ; 0.584087
0.586308 ; 0.586308
0.584133 ; 0.584132
0.590857 ; 0.590856
0.600486 ; 0.600485
0.590197 ; 0.590197
0.585953 ; 0.585952
0.58657 ; 0.58657
0.593874 ; 0.593873
0.584439 ; 0.584439
0.587922 ; 0.587921
0.581836 ; 0.581835
0.585519 ; 0.585518
0.581619 ; 0.581619
0.582817 ; 0.582817
0.581983 ; 0.581983
0.591949 ; 0.591949
0.605716 ; 0.605716
0.574507 ; 0.574507
0.581445 ; 0.581444
0.575458 ; 0.575457
0.581151 ; 0.581151
0.575542 ; 0.575542
0.581524 ; 0.581523
0.575481 ; 0.57548
0.581062 ; 0.581062
0.575416 ; 0.575416
0.580907 ; 0.580907
0.575474 ; 0.575473
0.581266 ; 0.581266
0.575017 ; 0.575017
0.583822 ; 0.583821
0.583103 ; 0.583102
0.588896 ; 0.588895
0.583147 ; 0.583146
0.581571 ; 0.58157
0.579998 ; 0.579997
0.584377 ; 0.584376
0.583843 ; 0.583842
0.584211 ; 0.58421
0.583507 ; 0.583506
0.58425 ; 0.584249
0.581345 ; 0.581344
0.58183 ; 0.58183
0.579911 ; 0.57991
0.581448 ; 0.581447
0.579989 ; 0.579988
0.581266 ; 0.581265
0.580253 ; 0.580252
0.581462 ; 0.581462
0.579698 ; 0.579697
0.580967 ; 0.580966
0.579363 ; 0.579363
0.581383 ; 0.581382
0.586245 ; 0.586244
0.584464 ; 0.584464
0.579874 ; 0.579873
0.580951 ; 0.580949
0.579816 ; 0.579815
0.583742 ; 0.583741
0.580368 ; 0.580367
0.582276 ; 0.582275
0.579567 ; 0.579566
0.588209 ; 0.588208
0.583346 ; 0.583345
0.585563 ; 0.585563
0.590484 ; 0.590483
0.588601 ; 0.588601
0.586911 ; 0.58691
0.586306 ; 0.586305
0.586361 ; 0.58636
0.585039 ; 0.585038
0.582867 ; 0.582866
0.585489 ; 0.585488
0.583355 ; 0.583354
0.585462 ; 0.585461
0.588419 ; 0.588418
0.585061 ; 0.585059
0.584053 ; 0.584052
0.585424 ; 0.585423
0.584088 ; 0.584088
0.586241 ; 0.58624
0.583645 ; 0.583644
0.593701 ; 0.5937
0.587132 ; 0.587131
0.588214 ; 0.588213
0.584578 ; 0.584577
0.584749 ; 0.584748
0.583493 ; 0.583492
0.584648 ; 0.584647
0.583289 ; 0.583288
0.585744 ; 0.585743
0.583577 ; 0.583576
0.585654 ; 0.585653
0.583486 ; 0.583485
0.585454 ; 0.585454
0.583155 ; 0.583154
0.58469 ; 0.584689
0.582917 ; 0.582916
0.584638 ; 0.584636
0.583645 ; 0.583645
0.585048 ; 0.585048
0.583063 ; 0.583062
0.584551 ; 0.584549
0.583237 ; 0.583237
0.585108 ; 0.585107
0.579178 ; 0.579177
0.57683 ; 0.576829
0.574843 ; 0.574842
0.576835 ; 0.576834
0.574539 ; 0.574538
0.578567 ; 0.578566
0.575214 ; 0.575213
0.578831 ; 0.57883
0.579354 ; 0.579354
0.577997 ; 0.577996
0.574554 ; 0.574553
0.576909 ; 0.576909
0.574875 ; 0.574874
0.576713 ; 0.576712
0.582905 ; 0.582904
0.586732 ; 0.586731
0.579853 ; 0.579852
0.58132 ; 0.581319
0.580477 ; 0.580477
0.582217 ; 0.582217
0.618368 ; 0.618368
0.583764 ; 0.583764
0.584039 ; 0.584038
0.584709 ; 0.584708
0.583863 ; 0.583863
0.585854 ; 0.585853
0.584163 ; 0.584162
0.585511 ; 0.58551
0.584061 ; 0.584061
0.592105 ; 0.592104
0.589416 ; 0.589416
0.589977 ; 0.589976
0.589201 ; 0.5892
0.590114 ; 0.590114
0.589131 ; 0.58913
0.590421 ; 0.590421
0.589479 ; 0.589478
0.590359 ; 0.590358
0.589583 ; 0.589583
0.597704 ; 0.597704
0.588164 ; 0.588164
0.586167 ; 0.586166
0.584494 ; 0.584494
0.586765 ; 0.586765
0.584412 ; 0.584411
0.586373 ; 0.586372
0.584605 ; 0.584605
0.586029 ; 0.586028
0.584441 ; 0.58444
0.586408 ; 0.586407
0.583308 ; 0.583308
0.578156 ; 0.578155
0.576508 ; 0.576508
0.577996 ; 0.577995
0.575695 ; 0.575694
0.577524 ; 0.577524
0.575562 ; 0.575562
0.578732 ; 0.578732
0.580471 ; 0.580471
0.581685 ; 0.581684
0.605554 ; 0.605553
0.593987 ; 0.593987
0.583356 ; 0.583355
0.581891 ; 0.58189
0.580804 ; 0.580803
0.582115 ; 0.582114
0.581142 ; 0.581141
0.582069 ; 0.582069
0.580858 ; 0.580857
0.582336 ; 0.582336
0.580629 ; 0.580628
0.581989 ; 0.581989
0.581055 ; 0.581054
0.581829 ; 0.581828
0.580683 ; 0.580682
0.581943 ; 0.581943
0.581212 ; 0.581211
0.580491 ; 0.580491
0.580247 ; 0.580246
0.579633 ; 0.579633
0.581335 ; 0.581334
0.580611 ; 0.580611
0.579753 ; 0.579753
0.579537 ; 0.579536
0.583428 ; 0.583427
0.578996 ; 0.578996
0.578707 ; 0.578707
0.578971 ; 0.578971
