0.400922 ; 0.400874
0.353267 ; 0.353266
0.354774 ; 0.354773
0.353244 ; 0.353243
0.355662 ; 0.355661
0.354097 ; 0.354097
0.361582 ; 0.361582
0.35642 ; 0.356419
0.352701 ; 0.3527
0.353538 ; 0.353538
0.354085 ; 0.354085
0.352948 ; 0.352947
0.354276 ; 0.354275
0.355902 ; 0.355902
0.353411 ; 0.35341
0.355309 ; 0.355309
0.351458 ; 0.351458
0.355147 ; 0.355147
0.349701 ; 0.3497
0.351615 ; 0.351615
0.348311 ; 0.34831
0.34737 ; 0.347369
0.347796 ; 0.347796
0.347008 ; 0.347007
0.347254 ; 0.347254
0.346536 ; 0.346536
0.347311 ; 0.34731
0.346643 ; 0.346642
0.347263 ; 0.347263
0.346661 ; 0.34666
0.347414 ; 0.347413
0.346628 ; 0.346628
0.347379 ; 0.347379
0.346835 ; 0.346835
0.347265 ; 0.347265
0.34664 ; 0.346639
0.346455 ; 0.346455
0.345417 ; 0.345416
0.347871 ; 0.34787
0.344115 ; 0.344115
0.343175 ; 0.343175
0.341652 ; 0.341651
0.341173 ; 0.341172
0.338357 ; 0.338356
0.337179 ; 0.337178
0.336575 ; 0.336575
0.33748 ; 0.337479
0.336834 ; 0.336833
0.349728 ; 0.349727
0.337435 ; 0.337434
0.348126 ; 0.348126
0.339564 ; 0.339564
0.346348 ; 0.346347
0.339889 ; 0.339889
0.351995 ; 0.351995
0.336356 ; 0.336356
0.349962 ; 0.349962
0.337671 ; 0.337671
0.349921 ; 0.349921
0.357571 ; 0.35757
0.410723 ; 0.410723
0.337667 ; 0.337666
0.334915 ; 0.334915
0.335009 ; 0.335008
0.335967 ; 0.335966
0.335723 ; 0.335722
0.336546 ; 0.336545
0.337205 ; 0.337205
0.336812 ; 0.336811
0.336348 ; 0.336348
0.337067 ; 0.337066
0.353056 ; 0.353056
0.352162 ; 0.352161
0.352042 ; 0.352041
0.339996 ; 0.339995
0.33758 ; 0.33758
0.337713 ; 0.337712
0.336934 ; 0.336933
0.338531 ; 0.33853
0.337287 ; 0.337287
0.33675 ; 0.33675
0.3366 ; 0.3366
0.336255 ; 0.336254
0.335577 ; 0.335576
0.335819 ; 0.335819
0.334494 ; 0.334493
0.338911 ; 0.33891
0.332866 ; 0.332865
0.339257 ; 0.339257
0.334051 ; 0.334051
0.347743 ; 0.347742
0.335217 ; 0.335216
0.338205 ; 0.338205
0.332757 ; 0.332757
0.335088 ; 0.335088
0.334245 ; 0.334244
0.336563 ; 0.336562
0.334292 ; 0.334291
0.335744 ; 0.335744
0.331791 ; 0.331791
0.342687 ; 0.342687
0.334856 ; 0.334855
0.353896 ; 0.353895
0.367824 ; 0.367824
0.381028 ; 0.381028
0.367764 ; 0.367763
0.370279 ; 0.370278
0.346008 ; 0.346008
0.335106 ; 0.335106
0.330472 ; 0.330471
0.332642 ; 0.332642
0.3317 ; 0.3317
0.330174 ; 0.330174
0.328929 ; 0.328928
0.336845 ; 0.336845
0.330907 ; 0.330906
0.335585 ; 0.335585
0.333459 ; 0.333459
0.334327 ; 0.334326
0.332827 ; 0.332827
0.328782 ; 0.328781
0.325592 ; 0.325592
0.323742 ; 0.323742
0.324777 ; 0.324777
0.326629 ; 0.326629
0.325367 ; 0.325367
0.325176 ; 0.325176
0.345921 ; 0.345921
0.323227 ; 0.323226
0.324592 ; 0.324592
0.323412 ; 0.323411
0.32548 ; 0.32548
0.32419 ; 0.324189
0.324497 ; 0.324497
0.322219 ; 0.322218
0.323276 ; 0.323276
0.322511 ; 0.32251
0.32354 ; 0.323539
0.322681 ; 0.322681
0.322122 ; 0.322121
0.325084 ; 0.325084
0.343486 ; 0.343485
0.321796 ; 0.321794
0.322007 ; 0.322007
0.321729 ; 0.321729
0.321888 ; 0.321888
0.321765 ; 0.321764
0.322444 ; 0.322443
0.324568 ; 0.324567
0.332634 ; 0.332634
0.328059 ; 0.328059
0.327577 ; 0.327577
0.327632 ; 0.327632
0.326942 ; 0.326941
0.327065 ; 0.327064
0.326094 ; 0.326094
0.325165 ; 0.325165
0.325769 ; 0.325769
0.329298 ; 0.329297
0.325899 ; 0.325898
0.32612 ; 0.326119
0.32557 ; 0.32557
0.324735 ; 0.324734
0.323613 ; 0.323612
0.323092 ; 0.323091
0.323561 ; 0.32356
0.322927 ; 0.322927
0.323775 ; 0.323774
0.322708 ; 0.322707
0.323307 ; 0.323306
0.322366 ; 0.322365
0.323664 ; 0.323664
0.323918 ; 0.323917
0.324083 ; 0.324082
0.326197 ; 0.326197
0.322537 ; 0.322536
0.321282 ; 0.321281
0.322263 ; 0.322262
0.321876 ; 0.321875
0.322714 ; 0.322713
0.322345 ; 0.322344
0.322366 ; 0.322366
0.32143 ; 0.321429
0.322611 ; 0.32261
0.321371 ; 0.32137
0.322679 ; 0.322678
0.322054 ; 0.322053
0.325598 ; 0.325597
0.328865 ; 0.328864
0.324391 ; 0.324391
0.323756 ; 0.323756
0.323246 ; 0.323245
0.328277 ; 0.328276
0.323158 ; 0.323157
0.32373 ; 0.32373
0.323076 ; 0.323076
0.323832 ; 0.323832
0.323529 ; 0.323528
0.325769 ; 0.325769
0.323712 ; 0.323711
0.323725 ; 0.323725
