2.64881 ; 2.64866
2.69388 ; 2.69387
2.74074 ; 2.74074
2.55003 ; 2.55003
2.70124 ; 2.70124
2.7825 ; 2.7825
2.56817 ; 2.56817
2.57343 ; 2.57343
2.5362 ; 2.5362
2.53151 ; 2.53151
2.53121 ; 2.53121
2.52846 ; 2.52846
2.52492 ; 2.52491
2.52297 ; 2.52297
2.53215 ; 2.53214
2.53735 ; 2.53734
2.54904 ; 2.54904
2.55376 ; 2.55375
2.55455 ; 2.55455
2.54402 ; 2.54402
2.53281 ; 2.53281
2.54364 ; 2.54364
2.55986 ; 2.55986
2.53677 ; 2.53677
2.5412 ; 2.5412
2.5359 ; 2.5359
2.54615 ; 2.54615
2.53981 ; 2.53981
2.54667 ; 2.54667
2.53364 ; 2.53364
2.53074 ; 2.53074
2.52562 ; 2.52562
2.52658 ; 2.52658
2.52523 ; 2.52523
2.52706 ; 2.52706
2.53063 ; 2.53062
2.53709 ; 2.53709
2.53776 ; 2.53776
2.53377 ; 2.53377
2.53152 ; 2.53152
2.53365 ; 2.53364
2.5366 ; 2.5366
2.54087 ; 2.54087
2.54431 ; 2.54431
2.54963 ; 2.54963
2.54751 ; 2.54751
2.54614 ; 2.54614
2.54804 ; 2.54804
2.55194 ; 2.55194
2.54506 ; 2.54506
2.55009 ; 2.55009
2.54636 ; 2.54636
2.54824 ; 2.54824
2.54506 ; 2.54506
2.55206 ; 2.55206
2.54707 ; 2.54707
2.55042 ; 2.55042
2.54647 ; 2.54647
2.53468 ; 2.53468
2.5261 ; 2.5261
2.52565 ; 2.52564
2.52602 ; 2.52602
2.52721 ; 2.52721
2.52351 ; 2.52351
2.53917 ; 2.53917
2.54823 ; 2.54823
2.55077 ; 2.55077
2.55585 ; 2.55585
2.54976 ; 2.54976
2.54143 ; 2.54143
2.54325 ; 2.54325
2.53908 ; 2.53908
2.54338 ; 2.54338
2.53918 ; 2.53918
2.54225 ; 2.54225
2.54027 ; 2.54027
2.54877 ; 2.54877
2.54484 ; 2.54484
2.54576 ; 2.54576
2.54345 ; 2.54345
2.54278 ; 2.54278
2.54446 ; 2.54446
2.54062 ; 2.54062
2.538 ; 2.538
2.5399 ; 2.5399
2.54278 ; 2.54278
2.55101 ; 2.55101
2.54441 ; 2.54441
2.56003 ; 2.56003
2.54005 ; 2.54005
2.56522 ; 2.56522
2.54412 ; 2.54412
2.54545 ; 2.54545
2.54327 ; 2.54327
2.54671 ; 2.54671
2.54505 ; 2.54505
2.54372 ; 2.54372
2.5415 ; 2.5415
2.5427 ; 2.5427
2.54223 ; 2.54223
2.54419 ; 2.54419
2.54162 ; 2.54161
2.5449 ; 2.5449
2.5426 ; 2.5426
2.5437 ; 2.5437
2.55634 ; 2.55634
2.55135 ; 2.55135
2.53783 ; 2.53783
2.54237 ; 2.54237
2.53779 ; 2.53779
2.53947 ; 2.53947
2.53824 ; 2.53824
2.541 ; 2.54099
2.53781 ; 2.53781
2.5376 ; 2.5376
2.53924 ; 2.53924
2.5395 ; 2.5395
2.53762 ; 2.53762
2.54483 ; 2.54483
2.54671 ; 2.54671
2.54764 ; 2.54764
2.54671 ; 2.54671
2.54635 ; 2.54635
2.54156 ; 2.54156
2.54402 ; 2.54402
2.54204 ; 2.54204
2.54701 ; 2.54701
2.54547 ; 2.54547
2.54755 ; 2.54755
2.54282 ; 2.54282
2.54746 ; 2.54746
2.54388 ; 2.54388
2.54748 ; 2.54748
2.54449 ; 2.54449
2.56045 ; 2.56045
2.56078 ; 2.56078
2.55071 ; 2.55071
2.54989 ; 2.54989
2.54396 ; 2.54396
2.54386 ; 2.54386
2.56076 ; 2.56076
2.57476 ; 2.57476
2.56594 ; 2.56594
2.57285 ; 2.57284
2.5458 ; 2.5458
2.5421 ; 2.5421
2.54289 ; 2.54289
2.56391 ; 2.56391
2.5614 ; 2.5614
2.54374 ; 2.54374
2.544 ; 2.544
2.54664 ; 2.54664
2.54713 ; 2.54713
2.54143 ; 2.54143
2.54417 ; 2.54417
2.54045 ; 2.54045
2.54626 ; 2.54626
2.54169 ; 2.54169
2.54346 ; 2.54346
2.54008 ; 2.54008
2.54368 ; 2.54367
2.54003 ; 2.54003
2.55303 ; 2.55303
2.55826 ; 2.55826
2.5531 ; 2.5531
2.5442 ; 2.54419
2.54436 ; 2.54436
2.5406 ; 2.5406
2.54747 ; 2.54747
2.54184 ; 2.54184
2.54213 ; 2.54213
2.54205 ; 2.54205
2.54456 ; 2.54456
2.54248 ; 2.54248
2.54176 ; 2.54176
2.54196 ; 2.54196
2.54605 ; 2.54605
2.54187 ; 2.54187
2.54216 ; 2.54216
2.54512 ; 2.54512
2.54563 ; 2.54563
2.55291 ; 2.5529
2.579 ; 2.579
2.57716 ; 2.57716
2.57889 ; 2.57889
2.58456 ; 2.58456
2.58515 ; 2.58515
2.5723 ; 2.5723
2.57947 ; 2.57947
2.57895 ; 2.57895
2.57698 ; 2.57698
2.5744 ; 2.5744
2.57767 ; 2.57767
2.58736 ; 2.58736
2.56197 ; 2.56197
2.56829 ; 2.56829
2.54768 ; 2.54768
2.54583 ; 2.54583
2.55503 ; 2.55503
2.54745 ; 2.54745
2.54701 ; 2.54701
