1.5672 ; 1.56715
1.56378 ; 1.56378
1.47545 ; 1.47545
1.47335 ; 1.47335
1.4727 ; 1.4727
1.47397 ; 1.47397
1.49627 ; 1.49627
1.57098 ; 1.57098
1.50448 ; 1.50448
1.5543 ; 1.5543
1.51718 ; 1.51717
1.49905 ; 1.49905
1.49861 ; 1.49861
1.48761 ; 1.48761
1.50387 ; 1.50387
1.56941 ; 1.56941
1.49339 ; 1.49339
1.49498 ; 1.49498
1.51934 ; 1.51934
1.49956 ; 1.49956
1.52126 ; 1.52126
1.49729 ; 1.49729
1.50911 ; 1.50911
1.49359 ; 1.49359
1.51881 ; 1.51881
1.49683 ; 1.49683
1.5114 ; 1.5114
1.50005 ; 1.50005
1.51583 ; 1.51583
1.49357 ; 1.49357
1.50798 ; 1.50798
1.49039 ; 1.49039
1.50835 ; 1.50835
1.49491 ; 1.49491
1.50814 ; 1.50814
1.49588 ; 1.49588
1.5027 ; 1.5027
1.48043 ; 1.48043
1.5067 ; 1.5067
1.47769 ; 1.47769
1.4912 ; 1.4912
1.48292 ; 1.48292
1.50567 ; 1.50567
1.54126 ; 1.54126
1.49264 ; 1.49264
1.48316 ; 1.48316
1.49109 ; 1.49109
1.49423 ; 1.49423
1.49592 ; 1.49592
1.49494 ; 1.49494
1.50349 ; 1.50349
1.50265 ; 1.50265
1.49846 ; 1.49846
1.49446 ; 1.49446
1.49753 ; 1.49753
1.48556 ; 1.48556
1.49884 ; 1.49884
1.49971 ; 1.49971
1.49345 ; 1.49345
1.49433 ; 1.49433
1.49894 ; 1.49894
1.49805 ; 1.49805
1.49377 ; 1.49377
1.49782 ; 1.49782
1.48986 ; 1.48986
1.4963 ; 1.4963
1.49918 ; 1.49918
1.49685 ; 1.49685
1.49319 ; 1.49318
1.49445 ; 1.49445
1.49057 ; 1.49057
1.48824 ; 1.48824
1.48658 ; 1.48658
1.48835 ; 1.48835
1.49217 ; 1.49217
1.49494 ; 1.49494
1.48494 ; 1.48494
1.48266 ; 1.48266
1.48359 ; 1.48359
1.48175 ; 1.48175
1.4831 ; 1.4831
1.48353 ; 1.48353
1.4832 ; 1.4832
1.4848 ; 1.4848
1.48506 ; 1.48506
1.4853 ; 1.4853
1.48344 ; 1.48344
1.48427 ; 1.48427
1.48252 ; 1.48252
1.48371 ; 1.48371
1.48361 ; 1.48361
1.48618 ; 1.48618
1.48492 ; 1.48492
1.48591 ; 1.48591
1.48292 ; 1.48292
1.48224 ; 1.48224
1.48268 ; 1.48268
1.48485 ; 1.48485
1.48509 ; 1.48509
1.48546 ; 1.48546
1.48628 ; 1.48628
1.47953 ; 1.47953
1.48545 ; 1.48544
1.48538 ; 1.48538
1.48469 ; 1.48469
1.48419 ; 1.48419
1.48708 ; 1.48708
1.52815 ; 1.52815
1.49077 ; 1.49077
1.48788 ; 1.48788
1.48957 ; 1.48957
1.47338 ; 1.47338
1.47127 ; 1.47127
1.48738 ; 1.48737
1.48594 ; 1.48594
1.48191 ; 1.48191
1.49204 ; 1.49204
1.49059 ; 1.49059
1.48812 ; 1.48812
1.49492 ; 1.49492
1.48457 ; 1.48457
1.48823 ; 1.48823
1.48711 ; 1.48711
1.48483 ; 1.48483
1.48581 ; 1.48581
1.48524 ; 1.48524
1.48825 ; 1.48825
1.4862 ; 1.4862
1.48641 ; 1.48641
1.48346 ; 1.48346
1.48981 ; 1.48981
1.48579 ; 1.48579
1.48719 ; 1.48719
1.48493 ; 1.48493
1.48698 ; 1.48698
1.48589 ; 1.48589
1.48398 ; 1.48398
1.4865 ; 1.4865
1.48667 ; 1.48667
1.48451 ; 1.4845
1.48579 ; 1.48579
1.49119 ; 1.49119
1.51101 ; 1.51101
1.48714 ; 1.48714
1.48782 ; 1.48782
1.49014 ; 1.49014
1.48488 ; 1.48488
1.48548 ; 1.48548
1.48595 ; 1.48595
1.48639 ; 1.48639
1.48986 ; 1.48986
1.48961 ; 1.48961
1.48916 ; 1.48916
1.49022 ; 1.49022
1.48865 ; 1.48865
1.48801 ; 1.48801
1.49418 ; 1.49418
1.49893 ; 1.49893
1.48959 ; 1.48959
1.47637 ; 1.47636
1.47557 ; 1.47557
1.47361 ; 1.47361
1.47577 ; 1.47576
1.47592 ; 1.47592
1.47636 ; 1.47635
1.48539 ; 1.48539
1.47761 ; 1.47761
1.47129 ; 1.47129
1.47194 ; 1.47194
1.47205 ; 1.47205
1.47263 ; 1.47263
1.47247 ; 1.47247
1.47157 ; 1.47157
1.47206 ; 1.47206
1.48601 ; 1.48601
1.49526 ; 1.49526
1.48379 ; 1.48379
1.48693 ; 1.48693
1.48725 ; 1.48725
1.48622 ; 1.48622
1.48695 ; 1.48695
1.48679 ; 1.48678
1.4861 ; 1.4861
1.486 ; 1.486
1.48508 ; 1.48508
1.48507 ; 1.48507
1.48458 ; 1.48458
1.48635 ; 1.48635
1.48703 ; 1.48703
1.47498 ; 1.47498
1.47288 ; 1.47288
1.47455 ; 1.47455
1.47688 ; 1.47688
1.49096 ; 1.49096
1.48939 ; 1.48939
1.49215 ; 1.49215
1.4868 ; 1.48679
1.48729 ; 1.48729
1.48449 ; 1.48449
1.48493 ; 1.48493
1.48479 ; 1.48479
