0.0395263 ; 0.0394811
0.0399799 ; 0.0399767
0.0409264 ; 0.0409255
0.0399087 ; 0.0399077
0.0405458 ; 0.0405452
0.0403207 ; 0.0403199
0.0409228 ; 0.0409218
0.0398727 ; 0.0398721
0.0409003 ; 0.0408995
0.0403002 ; 0.0402994
0.0407732 ; 0.0407724
0.0401823 ; 0.0401814
0.0408365 ; 0.0408358
0.0402321 ; 0.0402314
0.0410304 ; 0.0410298
0.0405874 ; 0.0405863
0.0410084 ; 0.041008
0.0404064 ; 0.0404054
0.0411285 ; 0.0411279
0.0404378 ; 0.0404369
0.041228 ; 0.0412273
0.0419332 ; 0.0419328
0.0411028 ; 0.0411024
0.0403063 ; 0.0403054
0.0411397 ; 0.0411394
0.0404624 ; 0.0404621
0.0409083 ; 0.040908
0.0404017 ; 0.0404014
0.041158 ; 0.0411574
0.0406584 ; 0.0406579
0.0425428 ; 0.0425421
0.0404884 ; 0.0404875
0.0411936 ; 0.0411929
0.0404859 ; 0.040485
0.0410235 ; 0.0410228
0.0405168 ; 0.0405162
0.0409398 ; 0.0409392
0.0404312 ; 0.0404305
0.0410874 ; 0.0410871
0.0404815 ; 0.0404808
0.0410842 ; 0.0410833
0.0405459 ; 0.040545
0.0411338 ; 0.0411327
0.0406261 ; 0.0406253
0.0449829 ; 0.0449821
0.0405643 ; 0.0405634
0.0410876 ; 0.0410871
0.040607 ; 0.0406065
0.0410809 ; 0.0410803
0.0407376 ; 0.0407366
0.0412294 ; 0.0412291
0.0405603 ; 0.0405593
0.0411056 ; 0.0411051
0.0405533 ; 0.0405527
0.0410959 ; 0.0410952
0.0407306 ; 0.0407301
0.0411373 ; 0.0411366
0.0407538 ; 0.0407533
0.0412195 ; 0.0412191
0.0407251 ; 0.0407244
0.0412637 ; 0.0412628
0.0405493 ; 0.0405486
0.0409288 ; 0.040928
0.0404122 ; 0.0404114
0.0411587 ; 0.0411581
0.0406671 ; 0.0406664
0.0410072 ; 0.0410066
0.040826 ; 0.0408252
0.0413968 ; 0.0413959
0.0405904 ; 0.0405899
0.0412386 ; 0.041238
0.0407632 ; 0.0407625
0.0412983 ; 0.0412971
0.0405642 ; 0.0405633
0.0410337 ; 0.0410329
0.0405602 ; 0.0405595
0.0410346 ; 0.0410337
0.0404792 ; 0.0404786
0.0411362 ; 0.0411355
0.0404685 ; 0.0404676
0.0411209 ; 0.0411203
0.040545 ; 0.0405443
0.0411704 ; 0.0411693
0.0406024 ; 0.0406018
0.0411373 ; 0.0411366
0.0405434 ; 0.0405427
0.0411409 ; 0.0411403
0.0406283 ; 0.0406276
0.0411825 ; 0.0411819
0.0405696 ; 0.0405688
0.041145 ; 0.0411446
0.0406304 ; 0.0406297
0.0412791 ; 0.0412785
0.0407365 ; 0.0407358
0.0413666 ; 0.0413658
0.0406696 ; 0.0406688
0.041114 ; 0.0411131
0.0407349 ; 0.0407342
0.0413929 ; 0.0413921
0.041139 ; 0.0411384
0.0411731 ; 0.0411725
0.040573 ; 0.0405723
0.0413377 ; 0.0413371
0.0405534 ; 0.0405528
0.0411754 ; 0.0411749
0.040925 ; 0.0409244
0.0414097 ; 0.041409
0.0407542 ; 0.0407536
0.0414017 ; 0.0414011
0.04095 ; 0.0409494
0.0413474 ; 0.0413463
0.0406957 ; 0.0406951
0.0415013 ; 0.0415005
0.0408155 ; 0.0408148
0.0413567 ; 0.0413558
0.0405059 ; 0.0405054
0.0411952 ; 0.0411944
0.040716 ; 0.0407152
0.0426554 ; 0.0426547
0.040987 ; 0.0409863
0.0412626 ; 0.0412619
0.040762 ; 0.0407611
0.0414304 ; 0.0414297
0.0405923 ; 0.0405915
0.0410735 ; 0.0410729
0.0405148 ; 0.0405134
0.0410892 ; 0.0410886
0.0407563 ; 0.0407556
0.041135 ; 0.0411345
0.0405395 ; 0.0405386
0.0413967 ; 0.041396
0.040792 ; 0.0407912
0.0411522 ; 0.0411515
0.0404935 ; 0.0404927
0.0412087 ; 0.0412079
0.0406944 ; 0.0406938
0.0411833 ; 0.0411826
0.0407609 ; 0.0407601
0.0437647 ; 0.0437639
0.0407676 ; 0.0407671
0.0413205 ; 0.0413198
0.0405886 ; 0.0405872
0.0410032 ; 0.0410026
0.0407489 ; 0.0407479
0.0412169 ; 0.0412163
0.0405745 ; 0.0405738
0.0410007 ; 0.041
0.0407169 ; 0.0407163
0.0422999 ; 0.0422992
0.0407443 ; 0.0407435
0.0413867 ; 0.0413858
0.0407555 ; 0.0407547
0.0413607 ; 0.04136
0.0407355 ; 0.0407346
0.041404 ; 0.0414032
0.040786 ; 0.0407855
0.0412883 ; 0.0412875
0.0406143 ; 0.0406137
0.0414913 ; 0.0414907
0.0407277 ; 0.0407269
0.0412106 ; 0.0412098
0.0404125 ; 0.0404117
0.0412631 ; 0.0412624
0.0404986 ; 0.0404978
0.0410083 ; 0.0410075
0.0404994 ; 0.0404986
0.0412797 ; 0.041279
0.0405765 ; 0.0405756
