0.150557 ; 0.150518
0.138924 ; 0.138921
0.140137 ; 0.140136
0.140664 ; 0.140663
0.145131 ; 0.14513
0.14141 ; 0.141409
0.142915 ; 0.142914
0.144572 ; 0.144572
0.14361 ; 0.143609
0.142061 ; 0.14206
0.144383 ; 0.144382
0.14235 ; 0.142349
0.142417 ; 0.142416
0.142528 ; 0.142527
0.144014 ; 0.144014
0.141271 ; 0.14127
0.143745 ; 0.143744
0.142109 ; 0.142108
0.14189 ; 0.141889
0.142975 ; 0.142975
0.142015 ; 0.142015
0.141175 ; 0.141175
0.141572 ; 0.141571
0.143526 ; 0.143525
0.141648 ; 0.141648
0.143583 ; 0.143582
0.142209 ; 0.142209
0.141286 ; 0.141286
0.141878 ; 0.141878
0.143033 ; 0.143033
0.141564 ; 0.141564
0.141775 ; 0.141774
0.142283 ; 0.142282
0.143505 ; 0.143505
0.143664 ; 0.143663
0.141663 ; 0.141662
0.141648 ; 0.141647
0.141754 ; 0.141754
0.141703 ; 0.141702
0.140972 ; 0.140971
0.141709 ; 0.141708
0.14176 ; 0.141759
0.141541 ; 0.141541
0.141529 ; 0.141529
0.141676 ; 0.141675
0.14146 ; 0.14146
0.141645 ; 0.141644
0.141693 ; 0.141692
0.141632 ; 0.141632
0.141755 ; 0.141755
0.141725 ; 0.141724
0.141136 ; 0.141135
0.141594 ; 0.141594
0.141847 ; 0.141847
0.141692 ; 0.141692
0.141639 ; 0.141638
0.14178 ; 0.14178
0.141191 ; 0.141191
0.144461 ; 0.14446
0.141683 ; 0.141683
0.141543 ; 0.141542
0.141763 ; 0.141762
0.141659 ; 0.141659
0.141345 ; 0.141345
0.1417 ; 0.141699
0.141641 ; 0.141641
0.141463 ; 0.141462
0.141566 ; 0.141566
0.141677 ; 0.141677
0.141105 ; 0.141105
0.144705 ; 0.144705
0.14265 ; 0.14265
0.142863 ; 0.142862
0.144167 ; 0.144166
0.141782 ; 0.141782
0.141355 ; 0.141354
0.141496 ; 0.141496
0.143938 ; 0.143937
0.142718 ; 0.142718
0.142475 ; 0.142474
0.14315 ; 0.143149
0.150643 ; 0.150643
0.146371 ; 0.14637
0.142471 ; 0.142471
0.146033 ; 0.146033
0.142306 ; 0.142305
0.144028 ; 0.144027
0.143108 ; 0.143107
0.141379 ; 0.141379
0.141353 ; 0.141352
0.141632 ; 0.141631
0.141376 ; 0.141376
0.141613 ; 0.141612
0.142281 ; 0.142281
0.142185 ; 0.142185
0.140977 ; 0.140976
0.141079 ; 0.141078
0.141107 ; 0.141106
0.141652 ; 0.141652
0.140863 ; 0.140863
0.140991 ; 0.14099
0.141186 ; 0.141185
0.140901 ; 0.1409
0.141014 ; 0.141013
0.141145 ; 0.141144
0.140975 ; 0.140975
0.14115 ; 0.141149
0.140858 ; 0.140857
0.141038 ; 0.141038
0.140791 ; 0.140791
0.140961 ; 0.140961
0.140921 ; 0.140921
0.141117 ; 0.141117
0.140906 ; 0.140905
0.14112 ; 0.14112
0.141383 ; 0.141383
0.140998 ; 0.140998
0.141443 ; 0.141442
0.141359 ; 0.141359
0.140826 ; 0.140826
0.14099 ; 0.140989
0.141229 ; 0.141228
0.141034 ; 0.141034
0.141755 ; 0.141754
0.140841 ; 0.140841
0.141155 ; 0.141154
0.145856 ; 0.145856
0.140838 ; 0.140837
0.141174 ; 0.141174
0.141624 ; 0.141623
0.142524 ; 0.142523
0.140542 ; 0.140541
0.141067 ; 0.141066
0.140784 ; 0.140783
0.141202 ; 0.141201
0.140929 ; 0.140929
0.141242 ; 0.141242
0.141106 ; 0.141106
0.140776 ; 0.140775
0.144034 ; 0.144033
0.14376 ; 0.14376
0.141685 ; 0.141685
0.141508 ; 0.141508
0.140858 ; 0.140857
0.141335 ; 0.141334
0.141092 ; 0.141091
0.141417 ; 0.141416
0.140798 ; 0.140797
0.141283 ; 0.141282
0.141033 ; 0.141032
0.141446 ; 0.141445
0.140846 ; 0.140845
0.141222 ; 0.141221
0.140799 ; 0.140798
0.141222 ; 0.141222
0.140755 ; 0.140755
0.141428 ; 0.141427
0.140694 ; 0.140694
0.141137 ; 0.141136
0.140919 ; 0.140918
0.141189 ; 0.141188
0.140682 ; 0.140681
0.141264 ; 0.141263
0.140738 ; 0.140738
0.141273 ; 0.141273
0.140819 ; 0.140819
0.141218 ; 0.141217
0.14075 ; 0.140749
0.141537 ; 0.141536
0.140774 ; 0.140773
0.141521 ; 0.14152
0.140831 ; 0.14083
0.141094 ; 0.141094
0.140772 ; 0.140771
0.141199 ; 0.141199
0.140842 ; 0.140842
0.141347 ; 0.141346
0.140804 ; 0.140803
0.141151 ; 0.141151
0.141223 ; 0.141223
0.141168 ; 0.141168
0.140832 ; 0.140832
0.141024 ; 0.141023
0.14088 ; 0.140879
0.141336 ; 0.141335
0.140705 ; 0.140705
0.1475 ; 0.147499
0.142212 ; 0.142212
0.14205 ; 0.142049
0.141259 ; 0.141259
0.141815 ; 0.141815
0.141291 ; 0.14129
0.14189 ; 0.141889
0.141401 ; 0.141401
0.141934 ; 0.141934
0.141535 ; 0.141535
0.141573 ; 0.141573
0.141472 ; 0.141472
0.14155 ; 0.14155
0.141065 ; 0.141065
0.141802 ; 0.141801
