0.057672 ; 0.0576255
0.0474188 ; 0.0474168
0.0371855 ; 0.0371849
0.0355604 ; 0.0355598
0.0359133 ; 0.0359126
0.0358846 ; 0.0358842
0.035777 ; 0.0357766
0.0361931 ; 0.0361926
0.0358422 ; 0.0358417
0.0361604 ; 0.0361598
0.0361378 ; 0.0361372
0.036139 ; 0.0361387
0.0362416 ; 0.0362408
0.0362933 ; 0.0362929
0.0385958 ; 0.038595
0.0449525 ; 0.0449517
0.0440443 ; 0.0440435
0.0393166 ; 0.0393161
0.0369979 ; 0.0369974
0.0369038 ; 0.0369035
0.0366166 ; 0.0366159
0.0371087 ; 0.0371083
0.0362899 ; 0.0362894
0.036176 ; 0.0361755
0.0400279 ; 0.0400274
0.0366849 ; 0.0366838
0.0454008 ; 0.0454002
0.039079 ; 0.0390783
0.0491278 ; 0.0491273
0.0451307 ; 0.0451304
0.0385423 ; 0.0385419
0.0375674 ; 0.0375668
0.0386954 ; 0.0386949
0.0364378 ; 0.0364373
0.0373974 ; 0.0373968
0.0372615 ; 0.0372608
0.0365692 ; 0.0365687
0.0373171 ; 0.0373165
0.0363897 ; 0.0363892
0.036493 ; 0.0364926
0.0394874 ; 0.0394869
0.0377198 ; 0.037719
0.0413937 ; 0.0413932
0.0472551 ; 0.0472541
0.0357806 ; 0.0357797
0.0377563 ; 0.0377557
0.0366955 ; 0.036695
0.0370938 ; 0.0370933
0.0371512 ; 0.0371504
0.0367613 ; 0.036761
0.0378957 ; 0.0378952
0.0432752 ; 0.0432747
0.0365123 ; 0.0365118
0.0383902 ; 0.0383897
0.0366272 ; 0.0366265
0.0374475 ; 0.037447
0.0370385 ; 0.0370379
0.040297 ; 0.0402964
0.0369132 ; 0.0369125
0.0372951 ; 0.0372946
0.0370577 ; 0.0370571
0.0370946 ; 0.037094
0.0363522 ; 0.0363516
0.0376527 ; 0.0376522
0.0364259 ; 0.0364254
0.0361673 ; 0.0361669
0.0365622 ; 0.0365619
0.0365138 ; 0.0365131
0.036036 ; 0.0360352
0.0362898 ; 0.0362893
0.0365373 ; 0.0365368
0.0360979 ; 0.0360975
0.0361048 ; 0.0361042
0.036943 ; 0.0369423
0.0370475 ; 0.037047
0.0369377 ; 0.0369372
0.0374645 ; 0.0374637
0.0370894 ; 0.0370892
0.0363654 ; 0.0363649
0.0364478 ; 0.0364473
0.0360552 ; 0.0360541
0.0363415 ; 0.036341
0.0366317 ; 0.0366312
0.0369799 ; 0.0369792
0.0388324 ; 0.0388316
0.0366582 ; 0.0366575
0.0366964 ; 0.0366956
0.036946 ; 0.0369454
0.0369709 ; 0.0369706
0.0373004 ; 0.0372998
0.0363372 ; 0.0363364
0.0365103 ; 0.03651
0.0366412 ; 0.0366407
0.0368869 ; 0.0368863
0.0364833 ; 0.0364827
0.0367287 ; 0.0367279
0.0364775 ; 0.036477
0.0368193 ; 0.0368189
0.0365137 ; 0.0365131
0.036444 ; 0.0364435
0.0370796 ; 0.0370786
0.0365665 ; 0.0365657
0.0374079 ; 0.0374069
0.0364463 ; 0.0364458
0.0359215 ; 0.0359209
0.0362647 ; 0.0362639
0.036796 ; 0.0367955
0.0370997 ; 0.0370994
0.0363536 ; 0.0363532
0.0364868 ; 0.0364863
0.0368676 ; 0.0368671
0.0366725 ; 0.0366716
0.0389656 ; 0.0389652
0.0371034 ; 0.0371031
0.0363006 ; 0.0362999
0.0367864 ; 0.0367861
0.0359742 ; 0.0359733
0.036804 ; 0.0368033
0.0364225 ; 0.036422
0.036377 ; 0.0363765
0.0363145 ; 0.036314
0.0366034 ; 0.036603
0.0369302 ; 0.0369294
0.0365637 ; 0.0365633
0.0367911 ; 0.0367906
0.0372487 ; 0.037248
0.0363089 ; 0.0363084
0.038249 ; 0.0382485
0.0359509 ; 0.0359504
0.0359746 ; 0.0359741
0.0359668 ; 0.0359664
0.0362211 ; 0.0362204
0.036225 ; 0.0362244
0.0361184 ; 0.0361175
0.0362514 ; 0.0362506
0.0358926 ; 0.0358921
0.0395582 ; 0.039558
0.0364071 ; 0.0364066
0.0378723 ; 0.0378718
0.0365045 ; 0.0365037
0.0391681 ; 0.0391677
0.0397237 ; 0.0397233
0.0360574 ; 0.0360569
0.0364025 ; 0.036402
0.0360026 ; 0.036002
0.0361956 ; 0.036195
0.0361193 ; 0.0361188
0.0388275 ; 0.0388272
0.0426525 ; 0.042652
0.0478572 ; 0.0478561
0.0393564 ; 0.0393562
0.036872 ; 0.0368712
0.036565 ; 0.0365644
0.0371387 ; 0.0371381
0.0379518 ; 0.0379512
0.0372774 ; 0.0372767
0.0368012 ; 0.0368004
0.0373621 ; 0.0373615
0.0367994 ; 0.0367988
0.0364044 ; 0.0364038
0.036604 ; 0.0366035
0.0363658 ; 0.0363652
0.0364531 ; 0.0364525
0.0364661 ; 0.0364654
0.0362893 ; 0.0362888
0.0386246 ; 0.0386238
0.0381294 ; 0.038129
0.0371955 ; 0.037195
0.0363953 ; 0.0363948
0.0382363 ; 0.0382356
0.0379872 ; 0.0379866
0.0362666 ; 0.036266
0.0364733 ; 0.0364727
0.0358989 ; 0.0358984
0.0367861 ; 0.0367855
0.0368236 ; 0.0368229
0.0363084 ; 0.0363078
0.036355 ; 0.0363545
0.036641 ; 0.0366406
0.0359162 ; 0.0359158
0.0360592 ; 0.0360583
0.0374558 ; 0.0374551
0.0364765 ; 0.0364758
0.0378362 ; 0.0378353
0.0370482 ; 0.0370477
0.0363821 ; 0.0363816
0.0366434 ; 0.0366427
0.0366193 ; 0.0366186
0.0367461 ; 0.0367456
0.0398601 ; 0.0398594
0.0374197 ; 0.037419
0.0371878 ; 0.0371872
0.036877 ; 0.0368766
0.0364794 ; 0.0364786
0.0362007 ; 0.0362
0.0369052 ; 0.0369047
0.0363665 ; 0.036366
0.0370641 ; 0.0370636
0.035931 ; 0.0359305
0.0363198 ; 0.0363193
0.0365058 ; 0.0365052
