0.293727 ; 0.293679
0.281667 ; 0.281665
0.281543 ; 0.281543
0.285043 ; 0.285042
0.287545 ; 0.287545
0.286048 ; 0.286048
0.285649 ; 0.285648
0.286094 ; 0.286093
0.287341 ; 0.28734
0.286024 ; 0.286023
0.286645 ; 0.286645
0.286816 ; 0.286816
0.286143 ; 0.286142
0.28621 ; 0.28621
0.286428 ; 0.286427
0.286512 ; 0.286512
0.285952 ; 0.285952
0.286216 ; 0.286215
0.286072 ; 0.286072
0.289954 ; 0.289953
0.285825 ; 0.285825
0.286403 ; 0.286402
0.285875 ; 0.285874
0.287139 ; 0.287138
0.286277 ; 0.286276
0.286839 ; 0.286838
0.286392 ; 0.286391
0.286776 ; 0.286776
0.28636 ; 0.28636
0.286426 ; 0.286426
0.286709 ; 0.286709
0.28692 ; 0.286919
0.286954 ; 0.286953
0.287573 ; 0.287572
0.286286 ; 0.286285
0.286983 ; 0.286983
0.286281 ; 0.28628
0.28685 ; 0.28685
0.289731 ; 0.28973
0.286791 ; 0.28679
0.286417 ; 0.286417
0.286891 ; 0.28689
0.285686 ; 0.285685
0.286458 ; 0.286457
0.285827 ; 0.285826
0.286337 ; 0.286337
0.286078 ; 0.286077
0.28644 ; 0.286439
0.286036 ; 0.286036
0.286707 ; 0.286706
0.286267 ; 0.286267
0.286435 ; 0.286435
0.286519 ; 0.286519
0.286228 ; 0.286227
0.286579 ; 0.286578
0.286037 ; 0.286036
0.285997 ; 0.285996
0.2898 ; 0.289799
0.286086 ; 0.286086
0.286157 ; 0.286157
0.2867 ; 0.2867
0.286351 ; 0.286351
0.286045 ; 0.286045
0.286388 ; 0.286387
0.286637 ; 0.286636
0.286401 ; 0.286401
0.286155 ; 0.286154
0.286745 ; 0.286745
0.286437 ; 0.286436
0.286221 ; 0.286221
0.286334 ; 0.286334
0.286684 ; 0.286683
0.286005 ; 0.286005
0.286854 ; 0.286853
0.286109 ; 0.286109
0.28647 ; 0.286469
0.290206 ; 0.290206
0.286542 ; 0.286542
0.28628 ; 0.286279
0.284912 ; 0.284911
0.296813 ; 0.296812
0.293921 ; 0.29392
0.288453 ; 0.288452
0.286723 ; 0.286722
0.286865 ; 0.286865
0.287842 ; 0.287842
0.287005 ; 0.287004
0.287037 ; 0.287037
0.28642 ; 0.28642
0.286936 ; 0.286935
0.285221 ; 0.285221
0.287755 ; 0.287755
0.286988 ; 0.286987
0.287395 ; 0.287394
0.28524 ; 0.28524
0.289368 ; 0.289367
0.286183 ; 0.286182
0.2834 ; 0.283399
0.284886 ; 0.284885
0.284918 ; 0.284918
0.285232 ; 0.285231
0.284937 ; 0.284936
0.289484 ; 0.289484
0.300097 ; 0.300097
0.287174 ; 0.287173
0.283053 ; 0.283052
0.284129 ; 0.284128
0.284092 ; 0.284091
0.283398 ; 0.283397
0.283088 ; 0.283088
0.282415 ; 0.282414
0.283024 ; 0.283024
0.282403 ; 0.282403
0.283055 ; 0.283054
0.286627 ; 0.286626
0.283644 ; 0.283643
0.282842 ; 0.282842
0.283107 ; 0.283107
0.282815 ; 0.282815
0.2832 ; 0.283199
0.283387 ; 0.283386
0.283062 ; 0.283061
0.282846 ; 0.282846
0.283475 ; 0.283474
0.282699 ; 0.282698
0.283115 ; 0.283114
0.283229 ; 0.283228
0.283632 ; 0.283631
0.283808 ; 0.283807
0.283304 ; 0.283303
0.283674 ; 0.283674
0.283273 ; 0.283273
0.282824 ; 0.282823
0.283264 ; 0.283264
0.286741 ; 0.286741
0.283702 ; 0.283701
0.282647 ; 0.282646
0.283147 ; 0.283146
0.282744 ; 0.282744
0.282608 ; 0.282607
0.282239 ; 0.282239
0.283568 ; 0.283568
0.283392 ; 0.283391
0.283164 ; 0.283163
0.283244 ; 0.283243
0.283564 ; 0.283564
0.282902 ; 0.282901
0.283267 ; 0.283267
0.282454 ; 0.282453
0.284801 ; 0.2848
0.289252 ; 0.289251
0.303503 ; 0.303503
0.285438 ; 0.285438
0.298549 ; 0.298549
0.289261 ; 0.28926
0.284172 ; 0.284171
0.284459 ; 0.284459
0.282958 ; 0.282957
0.284459 ; 0.284458
0.282763 ; 0.282762
0.284457 ; 0.284456
0.282516 ; 0.282516
0.283845 ; 0.283844
0.282744 ; 0.282744
0.28412 ; 0.284119
0.282922 ; 0.282922
0.284161 ; 0.284161
0.282771 ; 0.282771
0.284058 ; 0.284058
0.282443 ; 0.282443
0.283487 ; 0.283486
0.282645 ; 0.282644
0.283981 ; 0.28398
0.287254 ; 0.287253
0.284031 ; 0.284031
0.282399 ; 0.282399
0.289576 ; 0.289575
0.288473 ; 0.288472
0.287933 ; 0.287932
0.287315 ; 0.287314
0.289171 ; 0.289171
0.286982 ; 0.286982
0.288161 ; 0.288161
0.286626 ; 0.286625
0.290077 ; 0.290076
0.286077 ; 0.286077
0.288798 ; 0.288798
0.288205 ; 0.288205
0.288882 ; 0.288882
0.28646 ; 0.286459
0.287915 ; 0.287915
0.28657 ; 0.28657
0.290866 ; 0.290866
0.286398 ; 0.286398
0.286587 ; 0.286586
0.285818 ; 0.285818
0.288082 ; 0.288081
0.286669 ; 0.286668
0.287902 ; 0.287902
0.286507 ; 0.286507
0.287218 ; 0.287218
