0.127927 ; 0.127881
0.117124 ; 0.117121
0.11851 ; 0.118509
0.118932 ; 0.118931
0.119307 ; 0.119306
0.119769 ; 0.119769
0.120394 ; 0.120393
0.120378 ; 0.120377
0.122261 ; 0.12226
0.1208 ; 0.120799
0.120852 ; 0.120851
0.121059 ; 0.121059
0.12278 ; 0.122779
0.121003 ; 0.121003
0.123233 ; 0.123232
0.121075 ; 0.121074
0.122384 ; 0.122383
0.121561 ; 0.121561
0.123219 ; 0.123218
0.121249 ; 0.121249
0.122624 ; 0.122624
0.122768 ; 0.122768
0.121283 ; 0.121282
0.122287 ; 0.122287
0.121201 ; 0.1212
0.121856 ; 0.121856
0.121246 ; 0.121246
0.123617 ; 0.123616
0.120988 ; 0.120987
0.121698 ; 0.121697
0.121349 ; 0.121348
0.124147 ; 0.124147
0.120969 ; 0.120968
0.123518 ; 0.123518
0.122244 ; 0.122243
0.121981 ; 0.121981
0.121356 ; 0.121355
0.121776 ; 0.121775
0.12113 ; 0.121129
0.121927 ; 0.121926
0.121122 ; 0.121122
0.122414 ; 0.122413
0.120986 ; 0.120985
0.121699 ; 0.121699
0.121264 ; 0.121263
0.121779 ; 0.121779
0.121175 ; 0.121175
0.121799 ; 0.121799
0.121301 ; 0.1213
0.121771 ; 0.12177
0.121223 ; 0.121222
0.121744 ; 0.121744
0.121436 ; 0.121435
0.122596 ; 0.122596
0.122678 ; 0.122678
0.12264 ; 0.122639
0.122656 ; 0.122656
0.122778 ; 0.122778
0.122726 ; 0.122725
0.122935 ; 0.122934
0.122518 ; 0.122517
0.122752 ; 0.122751
0.122699 ; 0.122698
0.122855 ; 0.122854
0.122595 ; 0.122594
0.122695 ; 0.122695
0.123808 ; 0.123808
0.122893 ; 0.122892
0.123221 ; 0.123221
0.123147 ; 0.123147
0.124931 ; 0.12493
0.12319 ; 0.123189
0.124962 ; 0.124961
0.123389 ; 0.123389
0.123281 ; 0.12328
0.123269 ; 0.123268
0.123317 ; 0.123316
0.123328 ; 0.123327
0.123209 ; 0.123208
0.123231 ; 0.12323
0.123371 ; 0.12337
0.123228 ; 0.123227
0.123158 ; 0.123157
0.123464 ; 0.123463
0.123071 ; 0.12307
0.123187 ; 0.123186
0.124132 ; 0.124131
0.12306 ; 0.123059
0.123199 ; 0.123198
0.123172 ; 0.123171
0.123143 ; 0.123143
0.12315 ; 0.123149
0.123182 ; 0.123181
0.123319 ; 0.123318
0.125796 ; 0.125795
0.122937 ; 0.122936
0.123265 ; 0.123264
0.123297 ; 0.123296
0.127947 ; 0.127946
0.12355 ; 0.12355
0.12422 ; 0.124219
0.123345 ; 0.123344
0.123188 ; 0.123187
0.12362 ; 0.123619
0.122345 ; 0.122345
0.122803 ; 0.122803
0.122413 ; 0.122412
0.122686 ; 0.122685
0.122564 ; 0.122564
0.122661 ; 0.122661
0.122634 ; 0.122633
0.122687 ; 0.122686
0.122715 ; 0.122715
0.125343 ; 0.125342
0.123547 ; 0.123547
0.123088 ; 0.123087
0.123433 ; 0.123432
0.123352 ; 0.123351
0.123329 ; 0.123329
0.123853 ; 0.123852
0.12319 ; 0.12319
0.123568 ; 0.123567
0.123359 ; 0.123359
0.123246 ; 0.123245
0.12337 ; 0.123369
0.123347 ; 0.123346
0.123443 ; 0.123442
0.123726 ; 0.123725
0.123161 ; 0.123161
0.125089 ; 0.125088
0.123234 ; 0.123233
0.125119 ; 0.125118
0.123384 ; 0.123383
0.123267 ; 0.123266
0.124181 ; 0.12418
0.122671 ; 0.12267
0.122637 ; 0.122636
0.122648 ; 0.122648
0.122407 ; 0.122406
0.122703 ; 0.122702
0.12264 ; 0.122639
0.122522 ; 0.122521
0.122699 ; 0.122698
0.122587 ; 0.122586
0.122494 ; 0.122493
0.12643 ; 0.126429
0.123662 ; 0.123661
0.124425 ; 0.124424
0.122253 ; 0.122252
0.122269 ; 0.122268
0.122173 ; 0.122173
0.122221 ; 0.122221
0.122315 ; 0.122314
0.122804 ; 0.122804
0.122234 ; 0.122233
0.122324 ; 0.122324
0.122335 ; 0.122334
0.122588 ; 0.122587
0.122219 ; 0.122219
0.123589 ; 0.123588
0.121735 ; 0.121734
0.121448 ; 0.121447
0.123358 ; 0.123358
0.121651 ; 0.121651
0.121868 ; 0.121867
0.121905 ; 0.121905
0.12167 ; 0.12167
0.12182 ; 0.121819
0.121534 ; 0.121533
0.121342 ; 0.121341
0.121802 ; 0.121802
0.121731 ; 0.121731
0.12174 ; 0.121739
0.121354 ; 0.121353
0.121793 ; 0.121792
0.121279 ; 0.121278
0.122048 ; 0.122047
0.121322 ; 0.121321
0.121647 ; 0.121646
0.121918 ; 0.121917
0.121721 ; 0.121721
0.121452 ; 0.121451
0.12171 ; 0.12171
0.121112 ; 0.121112
0.121616 ; 0.121616
0.121288 ; 0.121288
0.121613 ; 0.121612
0.121248 ; 0.121237
0.121675 ; 0.121674
0.121497 ; 0.121496
0.121684 ; 0.121683
0.121616 ; 0.121615
0.121846 ; 0.121845
0.121691 ; 0.121691
0.121829 ; 0.121828
0.121752 ; 0.121751
0.121694 ; 0.121693
0.121607 ; 0.121606
0.121561 ; 0.12156
0.121431 ; 0.121431
0.12185 ; 0.121849
