0.00781717 ; 0.00779722
0.00728438 ; 0.00728379
0.00697461 ; 0.00697447
0.00686689 ; 0.00686682
0.00700925 ; 0.00700918
0.00687896 ; 0.00687888
0.00699218 ; 0.0069921
0.0068864 ; 0.00688631
0.00694884 ; 0.00694875
0.00687536 ; 0.00687528
0.00699913 ; 0.00699905
0.00687284 ; 0.00687276
0.00697913 ; 0.00697904
0.007315 ; 0.00731493
0.00692141 ; 0.00692133
0.00688725 ; 0.00688717
0.00697935 ; 0.00697927
0.00685558 ; 0.0068555
0.00697618 ; 0.0069761
0.00686055 ; 0.00686047
0.00700922 ; 0.00700914
0.00687684 ; 0.00687677
0.00696105 ; 0.00696098
0.00686426 ; 0.00686418
0.00699307 ; 0.00699299
0.00687869 ; 0.0068786
0.00697342 ; 0.00697335
0.00685303 ; 0.00685295
0.0070048 ; 0.00700471
0.00685814 ; 0.00685806
0.00701402 ; 0.00701394
0.00686684 ; 0.00686677
0.00697422 ; 0.00697414
0.00687579 ; 0.00687571
0.00696041 ; 0.00696034
0.00688947 ; 0.00688939
0.00698204 ; 0.00698196
0.00689764 ; 0.00689756
0.00698885 ; 0.00698877
0.00687056 ; 0.00687048
0.00699041 ; 0.00699033
0.006889 ; 0.00688892
0.00694619 ; 0.00694611
0.0068767 ; 0.00687662
0.00699999 ; 0.00699991
0.00685926 ; 0.00685919
0.00699594 ; 0.00699586
0.00688013 ; 0.00688005
0.00701087 ; 0.00701079
0.00686351 ; 0.00686343
0.00699244 ; 0.00699235
0.00688805 ; 0.00688797
0.00698809 ; 0.00698801
0.00688192 ; 0.00688184
0.00700415 ; 0.00700409
0.00686282 ; 0.00686275
0.00699696 ; 0.00699688
0.0068848 ; 0.00688472
0.00701185 ; 0.00701177
0.00685679 ; 0.00685671
0.0069657 ; 0.00696563
0.00688249 ; 0.00688243
0.00698558 ; 0.00698548
0.00687616 ; 0.00687608
0.00700585 ; 0.00700577
0.0068607 ; 0.00686064
0.00703546 ; 0.00703539
0.00687611 ; 0.00687602
0.00701746 ; 0.00701738
0.0068578 ; 0.00685773
0.00698361 ; 0.00698352
0.00688649 ; 0.00688642
0.00699715 ; 0.00699707
0.00688079 ; 0.00688072
0.00700262 ; 0.00700254
0.00686681 ; 0.00686674
0.00700081 ; 0.00700073
0.00690462 ; 0.00690454
0.00698789 ; 0.00698781
0.00689411 ; 0.00689404
0.00701657 ; 0.0070165
0.00690843 ; 0.00690836
0.0070031 ; 0.00700302
0.00691592 ; 0.00691585
0.00702528 ; 0.0070252
0.00730525 ; 0.00730518
0.00717556 ; 0.0071755
0.00692713 ; 0.00692704
0.00701334 ; 0.00701326
0.00690927 ; 0.00690921
0.00702789 ; 0.00702765
0.00694337 ; 0.00694331
0.00701207 ; 0.00701199
0.00694527 ; 0.00694518
0.00701073 ; 0.00701065
0.00690854 ; 0.00690847
0.0071021 ; 0.00710202
0.00692729 ; 0.00692722
0.00700392 ; 0.00700384
0.00693513 ; 0.00693506
0.00701895 ; 0.00701887
0.00692317 ; 0.00692309
0.00698941 ; 0.00698933
0.0069359 ; 0.00693582
0.00700507 ; 0.00700499
0.00693162 ; 0.00693155
0.00701386 ; 0.00701379
0.00691975 ; 0.00691966
0.00699989 ; 0.0069998
0.00693622 ; 0.00693614
0.00701607 ; 0.00701598
0.00692857 ; 0.0069285
0.00695669 ; 0.00695662
0.00692715 ; 0.00692706
0.00701628 ; 0.0070162
0.00692047 ; 0.00692039
0.00701032 ; 0.00701023
0.00695759 ; 0.00695751
0.00701081 ; 0.00701073
0.00693586 ; 0.00693578
0.00701598 ; 0.00701591
0.00691796 ; 0.00691787
0.00695455 ; 0.00695445
0.00693025 ; 0.00693018
0.00700866 ; 0.00700858
0.00692636 ; 0.0069263
0.00702305 ; 0.00702297
0.0069384 ; 0.00693833
0.00700042 ; 0.00700035
0.00694776 ; 0.00694768
0.00703733 ; 0.00703726
0.00690814 ; 0.00690807
0.00700707 ; 0.00700698
0.00692929 ; 0.00692921
0.00703341 ; 0.00703333
0.00691752 ; 0.00691744
0.00701961 ; 0.00701953
0.00691712 ; 0.00691704
0.0070042 ; 0.007004
0.00694116 ; 0.00694107
0.00701851 ; 0.00701843
0.00691942 ; 0.00691935
0.00702169 ; 0.00702161
0.00693487 ; 0.00693479
0.00701064 ; 0.00701057
0.00691022 ; 0.00691015
0.00700037 ; 0.0070003
0.00691693 ; 0.00691685
0.00700515 ; 0.00700507
0.00693555 ; 0.00693548
0.00701279 ; 0.00701271
0.00691633 ; 0.00691625
0.00703566 ; 0.00703559
0.00692921 ; 0.00692913
0.00701591 ; 0.00701583
0.00691495 ; 0.00691487
0.00701161 ; 0.00701153
0.00693714 ; 0.00693707
0.00700425 ; 0.00700417
0.00693612 ; 0.00693605
0.00701655 ; 0.00701646
0.00692137 ; 0.00692129
0.00703077 ; 0.00703069
0.00693888 ; 0.00693877
0.00702757 ; 0.00702749
0.00691508 ; 0.006915
0.00728347 ; 0.0072834
0.00703948 ; 0.00703942
0.00701996 ; 0.00701988
0.00694622 ; 0.00694614
0.00701977 ; 0.00701969
0.0069386 ; 0.00693853
