0.180937 ; 0.1809
0.153016 ; 0.153013
0.150563 ; 0.150563
0.151262 ; 0.151262
0.152318 ; 0.152318
0.155647 ; 0.155647
0.161964 ; 0.161963
0.156309 ; 0.156308
0.155898 ; 0.155897
0.153695 ; 0.153694
0.154102 ; 0.154102
0.15425 ; 0.15425
0.155211 ; 0.15521
0.154108 ; 0.154107
0.154074 ; 0.154074
0.153889 ; 0.153889
0.15425 ; 0.15425
0.160487 ; 0.160487
0.154935 ; 0.154934
0.152908 ; 0.152908
0.155672 ; 0.155672
0.15295 ; 0.152949
0.156339 ; 0.156338
0.154224 ; 0.154223
0.152286 ; 0.152285
0.155891 ; 0.15589
0.160271 ; 0.16027
0.153968 ; 0.153967
0.151906 ; 0.151906
0.15163 ; 0.15163
0.15611 ; 0.15611
0.152778 ; 0.152777
0.161287 ; 0.161286
0.154603 ; 0.154603
0.152423 ; 0.152423
0.155806 ; 0.155805
0.156105 ; 0.156104
0.165474 ; 0.165474
0.157976 ; 0.157975
0.163865 ; 0.163864
0.155879 ; 0.155878
0.152233 ; 0.152232
0.15255 ; 0.152549
0.152316 ; 0.152315
0.152154 ; 0.152153
0.151483 ; 0.151483
0.151915 ; 0.151914
0.151352 ; 0.151351
0.151983 ; 0.151982
0.151639 ; 0.151639
0.152171 ; 0.15217
0.156022 ; 0.156021
0.152377 ; 0.152376
0.151468 ; 0.151468
0.152394 ; 0.152394
0.151445 ; 0.151444
0.152184 ; 0.152184
0.151421 ; 0.15142
0.152066 ; 0.152066
0.151636 ; 0.151635
0.151842 ; 0.151842
0.15154 ; 0.151539
0.152029 ; 0.152029
0.151713 ; 0.151713
0.151967 ; 0.151966
0.154557 ; 0.154556
0.155064 ; 0.155064
0.151668 ; 0.151667
0.151601 ; 0.151601
0.150517 ; 0.150517
0.150521 ; 0.15052
0.149992 ; 0.149992
0.150658 ; 0.150657
0.150089 ; 0.150088
0.150677 ; 0.150677
0.149761 ; 0.14976
0.150734 ; 0.150734
0.150009 ; 0.150008
0.150788 ; 0.150788
0.149792 ; 0.149792
0.150605 ; 0.150605
0.149962 ; 0.149961
0.150712 ; 0.150712
0.15001 ; 0.15001
0.152388 ; 0.152387
0.150217 ; 0.150216
0.150855 ; 0.150855
0.150158 ; 0.150157
0.1508 ; 0.150799
0.14997 ; 0.14997
0.150589 ; 0.150588
0.15001 ; 0.150009
0.154825 ; 0.154825
0.150695 ; 0.150694
0.150673 ; 0.150672
0.149973 ; 0.149973
0.153522 ; 0.153522
0.150517 ; 0.150516
0.152866 ; 0.152866
0.150605 ; 0.150604
0.1505 ; 0.150499
0.150274 ; 0.150273
0.150574 ; 0.150573
0.150252 ; 0.150252
0.150858 ; 0.150857
0.150314 ; 0.150313
0.15051 ; 0.15051
0.150332 ; 0.150332
0.150467 ; 0.150466
0.150348 ; 0.150347
0.150498 ; 0.150498
0.150273 ; 0.150273
0.150604 ; 0.150603
0.15208 ; 0.15208
0.150362 ; 0.150361
0.150451 ; 0.15045
0.150659 ; 0.150659
0.151162 ; 0.151162
0.150348 ; 0.150347
0.158642 ; 0.158641
0.154284 ; 0.154284
0.154753 ; 0.154752
0.16191 ; 0.16191
0.153717 ; 0.153717
0.152121 ; 0.152121
0.152105 ; 0.152105
0.151983 ; 0.151982
0.15244 ; 0.152439
0.151811 ; 0.151811
0.156368 ; 0.156367
0.153196 ; 0.153196
0.152181 ; 0.15218
0.152172 ; 0.152172
0.152699 ; 0.152699
0.152018 ; 0.152017
0.15129 ; 0.151289
0.151986 ; 0.151986
0.151555 ; 0.151554
0.152061 ; 0.15206
0.151678 ; 0.151677
0.151992 ; 0.151991
0.151739 ; 0.151738
0.152214 ; 0.152213
0.151615 ; 0.151614
0.152043 ; 0.152042
0.151738 ; 0.151737
0.15217 ; 0.152169
0.151662 ; 0.151661
0.151809 ; 0.151809
0.15213 ; 0.15213
0.154369 ; 0.154369
0.152183 ; 0.152183
0.152291 ; 0.152291
0.151701 ; 0.1517
0.151997 ; 0.151996
0.15217 ; 0.15217
0.152181 ; 0.15218
0.15197 ; 0.15197
0.153478 ; 0.153477
0.152062 ; 0.152062
0.152036 ; 0.152036
0.151731 ; 0.15173
0.152241 ; 0.15224
0.152172 ; 0.152172
0.151972 ; 0.151972
0.151944 ; 0.151943
0.151779 ; 0.151778
0.151751 ; 0.15175
0.152539 ; 0.152538
0.151847 ; 0.151846
0.151891 ; 0.151891
0.151666 ; 0.151666
0.151974 ; 0.151973
0.151656 ; 0.151656
0.152078 ; 0.152078
0.15195 ; 0.15195
0.151975 ; 0.151975
0.151933 ; 0.151932
0.151884 ; 0.151883
0.151948 ; 0.151947
0.152149 ; 0.152149
0.15199 ; 0.151989
0.151905 ; 0.151904
0.151552 ; 0.151552
0.151722 ; 0.151721
0.151356 ; 0.151355
0.152119 ; 0.152118
0.15128 ; 0.151279
0.151627 ; 0.151626
0.151363 ; 0.151363
0.151743 ; 0.151742
0.151416 ; 0.151416
0.151881 ; 0.15188
0.151556 ; 0.151555
0.151845 ; 0.151844
0.152298 ; 0.152297
0.151676 ; 0.151676
0.151376 ; 0.151375
0.152342 ; 0.152342
0.151484 ; 0.151483
0.15159 ; 0.151589
