0.11236 ; 0.112321
0.10655 ; 0.106545
0.105719 ; 0.105718
0.1071 ; 0.107099
0.0921257 ; 0.0921247
0.102385 ; 0.102384
0.0946531 ; 0.0946522
0.0885716 ; 0.0885709
0.0885368 ; 0.088536
0.0877082 ; 0.0877077
0.0979603 ; 0.0979596
0.0976023 ; 0.0976013
0.0925115 ; 0.0925109
0.0936418 ; 0.0936411
0.0941673 ; 0.0941664
0.0948808 ; 0.0948801
0.0886213 ; 0.0886206
0.0887435 ; 0.0887427
0.0912787 ; 0.0912777
0.0890911 ; 0.0890905
0.0966451 ; 0.0966443
0.093556 ; 0.0935553
0.0911299 ; 0.0911292
0.0880575 ; 0.0880568
0.0888271 ; 0.0888265
0.0881087 ; 0.0881079
0.0880133 ; 0.0880125
0.0955858 ; 0.0955851
0.0910717 ; 0.0910706
0.0907338 ; 0.090733
0.0880326 ; 0.0880318
0.0903837 ; 0.0903826
0.0969197 ; 0.096919
0.0984378 ; 0.098437
0.0905082 ; 0.0905075
0.0897515 ; 0.0897506
0.0903949 ; 0.0903939
0.0943516 ; 0.0943509
0.089733 ; 0.0897323
0.095832 ; 0.0958314
0.0901227 ; 0.090122
0.0896961 ; 0.0896953
0.0893003 ; 0.0892996
0.0913036 ; 0.091303
0.0884095 ; 0.0884084
0.0884182 ; 0.0884174
0.0889671 ; 0.0889664
0.0896792 ; 0.0896781
0.0880547 ; 0.0880539
0.0880716 ; 0.0880709
0.0883927 ; 0.0883919
0.0879004 ; 0.0878997
0.0880934 ; 0.0880928
0.0879821 ; 0.0879813
0.0894558 ; 0.089455
0.0896188 ; 0.089618
0.0882671 ; 0.0882666
0.0915621 ; 0.0915614
0.0895253 ; 0.0895245
0.0892707 ; 0.0892699
0.0963947 ; 0.0963939
0.0902942 ; 0.0902932
0.0884391 ; 0.0884384
0.0884326 ; 0.088432
0.0899276 ; 0.0899268
0.106281 ; 0.106281
0.0936919 ; 0.0936907
0.0906302 ; 0.0906295
0.0905001 ; 0.0904994
0.0914485 ; 0.0914477
0.090357 ; 0.0903563
0.0899198 ; 0.0899191
0.0904269 ; 0.0904259
0.0943696 ; 0.0943689
0.0906005 ; 0.0905997
0.100353 ; 0.100352
0.0928599 ; 0.0928591
0.0888101 ; 0.0888091
0.089784 ; 0.0897832
0.0897246 ; 0.0897238
0.0893731 ; 0.089372
0.0908946 ; 0.0908938
0.0899866 ; 0.089986
0.0898902 ; 0.0898895
0.0891252 ; 0.0891245
0.0892932 ; 0.0892925
0.0881072 ; 0.0881065
0.088409 ; 0.0884083
0.0891743 ; 0.0891736
0.0898121 ; 0.0898113
0.0902922 ; 0.090292
0.0933139 ; 0.0933127
0.0910352 ; 0.0910344
0.0880121 ; 0.0880112
0.092421 ; 0.09242
0.113576 ; 0.113575
0.109499 ; 0.109498
0.108671 ; 0.10867
0.102247 ; 0.102247
0.0899149 ; 0.0899141
0.0889774 ; 0.0889767
0.0879454 ; 0.0879447
0.0882783 ; 0.0882775
0.0889879 ; 0.0889872
0.0903875 ; 0.0903868
0.0924727 ; 0.0924718
0.0888735 ; 0.0888729
0.0900461 ; 0.0900454
0.0899001 ; 0.0898994
0.0880763 ; 0.0880756
0.089564 ; 0.0895634
0.0900511 ; 0.0900502
0.0910972 ; 0.0910964
0.0902244 ; 0.0902237
0.110338 ; 0.110337
0.10795 ; 0.107949
0.114943 ; 0.114942
0.108878 ; 0.108878
0.113032 ; 0.113031
0.114512 ; 0.114511
0.109335 ; 0.109334
0.105767 ; 0.105766
0.116084 ; 0.116083
0.113074 ; 0.113073
0.10802 ; 0.108019
0.106865 ; 0.106864
0.106936 ; 0.106936
0.112432 ; 0.112431
0.108865 ; 0.108865
0.113772 ; 0.113771
0.108557 ; 0.108557
0.104397 ; 0.104396
0.112373 ; 0.112373
0.113429 ; 0.113428
0.110491 ; 0.11049
0.0949212 ; 0.0949202
0.0902061 ; 0.0902054
0.0888364 ; 0.0888356
0.08947 ; 0.0894692
0.0896671 ; 0.0896662
0.0898343 ; 0.0898335
0.0895375 ; 0.0895367
0.0887625 ; 0.0887617
0.0880816 ; 0.0880809
0.0902966 ; 0.0902957
0.0886969 ; 0.0886961
0.0899419 ; 0.0899412
0.0901504 ; 0.0901497
0.0953237 ; 0.0953231
0.0936385 ; 0.0936378
0.109573 ; 0.109571
0.113179 ; 0.113178
0.109654 ; 0.109654
0.112232 ; 0.112231
0.113586 ; 0.113585
0.105397 ; 0.105396
0.117748 ; 0.117747
0.110772 ; 0.110771
0.103939 ; 0.103938
0.110022 ; 0.110021
0.113236 ; 0.113235
0.113484 ; 0.113483
0.113417 ; 0.113416
0.11294 ; 0.112939
0.111893 ; 0.111892
0.108895 ; 0.108895
0.0964148 ; 0.0964139
0.0893752 ; 0.0893747
0.087648 ; 0.0876475
0.0900711 ; 0.0900701
0.0878601 ; 0.0878593
0.0879373 ; 0.0879366
0.0893505 ; 0.0893497
0.0907155 ; 0.0907148
0.0921484 ; 0.0921478
0.0897693 ; 0.0897687
0.0997301 ; 0.0997292
0.0909838 ; 0.0909831
0.0883426 ; 0.088342
0.0881024 ; 0.0881019
0.089888 ; 0.0898873
0.0878132 ; 0.0878125
0.0880889 ; 0.0880881
0.0898803 ; 0.0898797
0.0900015 ; 0.0900005
0.0940624 ; 0.0940616
0.0883682 ; 0.0883676
0.0895523 ; 0.0895516
0.0882773 ; 0.088277
0.0884563 ; 0.0884556
0.0881705 ; 0.0881699
0.0883176 ; 0.0883169
0.0889453 ; 0.0889445
0.0912743 ; 0.0912737
0.089108 ; 0.0891073
0.090457 ; 0.0904564
0.0882611 ; 0.0882603
0.0884155 ; 0.0884148
0.088141 ; 0.0881402
0.0883725 ; 0.0883717
0.0898495 ; 0.0898488
