0.0607914 ; 0.0607482
0.0548631 ; 0.0548609
0.054616 ; 0.0546153
0.0548635 ; 0.0548629
0.0548793 ; 0.0548785
0.0549871 ; 0.0549866
0.0552327 ; 0.0552319
0.0552374 ; 0.0552363
0.055358 ; 0.0553572
0.0553455 ; 0.0553448
0.0554116 ; 0.0554108
0.0562778 ; 0.056277
0.0555559 ; 0.0555551
0.0559844 ; 0.0559836
0.0558824 ; 0.0558819
0.0559638 ; 0.055963
0.0557339 ; 0.0557336
0.0559363 ; 0.0559355
0.0558743 ; 0.0558732
0.0562671 ; 0.0562665
0.0566048 ; 0.056604
0.0560427 ; 0.0560421
0.0568335 ; 0.0568326
0.056012 ; 0.0560114
0.0569628 ; 0.0569621
0.0560947 ; 0.056094
0.0562196 ; 0.0562188
0.0571045 ; 0.0571037
0.0561526 ; 0.0561521
0.0572358 ; 0.0572351
0.0562224 ; 0.0562217
0.0590209 ; 0.0590201
0.0562758 ; 0.0562753
0.0564137 ; 0.056413
0.0562314 ; 0.0562309
0.0565037 ; 0.0565029
0.0564696 ; 0.0564689
0.0566896 ; 0.0566894
0.0568378 ; 0.0568371
0.0595698 ; 0.059569
0.0572417 ; 0.0572412
0.0561484 ; 0.056148
0.0563627 ; 0.056362
0.0561149 ; 0.0561139
0.0572449 ; 0.0572442
0.0561114 ; 0.0561108
0.056556 ; 0.0565553
0.0561565 ; 0.056156
0.0562839 ; 0.0562836
0.0562381 ; 0.0562375
0.0574114 ; 0.0574111
0.0561513 ; 0.056151
0.0563303 ; 0.0563295
0.056132 ; 0.0561314
0.0563825 ; 0.0563822
0.0561119 ; 0.0561111
0.0564606 ; 0.05646
0.0561226 ; 0.0561221
0.0564397 ; 0.0564391
0.056038 ; 0.0560375
0.0564641 ; 0.0564635
0.0561016 ; 0.0561007
0.056444 ; 0.0564432
0.0560693 ; 0.0560685
0.0564042 ; 0.0564037
0.056148 ; 0.0561472
0.0562887 ; 0.0562879
0.0560857 ; 0.0560852
0.0563869 ; 0.0563863
0.0561318 ; 0.0561311
0.0564274 ; 0.0564271
0.0561655 ; 0.0561651
0.056307 ; 0.0563067
0.0561455 ; 0.0561448
0.057481 ; 0.0574805
0.0562469 ; 0.0562464
0.0563048 ; 0.0563045
0.0563176 ; 0.0563171
