0.10265 ; 0.102606
0.0921845 ; 0.0921804
0.0939927 ; 0.0939919
0.0914529 ; 0.0914522
0.0917825 ; 0.0917821
0.0925872 ; 0.0925866
0.092223 ; 0.0922224
0.0931647 ; 0.0931638
0.092432 ; 0.0924312
0.0930653 ; 0.0930646
0.0933476 ; 0.093347
0.0930147 ; 0.0930137
0.0933772 ; 0.0933767
0.093245 ; 0.0932444
0.0992849 ; 0.0992843
0.0933935 ; 0.0933929
0.0974683 ; 0.0974675
0.0929799 ; 0.092979
0.0948263 ; 0.0948252
0.0929605 ; 0.0929596
0.0931746 ; 0.0931737
0.0929612 ; 0.0929605
0.0938758 ; 0.0938749
0.0932744 ; 0.0932736
0.0982227 ; 0.0982218
0.093865 ; 0.0938641
0.091828 ; 0.0918271
0.0919185 ; 0.0919179
0.0917744 ; 0.0917738
0.098462 ; 0.0984613
0.0939082 ; 0.0939073
0.0915782 ; 0.0915771
0.091628 ; 0.0916274
0.0934551 ; 0.0934543
0.112231 ; 0.11223
0.0959689 ; 0.0959681
0.0912277 ; 0.0912268
0.0936942 ; 0.0936934
0.0903969 ; 0.0903961
0.0915652 ; 0.0915644
0.0906987 ; 0.0906981
0.090816 ; 0.0908152
0.0907679 ; 0.0907671
0.0906829 ; 0.0906822
0.0907089 ; 0.0907085
0.0907896 ; 0.0907891
0.0907953 ; 0.0907947
0.0907002 ; 0.0906992
0.0906939 ; 0.090693
0.0978066 ; 0.0978061
0.108265 ; 0.108265
0.0942222 ; 0.0942211
0.0902775 ; 0.0902767
0.0902411 ; 0.0902406
0.0953736 ; 0.095373
0.0937343 ; 0.0937335
0.0931466 ; 0.0931458
0.0931965 ; 0.0931957
0.0938223 ; 0.0938218
0.0934752 ; 0.0934747
0.0933931 ; 0.0933923
0.0940861 ; 0.0940855
0.0946107 ; 0.0946102
0.0948481 ; 0.0948475
0.0940638 ; 0.0940632
0.0940956 ; 0.0940948
0.0974929 ; 0.0974917
0.0927785 ; 0.0927778
0.0973001 ; 0.0972997
0.0980548 ; 0.0980543
0.0936811 ; 0.0936803
0.0937327 ; 0.0937322
0.09315 ; 0.0931495
0.0931855 ; 0.0931849
0.0932704 ; 0.0932696
0.0938741 ; 0.0938731
0.093148 ; 0.0931473
0.0994347 ; 0.0994341
0.0928606 ; 0.09286
0.0929787 ; 0.0929782
0.0929841 ; 0.0929834
0.0946476 ; 0.094647
0.093615 ; 0.0936143
0.0932606 ; 0.0932599
0.093242 ; 0.0932414
0.0931144 ; 0.0931138
0.0932179 ; 0.0932174
0.0934514 ; 0.0934508
0.0931929 ; 0.0931924
0.093273 ; 0.0932723
0.0932326 ; 0.0932318
0.0932121 ; 0.0932111
0.0932904 ; 0.0932896
0.0932848 ; 0.093284
0.0933384 ; 0.0933379
0.0934828 ; 0.0934824
0.0934044 ; 0.0934039
0.0929762 ; 0.0929757
0.0946996 ; 0.0946988
0.0940027 ; 0.0940021
0.0934333 ; 0.0934326
0.0932667 ; 0.0932659
0.0930863 ; 0.0930857
0.0969448 ; 0.0969438
0.0953286 ; 0.0953279
0.0934185 ; 0.0934179
0.0934831 ; 0.0934822
0.0962502 ; 0.0962495
0.094777 ; 0.0947762
0.0966151 ; 0.0966143
0.0941101 ; 0.0941093
0.0937752 ; 0.0937743
0.0939177 ; 0.0939171
0.0938052 ; 0.0938046
0.100047 ; 0.100046
0.0940321 ; 0.0940313
0.0938618 ; 0.0938611
0.0938261 ; 0.0938253
0.0933515 ; 0.0933507
0.0936687 ; 0.0936683
0.0934744 ; 0.0934737
0.101051 ; 0.101051
0.0962867 ; 0.0962857
0.0936101 ; 0.0936091
0.0936598 ; 0.0936588
0.0936908 ; 0.09369
0.093942 ; 0.0939412
0.0943763 ; 0.0943752
0.0936164 ; 0.0936156
0.0937428 ; 0.0937419
0.0933817 ; 0.0933809
0.0937214 ; 0.0937206
0.0935814 ; 0.0935806
0.0932751 ; 0.0932743
0.0931922 ; 0.0931914
0.0932947 ; 0.0932938
0.0930543 ; 0.0930532
0.0944203 ; 0.0944195
0.0928129 ; 0.0928121
0.093277 ; 0.0932764
0.0927526 ; 0.0927517
0.0928901 ; 0.0928894
0.0928682 ; 0.0928676
0.101562 ; 0.101562
0.0959527 ; 0.0959518
0.0969965 ; 0.0969957
0.0934448 ; 0.0934439
0.0937138 ; 0.093713
0.0949339 ; 0.0949331
0.0931815 ; 0.0931807
0.0934853 ; 0.0934845
0.093424 ; 0.093423
0.0937053 ; 0.0937045
0.0935814 ; 0.0935807
0.0933866 ; 0.0933859
0.0936768 ; 0.093676
0.0934958 ; 0.093495
0.0935196 ; 0.0935189
0.094582 ; 0.0945813
0.093266 ; 0.0932649
0.0937264 ; 0.0937258
0.0935552 ; 0.0935546
0.0934794 ; 0.0934786
0.0936041 ; 0.0936033
0.0938585 ; 0.0938577
0.0938757 ; 0.0938749
0.0933179 ; 0.0933173
0.0934937 ; 0.0934929
0.0944397 ; 0.0944391
0.094169 ; 0.0941684
0.0934842 ; 0.0934834
0.0932424 ; 0.093242
0.0933229 ; 0.0933224
0.0932416 ; 0.0932413
0.0933376 ; 0.0933371
0.0958185 ; 0.0958181
0.0932456 ; 0.0932447
0.0955395 ; 0.095539
0.0930877 ; 0.0930872
0.0931298 ; 0.093129
0.0946671 ; 0.0946665
0.0950422 ; 0.0950416
0.0930109 ; 0.0930104
0.0929101 ; 0.0929097
0.0930041 ; 0.0930037
0.0929231 ; 0.0929226
0.0932658 ; 0.0932652
0.093188 ; 0.0931874
0.093781 ; 0.0937801
0.0932069 ; 0.0932063
0.0932492 ; 0.0932483
0.0936366 ; 0.0936356
0.0933424 ; 0.0933421
0.0930178 ; 0.093017
0.0935505 ; 0.09355
0.0930649 ; 0.0930644
0.0933024 ; 0.0933017
0.0939097 ; 0.0939088
0.0930391 ; 0.0930382
0.0931396 ; 0.0931391
0.093178 ; 0.0931773
