0.203544 ; 0.203497
0.188751 ; 0.188748
0.193187 ; 0.193186
0.194249 ; 0.194248
0.196276 ; 0.196275
0.195096 ; 0.195095
0.19636 ; 0.196359
0.195241 ; 0.195241
0.194954 ; 0.194953
0.194671 ; 0.194671
0.197393 ; 0.197392
0.194472 ; 0.194471
0.195078 ; 0.195078
0.201052 ; 0.201052
0.198766 ; 0.198766
0.203697 ; 0.203696
0.195159 ; 0.195158
0.194321 ; 0.19432
0.201098 ; 0.201097
0.194586 ; 0.194585
0.202204 ; 0.202203
0.192551 ; 0.19255
0.200603 ; 0.200602
0.193747 ; 0.193746
0.207698 ; 0.207697
0.194177 ; 0.194176
0.200627 ; 0.200626
0.201279 ; 0.201279
0.189643 ; 0.189643
0.192504 ; 0.192503
0.187878 ; 0.187878
0.187541 ; 0.18754
0.187878 ; 0.187878
0.187318 ; 0.187317
0.18767 ; 0.187669
0.187374 ; 0.187373
0.187983 ; 0.187983
0.187776 ; 0.187775
0.187783 ; 0.187782
0.187362 ; 0.187362
0.18778 ; 0.187779
0.18767 ; 0.18767
0.188107 ; 0.188106
0.187864 ; 0.187864
0.187744 ; 0.187743
0.18871 ; 0.18871
0.188954 ; 0.188954
0.188908 ; 0.188907
0.189159 ; 0.189159
0.188979 ; 0.188978
0.191524 ; 0.191524
0.1934 ; 0.193399
0.194306 ; 0.194305
0.196313 ; 0.196313
0.194308 ; 0.194307
0.193341 ; 0.19334
0.191922 ; 0.191921
0.191689 ; 0.191689
0.19193 ; 0.191929
0.190643 ; 0.190642
0.190916 ; 0.190915
0.191365 ; 0.191365
0.191562 ; 0.191561
0.191657 ; 0.191656
0.191475 ; 0.191474
0.191515 ; 0.191514
0.191498 ; 0.191497
0.19099 ; 0.190989
0.193042 ; 0.193041
0.193347 ; 0.193346
0.195424 ; 0.195423
0.192874 ; 0.192874
0.192882 ; 0.192882
0.192913 ; 0.192913
0.191816 ; 0.191815
0.193453 ; 0.193452
0.192778 ; 0.192777
0.191422 ; 0.191421
0.191024 ; 0.191023
0.190501 ; 0.1905
0.189483 ; 0.189483
0.189452 ; 0.189452
0.18903 ; 0.18903
0.18922 ; 0.189219
0.189628 ; 0.189627
0.189074 ; 0.189074
0.189223 ; 0.189222
0.189181 ; 0.189181
0.189277 ; 0.189277
0.189303 ; 0.189303
0.202789 ; 0.202789
0.194787 ; 0.194785
0.193622 ; 0.193622
0.189108 ; 0.189108
0.188944 ; 0.188944
0.18925 ; 0.18925
0.189376 ; 0.189376
0.189033 ; 0.189033
0.189139 ; 0.189139
0.189036 ; 0.189036
0.188962 ; 0.188962
0.192416 ; 0.192416
0.192053 ; 0.192052
0.200996 ; 0.200996
0.193001 ; 0.193
0.192245 ; 0.192245
0.191343 ; 0.191342
0.190598 ; 0.190597
0.190502 ; 0.190502
0.191568 ; 0.191567
0.190295 ; 0.190295
0.189104 ; 0.189104
0.189012 ; 0.189011
0.189024 ; 0.189024
0.189066 ; 0.189066
0.190654 ; 0.190653
0.198993 ; 0.198993
0.19779 ; 0.197789
0.194064 ; 0.194063
0.193621 ; 0.193621
0.192648 ; 0.192648
0.191859 ; 0.191858
0.192062 ; 0.192061
0.19208 ; 0.19208
0.193084 ; 0.193083
0.193045 ; 0.193044
0.192934 ; 0.192933
0.192717 ; 0.192716
0.193524 ; 0.193524
0.193103 ; 0.193103
0.192687 ; 0.192686
0.193538 ; 0.193537
0.193732 ; 0.193731
0.193193 ; 0.193193
0.193299 ; 0.193299
0.193362 ; 0.193362
0.193916 ; 0.193915
0.192997 ; 0.192996
0.193741 ; 0.193741
0.193207 ; 0.193206
0.193283 ; 0.193282
0.193081 ; 0.19308
0.19308 ; 0.193079
0.193095 ; 0.193094
0.193211 ; 0.19321
0.192953 ; 0.192953
0.193308 ; 0.193307
0.192909 ; 0.192908
0.193584 ; 0.193584
0.193031 ; 0.19303
0.193276 ; 0.193275
0.193083 ; 0.193082
0.193017 ; 0.193017
0.193196 ; 0.193195
0.193333 ; 0.193332
0.193223 ; 0.193223
0.193316 ; 0.193315
0.193436 ; 0.193435
0.193291 ; 0.19329
0.193054 ; 0.193054
0.193135 ; 0.193134
0.19315 ; 0.193149
0.193456 ; 0.193456
0.193165 ; 0.193164
0.193294 ; 0.193294
0.193012 ; 0.193012
0.193092 ; 0.193091
0.193485 ; 0.193485
0.193243 ; 0.193242
0.193093 ; 0.193093
0.192943 ; 0.192943
0.193191 ; 0.19319
0.193478 ; 0.193477
0.193368 ; 0.193368
0.193416 ; 0.193415
0.193211 ; 0.19321
0.19326 ; 0.193259
0.193029 ; 0.193029
0.193245 ; 0.193245
0.193887 ; 0.193886
0.193264 ; 0.193264
0.193279 ; 0.193279
0.193899 ; 0.193899
0.200179 ; 0.200178
0.196016 ; 0.196015
0.192645 ; 0.192644
0.193193 ; 0.193192
0.193145 ; 0.193145
0.206137 ; 0.206137
0.196435 ; 0.196435
0.195549 ; 0.195549
0.19446 ; 0.194459
0.194778 ; 0.194777
0.194596 ; 0.194596
0.194729 ; 0.194728
0.202577 ; 0.202576
0.195383 ; 0.195382
0.192825 ; 0.192824
0.191688 ; 0.191687
0.192946 ; 0.192945
0.191652 ; 0.191652
