0.294638 ; 0.29459
0.233358 ; 0.233355
0.232565 ; 0.232565
0.227733 ; 0.227732
0.235778 ; 0.235778
0.232547 ; 0.232546
0.232003 ; 0.232003
0.231916 ; 0.231915
0.235302 ; 0.235302
0.248657 ; 0.248656
0.24778 ; 0.24778
0.237071 ; 0.23707
0.24251 ; 0.24251
0.233934 ; 0.233933
0.242148 ; 0.242147
0.235344 ; 0.235343
0.235051 ; 0.23505
0.234895 ; 0.234894
0.237435 ; 0.237434
0.235958 ; 0.235957
0.239115 ; 0.239115
0.241696 ; 0.241696
0.232802 ; 0.232802
0.231472 ; 0.231472
0.230717 ; 0.230716
0.2376 ; 0.2376
0.236169 ; 0.236168
0.237201 ; 0.2372
0.232314 ; 0.232312
0.245831 ; 0.245831
0.242328 ; 0.242328
0.234477 ; 0.234476
0.235261 ; 0.23526
0.233065 ; 0.233064
0.23349 ; 0.233489
0.23464 ; 0.23464
0.232125 ; 0.232124
0.240002 ; 0.240001
0.231798 ; 0.231798
0.227933 ; 0.227932
0.227976 ; 0.227975
0.227886 ; 0.227885
0.228747 ; 0.228746
0.230357 ; 0.230356
0.229422 ; 0.229421
0.231034 ; 0.231033
0.229803 ; 0.229802
0.22864 ; 0.228639
0.227967 ; 0.227966
0.231362 ; 0.231361
0.22813 ; 0.22813
0.236814 ; 0.236813
0.242657 ; 0.242657
0.235922 ; 0.235921
0.235759 ; 0.235758
0.237215 ; 0.237214
0.229473 ; 0.229472
0.232481 ; 0.23248
0.232377 ; 0.232376
0.230157 ; 0.230156
0.227449 ; 0.227449
0.229374 ; 0.229373
0.233961 ; 0.233961
0.230292 ; 0.230292
0.230964 ; 0.230964
0.229668 ; 0.229667
0.229806 ; 0.229806
0.231331 ; 0.23133
0.231953 ; 0.231952
0.228464 ; 0.228463
0.228533 ; 0.228533
0.233018 ; 0.233017
0.232071 ; 0.232071
0.248443 ; 0.248442
0.229984 ; 0.229983
0.22981 ; 0.229809
0.228878 ; 0.228877
0.227515 ; 0.227514
0.227826 ; 0.227825
0.229575 ; 0.229574
0.231279 ; 0.231278
0.227866 ; 0.227865
0.228719 ; 0.228719
0.229428 ; 0.229427
0.275846 ; 0.275845
0.261796 ; 0.261795
0.300456 ; 0.300456
0.232376 ; 0.232375
0.226849 ; 0.226848
0.2463 ; 0.246299
0.234907 ; 0.234906
0.233794 ; 0.233793
0.240213 ; 0.240212
0.232759 ; 0.232758
0.246944 ; 0.246942
0.235938 ; 0.235937
0.234206 ; 0.234205
0.229652 ; 0.229651
0.23015 ; 0.230149
0.232198 ; 0.232197
0.22994 ; 0.22994
0.229935 ; 0.229934
0.23061 ; 0.23061
0.229873 ; 0.229872
0.230977 ; 0.230976
0.233867 ; 0.233866
0.231942 ; 0.231942
0.228144 ; 0.228144
0.241527 ; 0.241526
0.321327 ; 0.321327
0.290194 ; 0.290193
0.299095 ; 0.299094
0.272174 ; 0.272174
0.290898 ; 0.290898
0.236812 ; 0.236811
0.229746 ; 0.229745
0.230816 ; 0.230815
0.233359 ; 0.233358
0.23491 ; 0.234909
0.2306 ; 0.230599
0.231655 ; 0.231655
0.233953 ; 0.233952
0.229791 ; 0.22979
0.235533 ; 0.235533
0.231503 ; 0.231502
0.231531 ; 0.231531
0.229904 ; 0.229903
0.232641 ; 0.23264
0.232281 ; 0.232281
0.22938 ; 0.229379
0.232656 ; 0.232655
0.229476 ; 0.229475
0.230421 ; 0.23042
0.229681 ; 0.22968
0.228368 ; 0.228367
0.230487 ; 0.230486
0.232939 ; 0.232938
0.234694 ; 0.234693
0.233582 ; 0.233581
0.231297 ; 0.231297
0.230084 ; 0.230083
0.230237 ; 0.230236
0.229384 ; 0.229383
0.233127 ; 0.233126
0.233849 ; 0.233848
0.228066 ; 0.228065
0.230969 ; 0.230968
0.233028 ; 0.233027
0.232037 ; 0.232036
0.229592 ; 0.229591
0.233781 ; 0.23378
0.232073 ; 0.232072
0.263126 ; 0.263125
0.232872 ; 0.232871
0.233853 ; 0.233853
0.230429 ; 0.230428
0.231383 ; 0.231382
0.252371 ; 0.25237
0.230551 ; 0.23055
0.228713 ; 0.228712
0.229385 ; 0.229384
0.230516 ; 0.230515
0.230224 ; 0.230223
0.227825 ; 0.227824
0.2297 ; 0.2297
0.228438 ; 0.228438
0.230928 ; 0.230927
0.229198 ; 0.229198
0.22795 ; 0.227949
0.229017 ; 0.229016
0.233971 ; 0.23397
0.234098 ; 0.234097
0.229316 ; 0.229316
0.227944 ; 0.227943
0.228241 ; 0.228241
0.227986 ; 0.227985
0.23015 ; 0.230149
0.228998 ; 0.228997
0.238698 ; 0.238697
0.235408 ; 0.235407
0.230909 ; 0.230909
0.2285 ; 0.228499
0.229063 ; 0.229063
0.236943 ; 0.236942
0.231411 ; 0.23141
0.230733 ; 0.230733
0.229609 ; 0.229608
0.228082 ; 0.228081
0.22901 ; 0.229009
0.228106 ; 0.228105
0.228205 ; 0.228204
0.229774 ; 0.229773
0.228628 ; 0.228627
0.22833 ; 0.228329
0.229105 ; 0.229104
0.229884 ; 0.229883
0.228411 ; 0.22841
0.228167 ; 0.228166
0.228433 ; 0.228433
0.228897 ; 0.228896
0.244358 ; 0.244357
