0.0128768 ; 0.0128537
0.00735263 ; 0.00735196
0.00986284 ; 0.00986273
0.013831 ; 0.013831
0.00998998 ; 0.00998991
0.00621608 ; 0.00621602
0.00990963 ; 0.00990956
0.0100221 ; 0.010022
0.0100039 ; 0.0100038
0.00514248 ; 0.00514242
0.000326167 ; 0.000326107
0.000349128 ; 0.000349068
0.000324427 ; 0.000324367
0.000339567 ; 0.000339498
0.000349657 ; 0.000349597
0.000344477 ; 0.000344407
0.000327557 ; 0.000327497
0.000537522 ; 0.000537472
0.000280526 ; 0.000280466
0.000293536 ; 0.000293476
0.000301406 ; 0.000301346
0.000297046 ; 0.000296986
0.000280826 ; 0.000280776
0.000317777 ; 0.000317717
0.000478 ; 0.00047794
0.000288096 ; 0.000288036
0.000285346 ; 0.000285296
0.000277916 ; 0.000277856
0.000252865 ; 0.000252805
0.000283946 ; 0.000283875
0.000258775 ; 0.000258715
0.000276446 ; 0.000276396
0.000256565 ; 0.000256515
0.000273536 ; 0.000273486
0.000257275 ; 0.000257225
0.000273296 ; 0.000273225
0.000307757 ; 0.000307697
0.000273176 ; 0.000273116
0.000255655 ; 0.000255605
0.000272746 ; 0.000272686
0.000265925 ; 0.000265865
0.000277455 ; 0.000277395
0.000258486 ; 0.000258436
0.000289246 ; 0.000289186
0.000255365 ; 0.000255305
0.000273956 ; 0.000273896
0.000257665 ; 0.000257615
0.000278005 ; 0.000277945
0.000258405 ; 0.000258345
0.000271816 ; 0.000271756
0.000257415 ; 0.000257355
0.000277966 ; 0.000277896
0.000253435 ; 0.000253375
0.000278516 ; 0.000278456
0.000267396 ; 0.000267346
0.000276806 ; 0.000276736
0.000256825 ; 0.000256775
0.000274316 ; 0.000274256
0.000266216 ; 0.000266156
0.000274216 ; 0.000274166
0.000258365 ; 0.000258316
0.000277436 ; 0.000277376
0.000267786 ; 0.000267726
0.000274935 ; 0.000274875
0.000254825 ; 0.000254735
0.000287146 ; 0.000287086
0.000259376 ; 0.000259316
0.000273536 ; 0.000273486
0.000268345 ; 0.000268285
0.000275115 ; 0.000275055
0.000257126 ; 0.000257076
0.000275435 ; 0.000275375
0.000304676 ; 0.000304616
0.000273896 ; 0.000273836
0.000254805 ; 0.000254755
0.000278086 ; 0.000278026
0.000267295 ; 0.000267245
0.000275275 ; 0.000275215
0.000256485 ; 0.000256425
0.000288006 ; 0.000287936
0.000253105 ; 0.000253025
0.000272986 ; 0.000272926
0.000253286 ; 0.000253226
0.000285406 ; 0.000285335
0.000258285 ; 0.000258225
0.000273356 ; 0.000273306
0.000259165 ; 0.000259105
0.000283296 ; 0.000283246
0.000257876 ; 0.000257816
0.000269045 ; 0.000268995
0.000276105 ; 0.000276056
0.000276806 ; 0.000276746
0.000253285 ; 0.000253235
0.000271585 ; 0.000271536
0.000268456 ; 0.000268406
0.000274166 ; 0.000274106
0.000254865 ; 0.000254805
0.000275726 ; 0.000275666
0.000265415 ; 0.000265355
0.000273115 ; 0.000273055
0.000255076 ; 0.000255026
0.000291736 ; 0.000291666
0.000257255 ; 0.000257195
0.000274476 ; 0.000274426
0.000257136 ; 0.000257086
0.000285726 ; 0.000285675
0.000258425 ; 0.000258365
0.000273846 ; 0.000273796
0.000259955 ; 0.000259895
0.000325747 ; 0.000325687
0.000256826 ; 0.000256766
0.000268675 ; 0.000268625
0.000269586 ; 0.000269515
0.000274866 ; 0.000274806
0.000253135 ; 0.000253075
0.000271726 ; 0.000271676
0.000271256 ; 0.000271206
0.000272005 ; 0.000271945
0.000257945 ; 0.000257896
0.000274686 ; 0.000274616
0.000275085 ; 0.000275015
0.000275086 ; 0.000275026
0.000256906 ; 0.000256855
0.000279226 ; 0.000279156
0.000256465 ; 0.000256405
0.000275476 ; 0.000275406
0.000254305 ; 0.000254245
0.000285106 ; 0.000285046
0.000257455 ; 0.000257395
0.000273016 ; 0.000272966
0.000255775 ; 0.000255715
0.000284066 ; 0.000284006
0.000259956 ; 0.000259896
0.000273806 ; 0.000273746
0.000270985 ; 0.000270936
0.000274136 ; 0.000274056
0.000255985 ; 0.000255935
0.000275575 ; 0.000275515
0.000268696 ; 0.000268646
0.000273416 ; 0.000273356
0.000256835 ; 0.000256775
0.000277816 ; 0.000277766
0.000270916 ; 0.000270866
0.000278685 ; 0.000278625
0.000259475 ; 0.000259425
0.000313317 ; 0.000313257
0.000257295 ; 0.000257235
0.000275046 ; 0.000274986
0.000253855 ; 0.000253795
0.000283285 ; 0.000283225
0.000257136 ; 0.000257075
0.000277196 ; 0.000277136
0.000268565 ; 0.000268505
0.000273816 ; 0.000273756
0.000255076 ; 0.000255026
0.000274555 ; 0.000274495
0.000273526 ; 0.000273476
0.000275546 ; 0.000275486
0.000257065 ; 0.000257015
0.000277116 ; 0.000277056
0.0021478 ; 0.00214772
0.000275596 ; 0.000275516
0.000254245 ; 0.000254185
0.000274955 ; 0.000274906
0.000271126 ; 0.000271066
0.000272126 ; 0.000272066
0.000255905 ; 0.000255855
0.000274316 ; 0.000274256
0.000273296 ; 0.000273236
0.000275126 ; 0.000275056
0.000257266 ; 0.000257215
0.000281826 ; 0.000281756
0.000255305 ; 0.000255245
0.000277126 ; 0.000277066
0.000256105 ; 0.000256055
0.000330038 ; 0.000329967
0.000257996 ; 0.000257936
0.000273986 ; 0.000273926
0.000268426 ; 0.000268366
0.000274896 ; 0.000274836
0.000257506 ; 0.000257446
0.000274175 ; 0.000274125
0.000272195 ; 0.000272146
0.000272816 ; 0.000272756
0.000255326 ; 0.000255266
0.000276125 ; 0.000276065
0.000268906 ; 0.000268846
0.000274046 ; 0.000273986
0.000258515 ; 0.000258455
0.000285796 ; 0.000285726
0.000254406 ; 0.000254346
0.000278556 ; 0.000278506
0.000256525 ; 0.000256465
0.000293116 ; 0.000293066
0.000259306 ; 0.000259246
0.000273686 ; 0.000273636
0.000256455 ; 0.000256395
0.000280586 ; 0.000280526
0.000257155 ; 0.000257095
0.000277936 ; 0.000277876
0.000266126 ; 0.000266066
