0.0158007 ; 0.0157792
0.0112726 ; 0.0112713
0.0158402 ; 0.0158398
0.0101037 ; 0.0101035
0.00532533 ; 0.00532509
0.00523607 ; 0.005236
0.00534464 ; 0.00534458
0.005176 ; 0.00517593
0.00534148 ; 0.00534141
0.00534853 ; 0.00534834
0.00551926 ; 0.0055192
0.00519015 ; 0.00519009
0.00530996 ; 0.00530989
0.00515003 ; 0.00514997
0.00524423 ; 0.00524417
0.00516869 ; 0.00516863
0.00530845 ; 0.00530838
0.00509597 ; 0.00509591
0.00523676 ; 0.00523669
0.00507968 ; 0.00507961
0.0052609 ; 0.00526084
0.00513894 ; 0.00513888
0.00524201 ; 0.00524195
0.00512232 ; 0.00512226
0.00521008 ; 0.00521001
0.00515403 ; 0.00515397
0.00528419 ; 0.00528412
0.00513256 ; 0.00513249
0.00524527 ; 0.00524521
0.00512076 ; 0.0051207
0.0052331 ; 0.00523304
0.00515201 ; 0.00515195
0.0052224 ; 0.00522234
0.00514929 ; 0.00514923
0.00523705 ; 0.00523698
0.00515093 ; 0.00515085
0.00535384 ; 0.00535378
0.00516275 ; 0.00516268
0.00530062 ; 0.00530056
0.00511828 ; 0.00511821
0.00525083 ; 0.00525076
0.00515568 ; 0.00515561
0.0052491 ; 0.00524904
0.00515867 ; 0.0051586
0.00528803 ; 0.00528797
0.00510624 ; 0.00510618
0.00521591 ; 0.00521584
0.00517151 ; 0.00517145
0.00524307 ; 0.00524301
0.00518992 ; 0.00518986
0.00529383 ; 0.00529376
0.00515064 ; 0.00515057
0.0053206 ; 0.00532053
0.00508421 ; 0.00508414
0.005254 ; 0.00525394
0.00519889 ; 0.00519883
0.00532937 ; 0.0053293
0.00516142 ; 0.00516136
0.00524476 ; 0.00524469
0.00516037 ; 0.00516029
0.00523368 ; 0.00523361
0.00513035 ; 0.00513028
0.00525459 ; 0.00525452
0.00515736 ; 0.00515729
0.00533825 ; 0.00533819
0.00516708 ; 0.00516702
0.00535975 ; 0.00535957
0.00513248 ; 0.00513241
0.0051701 ; 0.00517004
0.00519854 ; 0.00519849
0.00527722 ; 0.00527715
0.00526465 ; 0.00526458
0.00524899 ; 0.00524891
0.00515078 ; 0.00515072
0.00526621 ; 0.00526615
0.00521599 ; 0.00521593
0.0052409 ; 0.00524084
0.00519937 ; 0.00519931
0.00523067 ; 0.00523061
0.00511891 ; 0.00511884
0.0054234 ; 0.00542333
0.00505649 ; 0.00505642
0.0053311 ; 0.00533104
0.00510688 ; 0.00510681
0.00526223 ; 0.00526215
0.00509491 ; 0.00509484
0.00529931 ; 0.00529924
0.00510199 ; 0.00510192
0.00533089 ; 0.00533082
0.00521929 ; 0.00521921
0.00531158 ; 0.00531152
0.0051213 ; 0.00512124
0.00529772 ; 0.00529765
0.00511864 ; 0.00511856
0.00537477 ; 0.00537468
0.00516769 ; 0.00516763
0.00529027 ; 0.00529021
0.00527154 ; 0.00527148
0.00535076 ; 0.0053507
0.00717758 ; 0.0071775
0.00583135 ; 0.00583128
0.00509524 ; 0.00509518
0.00524474 ; 0.00524468
0.00512419 ; 0.00512413
0.0052663 ; 0.00526624
0.005168 ; 0.00516795
0.00691095 ; 0.00691087
0.0050918 ; 0.00509151
0.00524227 ; 0.0052422
0.00507537 ; 0.0050753
0.00526109 ; 0.00526103
0.00503705 ; 0.00503699
0.00523019 ; 0.00523013
0.00521141 ; 0.00521134
0.0086069 ; 0.00860683
0.00652865 ; 0.00652856
0.00521101 ; 0.00521091
0.0051412 ; 0.0051411
0.00526429 ; 0.00526422
0.00517056 ; 0.0051705
0.00524672 ; 0.00524665
0.00514438 ; 0.00514433
0.00524259 ; 0.00524253
0.00520548 ; 0.00520542
0.00521877 ; 0.00521871
0.00509582 ; 0.00509576
0.00526528 ; 0.00526521
0.00511547 ; 0.00511541
0.00513006 ; 0.00513
0.00511309 ; 0.00511303
0.00531769 ; 0.00531763
0.00506685 ; 0.00506679
0.00533107 ; 0.00533102
0.00508457 ; 0.00508451
0.00534491 ; 0.00534485
0.00513427 ; 0.00513421
0.00523674 ; 0.00523668
0.00521479 ; 0.00521473
0.00524897 ; 0.0052489
0.0050884 ; 0.00508834
0.00517982 ; 0.00517976
0.0051251 ; 0.00512503
0.00521659 ; 0.00521653
0.00518582 ; 0.00518576
0.00530118 ; 0.00530112
0.00506556 ; 0.00506548
0.00521801 ; 0.00521795
0.0051547 ; 0.00515464
0.00527557 ; 0.0052755
0.00513134 ; 0.00513128
0.00525738 ; 0.00525731
0.00505265 ; 0.00505259
0.00526437 ; 0.00526431
0.00516115 ; 0.00516108
0.00529186 ; 0.0052918
0.00512641 ; 0.00512633
0.00519804 ; 0.00519779
0.00518342 ; 0.00518336
0.00525299 ; 0.00525293
0.00518813 ; 0.00518807
0.00525756 ; 0.0052575
0.00516054 ; 0.00516048
0.00523649 ; 0.00523642
0.00513741 ; 0.00513735
0.00527969 ; 0.00527962
0.00512391 ; 0.00512384
0.00524482 ; 0.00524474
0.00506543 ; 0.00506537
0.00524758 ; 0.00524752
0.0051001 ; 0.00510004
0.00529379 ; 0.00529373
0.00517808 ; 0.00517802
0.00530049 ; 0.00530043
0.00509509 ; 0.00509503
0.00518443 ; 0.00518437
0.00520828 ; 0.00520822
0.00524879 ; 0.00524872
0.00514221 ; 0.00514214
0.00518123 ; 0.00518116
0.00510334 ; 0.00510328
0.00529913 ; 0.00529907
0.00508576 ; 0.0050857
0.0052933 ; 0.00529324
0.00513856 ; 0.0051385
0.00533336 ; 0.00533329
0.0050359 ; 0.00503581
0.00531752 ; 0.00531745
0.00519876 ; 0.00519869
0.00524828 ; 0.00524821
0.00511353 ; 0.00511345
0.00520281 ; 0.00520274
0.00506766 ; 0.00506759
0.00526815 ; 0.00526809
0.00506265 ; 0.00506258
0.00525112 ; 0.00525106
0.00512464 ; 0.00512456
0.00528848 ; 0.00528841
0.00512651 ; 0.00512642
0.00524963 ; 0.00524957
0.00521278 ; 0.00521271
0.00528722 ; 0.00528715
