0.998897 ; 0.998852
0.91326 ; 0.913255
0.921663 ; 0.921662
0.916769 ; 0.916768
0.919016 ; 0.919016
0.915856 ; 0.915855
0.924335 ; 0.924334
0.917773 ; 0.917773
0.931884 ; 0.931883
0.913293 ; 0.913292
0.942149 ; 0.942148
0.92316 ; 0.923159
0.979295 ; 0.979294
0.946367 ; 0.946366
0.944741 ; 0.94474
0.944631 ; 0.94463
0.921134 ; 0.921133
0.938293 ; 0.938292
0.910142 ; 0.910141
0.958397 ; 0.958396
0.914139 ; 0.914138
0.913298 ; 0.913298
0.913373 ; 0.913372
0.912982 ; 0.912981
0.913783 ; 0.913782
0.915345 ; 0.915345
0.928071 ; 0.92807
0.943776 ; 0.943775
0.93361 ; 0.933609
0.982694 ; 0.982693
0.913589 ; 0.913588
0.972892 ; 0.972891
0.914279 ; 0.914278
0.915705 ; 0.915705
0.925432 ; 0.925431
0.917258 ; 0.917258
0.918283 ; 0.918283
0.916193 ; 0.916193
0.919331 ; 0.919331
0.916893 ; 0.916892
0.926669 ; 0.926668
0.919237 ; 0.919236
0.918053 ; 0.918053
0.916312 ; 0.916311
0.925169 ; 0.925169
0.91633 ; 0.916329
0.917586 ; 0.917585
0.915067 ; 0.915066
0.918051 ; 0.918051
0.922873 ; 0.922873
0.910697 ; 0.910696
0.906448 ; 0.906448
0.908386 ; 0.908386
0.908142 ; 0.908142
0.907935 ; 0.907934
0.906088 ; 0.906088
0.90861 ; 0.908609
0.905598 ; 0.905597
0.911957 ; 0.911956
0.916172 ; 0.916172
0.914927 ; 0.914927
0.911124 ; 0.911123
0.913214 ; 0.913213
0.910349 ; 0.910348
0.91226 ; 0.91226
0.915583 ; 0.915582
0.916932 ; 0.916931
0.913974 ; 0.913974
0.912886 ; 0.912885
0.912232 ; 0.912231
0.912129 ; 0.912128
0.908394 ; 0.908393
0.90697 ; 0.906969
0.90877 ; 0.908769
0.909074 ; 0.909073
0.909884 ; 0.909884
0.911396 ; 0.911396
0.913112 ; 0.913111
0.912015 ; 0.912014
0.91452 ; 0.914519
0.916292 ; 0.916291
0.915454 ; 0.915453
0.933782 ; 0.933781
0.928605 ; 0.928605
0.924111 ; 0.92411
0.920598 ; 0.920597
0.928958 ; 0.928958
0.921522 ; 0.921521
0.925546 ; 0.925545
0.921302 ; 0.921301
0.922789 ; 0.922788
0.921951 ; 0.921951
0.929065 ; 0.929064
0.921453 ; 0.921452
0.922166 ; 0.922165
0.915303 ; 0.915303
0.916232 ; 0.916231
0.920823 ; 0.920822
0.930698 ; 0.930698
0.914857 ; 0.914856
0.916385 ; 0.916384
0.913942 ; 0.913941
0.91908 ; 0.91908
0.91767 ; 0.917669
0.933788 ; 0.933787
0.918122 ; 0.918121
0.919628 ; 0.919627
0.960241 ; 0.96024
0.921848 ; 0.921846
0.926079 ; 0.926078
0.926853 ; 0.926852
0.924518 ; 0.924518
0.923136 ; 0.923136
0.930958 ; 0.930957
0.930545 ; 0.930544
0.928329 ; 0.928329
0.923108 ; 0.923107
0.920955 ; 0.920954
0.928059 ; 0.928059
0.921799 ; 0.921798
0.932632 ; 0.932631
0.920182 ; 0.920181
0.916091 ; 0.91609
0.923004 ; 0.923004
0.920817 ; 0.920816
0.923821 ; 0.92382
0.923838 ; 0.923837
0.926258 ; 0.926257
0.924815 ; 0.924814
0.923041 ; 0.92304
0.929656 ; 0.929655
0.934356 ; 0.934355
0.922961 ; 0.92296
0.921557 ; 0.921556
0.92171 ; 0.921709
0.925297 ; 0.925296
0.922486 ; 0.922485
0.92506 ; 0.925059
0.923792 ; 0.923791
0.927805 ; 0.927804
0.923344 ; 0.923344
0.918529 ; 0.918528
0.935861 ; 0.935861
0.930847 ; 0.930846
0.930348 ; 0.930347
0.929209 ; 0.929208
0.930397 ; 0.930396
0.928827 ; 0.928826
0.929286 ; 0.929285
0.92751 ; 0.92751
0.929062 ; 0.929062
0.927329 ; 0.927328
0.929144 ; 0.929143
0.927735 ; 0.927734
0.92806 ; 0.92806
0.920343 ; 0.920343
0.92332 ; 0.923319
0.921739 ; 0.921739
0.927515 ; 0.927514
0.927446 ; 0.927445
0.925001 ; 0.925
0.923889 ; 0.923888
0.925676 ; 0.925676
0.929598 ; 0.929597
0.94537 ; 0.94537
0.943631 ; 0.943631
0.93674 ; 0.93674
0.929927 ; 0.929926
0.92618 ; 0.926179
0.924591 ; 0.924591
0.915474 ; 0.915473
0.924005 ; 0.924004
0.912281 ; 0.91228
0.913853 ; 0.913852
0.913484 ; 0.913484
0.912599 ; 0.912598
0.907671 ; 0.907671
0.912146 ; 0.912145
0.907333 ; 0.907332
0.914874 ; 0.914873
0.91326 ; 0.913259
0.912021 ; 0.91202
0.911971 ; 0.911971
0.911246 ; 0.911246
0.913642 ; 0.913641
0.911221 ; 0.91122
0.916428 ; 0.916427
0.918387 ; 0.918386
0.91229 ; 0.912289
0.913638 ; 0.913637
0.912383 ; 0.912383
0.914363 ; 0.914362
0.913297 ; 0.913296
0.949751 ; 0.94975
0.929555 ; 0.929554
0.911128 ; 0.911127
0.92345 ; 0.923449
0.924094 ; 0.924093
0.922814 ; 0.922813
0.923207 ; 0.923207
0.923004 ; 0.923003
