0.663549 ; 0.663493
0.627923 ; 0.627917
0.633538 ; 0.633537
0.627056 ; 0.627055
0.631277 ; 0.631276
0.624995 ; 0.624994
0.627595 ; 0.627594
0.62566 ; 0.625659
0.641827 ; 0.641827
0.628496 ; 0.628495
0.624893 ; 0.624892
0.633446 ; 0.633445
0.625368 ; 0.625367
0.627003 ; 0.627002
0.620123 ; 0.620122
0.624438 ; 0.624438
0.620824 ; 0.620823
0.623208 ; 0.623207
0.620079 ; 0.620078
0.626204 ; 0.626203
0.628931 ; 0.62893
0.621445 ; 0.621444
0.620756 ; 0.620755
0.630086 ; 0.630085
0.625233 ; 0.625232
0.629979 ; 0.629978
0.62548 ; 0.62548
0.617453 ; 0.617452
0.614763 ; 0.614762
0.614935 ; 0.614934
0.614723 ; 0.614722
0.613917 ; 0.613917
0.614172 ; 0.614172
0.614091 ; 0.61409
0.614872 ; 0.614872
0.614919 ; 0.614919
0.61488 ; 0.614879
0.616257 ; 0.616256
0.615062 ; 0.615061
0.614051 ; 0.614051
0.6183 ; 0.618299
0.619262 ; 0.619261
0.619348 ; 0.619347
0.619124 ; 0.619123
0.638071 ; 0.63807
0.623358 ; 0.623357
0.622588 ; 0.622587
0.619663 ; 0.619663
0.62456 ; 0.624559
0.631661 ; 0.631661
0.625155 ; 0.625154
0.622991 ; 0.62299
0.622638 ; 0.622638
0.621887 ; 0.621886
0.619786 ; 0.619786
0.622436 ; 0.622435
0.619598 ; 0.619598
0.62244 ; 0.622439
0.619273 ; 0.619273
0.622324 ; 0.622324
0.61964 ; 0.619639
0.62222 ; 0.622219
0.620118 ; 0.620117
0.619022 ; 0.619021
0.625937 ; 0.625936
0.62264 ; 0.62264
0.61995 ; 0.619949
0.622659 ; 0.622658
0.620588 ; 0.620588
0.62162 ; 0.621619
0.619154 ; 0.619153
0.621009 ; 0.621008
0.619882 ; 0.619882
0.622212 ; 0.622211
0.619545 ; 0.619545
0.622252 ; 0.622252
0.619419 ; 0.619419
0.625301 ; 0.6253
0.617702 ; 0.617702
0.622953 ; 0.622952
0.620085 ; 0.620084
0.622128 ; 0.622128
0.61784 ; 0.61784
0.622085 ; 0.622085
0.617218 ; 0.617217
0.625815 ; 0.625814
0.618694 ; 0.618693
0.622282 ; 0.622282
0.623625 ; 0.623624
0.622933 ; 0.622933
0.622625 ; 0.622625
0.622695 ; 0.622695
0.622681 ; 0.62268
0.620634 ; 0.620633
0.623554 ; 0.623554
0.624553 ; 0.624553
0.622086 ; 0.622086
0.632244 ; 0.632243
0.624538 ; 0.624538
0.62191 ; 0.621909
0.622066 ; 0.622065
0.621716 ; 0.621715
0.621653 ; 0.621652
0.622889 ; 0.622889
0.618909 ; 0.618908
0.621296 ; 0.621295
0.621676 ; 0.621675
0.621108 ; 0.621108
0.621913 ; 0.621912
0.62637 ; 0.626369
0.621456 ; 0.621456
0.621729 ; 0.621728
0.621118 ; 0.621117
0.621153 ; 0.621153
0.621643 ; 0.621642
0.621888 ; 0.621887
0.621542 ; 0.621541
0.618435 ; 0.618434
0.61808 ; 0.61808
0.617209 ; 0.617209
0.619417 ; 0.619417
0.621947 ; 0.621946
0.622038 ; 0.622037
0.621004 ; 0.621003
0.621008 ; 0.621007
0.623798 ; 0.623798
0.621102 ; 0.621101
0.62387 ; 0.62387
0.621748 ; 0.621748
0.622058 ; 0.622057
0.621745 ; 0.621745
0.621504 ; 0.621504
0.625802 ; 0.625802
0.621349 ; 0.621349
0.622022 ; 0.622022
0.621715 ; 0.621714
0.624767 ; 0.624767
0.621566 ; 0.621565
0.621901 ; 0.6219
0.621963 ; 0.621963
0.629601 ; 0.629601
0.640166 ; 0.640165
0.627649 ; 0.627648
0.622649 ; 0.622648
0.62618 ; 0.62618
0.623588 ; 0.623587
0.623042 ; 0.623041
0.622365 ; 0.622364
0.619448 ; 0.619447
0.612654 ; 0.612653
0.61817 ; 0.618169
0.612149 ; 0.612148
0.618279 ; 0.618278
0.612205 ; 0.612204
0.618066 ; 0.618065
0.612655 ; 0.612654
0.61858 ; 0.61858
0.612821 ; 0.61282
0.61822 ; 0.618219
0.612136 ; 0.612136
0.617871 ; 0.61787
0.612556 ; 0.612555
0.618482 ; 0.618481
0.615733 ; 0.615732
0.625827 ; 0.625826
0.620767 ; 0.620767
0.616005 ; 0.616004
0.612567 ; 0.612566
0.61315 ; 0.613149
0.611862 ; 0.611861
0.613368 ; 0.613368
0.613903 ; 0.613903
0.613175 ; 0.613175
0.612274 ; 0.612273
0.613345 ; 0.613344
0.612361 ; 0.61236
0.613135 ; 0.613134
0.613972 ; 0.613971
0.613328 ; 0.613328
0.612027 ; 0.612026
0.613144 ; 0.613143
0.612476 ; 0.612475
0.613987 ; 0.613986
0.613981 ; 0.613981
0.613396 ; 0.613395
0.613809 ; 0.613809
0.613374 ; 0.613373
0.613343 ; 0.613342
0.613617 ; 0.613616
0.614868 ; 0.614868
0.613119 ; 0.613118
0.613513 ; 0.613512
0.613108 ; 0.613108
0.613992 ; 0.613991
0.615079 ; 0.615078
0.615025 ; 0.615024
0.613337 ; 0.613336
0.612044 ; 0.612043
0.613229 ; 0.613228
0.613532 ; 0.613531
0.613597 ; 0.613596
