0.0813489 ; 0.0813031
0.0681506 ; 0.0681468
0.0689299 ; 0.0689289
0.067963 ; 0.0679621
0.06884 ; 0.0688392
0.0687294 ; 0.0687287
0.0690146 ; 0.0690138
0.0693035 ; 0.0693028
0.0702617 ; 0.070261
0.0691949 ; 0.0691941
0.0710237 ; 0.0710229
0.069452 ; 0.0694515
0.069918 ; 0.0699172
0.0704359 ; 0.0704351
0.0701018 ; 0.070101
0.0700288 ; 0.070028
0.0757313 ; 0.0757305
0.0698363 ; 0.0698355
0.0721481 ; 0.0721475
0.0711835 ; 0.0711827
0.0718356 ; 0.0718349
0.0701742 ; 0.0701735
0.07181 ; 0.0718087
0.0706177 ; 0.070617
0.0746777 ; 0.0746768
0.0711995 ; 0.0711989
0.070799 ; 0.0707982
0.0704973 ; 0.0704965
0.0709642 ; 0.0709635
0.0704387 ; 0.0704374
0.0753245 ; 0.0753236
0.0718658 ; 0.071865
0.0705916 ; 0.070591
0.070272 ; 0.0702709
0.0708549 ; 0.0708543
0.0703785 ; 0.0703774
0.0713629 ; 0.0713622
0.0714067 ; 0.0714058
0.0709188 ; 0.0709181
0.0704101 ; 0.0704096
0.0706619 ; 0.0706611
0.0726398 ; 0.072639
0.0707119 ; 0.0707111
0.0705323 ; 0.0705316
0.0707642 ; 0.0707634
0.07078 ; 0.0707794
0.0712044 ; 0.0712039
0.0724086 ; 0.0724078
0.0705489 ; 0.0705483
0.0707789 ; 0.0707781
0.0716521 ; 0.0716512
0.0702773 ; 0.0702765
0.0709252 ; 0.0709245
0.070605 ; 0.0706045
0.0707963 ; 0.0707956
0.0704801 ; 0.0704792
0.0709973 ; 0.0709965
0.0708185 ; 0.0708177
0.0706661 ; 0.0706653
0.0706971 ; 0.0706963
0.0709443 ; 0.0709436
0.0703326 ; 0.0703318
0.0707628 ; 0.0707622
0.0705075 ; 0.0705069
0.0717707 ; 0.07177
0.0704202 ; 0.0704194
0.0707578 ; 0.0707571
0.0707585 ; 0.0707579
0.0707417 ; 0.0707409
0.0703894 ; 0.0703885
0.0710028 ; 0.0710023
0.0706313 ; 0.0706306
0.0717162 ; 0.0717155
0.0710441 ; 0.0710432
0.070574 ; 0.0705732
0.0704368 ; 0.0704358
0.0708214 ; 0.0708204
0.0728135 ; 0.0728129
0.0820021 ; 0.0820013
0.0740286 ; 0.0740274
0.0715816 ; 0.0715809
0.070741 ; 0.0707401
0.0707845 ; 0.0707842
0.0706894 ; 0.0706889
0.0711349 ; 0.0711346
0.0704093 ; 0.0704087
0.0710233 ; 0.0710227
0.0705878 ; 0.0705873
0.0708797 ; 0.0708792
0.0716771 ; 0.0716765
0.0714123 ; 0.0714114
0.0705862 ; 0.0705858
0.0717305 ; 0.0717299
0.0704094 ; 0.070409
0.0712711 ; 0.0712706
0.0708145 ; 0.070814
0.0724798 ; 0.0724791
0.0712213 ; 0.0712205
0.0709955 ; 0.0709948
0.0708019 ; 0.0708013
0.0709852 ; 0.0709847
0.0707688 ; 0.070768
0.0708512 ; 0.0708508
0.0706022 ; 0.0706017
0.0709877 ; 0.0709871
0.0713378 ; 0.0713371
0.0717925 ; 0.071792
0.0703859 ; 0.0703852
0.0714854 ; 0.0714848
0.0706619 ; 0.0706611
0.0710714 ; 0.0710706
0.0708692 ; 0.0708687
0.0709377 ; 0.0709373
0.0706583 ; 0.0706576
0.0708221 ; 0.0708215
0.0706346 ; 0.0706341
0.0793947 ; 0.0793942
0.0728189 ; 0.0728184
0.0713924 ; 0.0713918
0.0705626 ; 0.0705618
0.0714701 ; 0.0714692
0.0707241 ; 0.0707232
0.0711908 ; 0.0711901
0.070514 ; 0.0705135
0.0722566 ; 0.0722557
0.0710389 ; 0.0710379
0.080982 ; 0.0809814
0.0726103 ; 0.0726094
0.071234 ; 0.0712332
0.0706534 ; 0.0706526
0.0707809 ; 0.0707804
0.0706545 ; 0.0706537
0.0723065 ; 0.0723058
0.0721933 ; 0.0721926
0.0719651 ; 0.0719644
0.070324 ; 0.0703231
0.0710773 ; 0.0710766
0.0716435 ; 0.0716427
0.071017 ; 0.0710162
0.0715178 ; 0.0715172
0.0709625 ; 0.0709617
0.0708164 ; 0.0708158
0.0719582 ; 0.0719575
0.0704511 ; 0.0704504
0.0710409 ; 0.0710401
0.0704635 ; 0.0704628
0.0711636 ; 0.071163
0.0705604 ; 0.0705596
0.0715546 ; 0.0715539
0.0708829 ; 0.0708822
0.070931 ; 0.0709304
0.0706409 ; 0.0706399
0.0709893 ; 0.0709885
0.0706619 ; 0.0706611
0.0739153 ; 0.0739146
0.0705985 ; 0.0705977
0.0709953 ; 0.0709945
0.0705566 ; 0.0705558
0.0708407 ; 0.0708404
0.0715094 ; 0.0715086
0.0710367 ; 0.0710361
0.071324 ; 0.0713234
0.0721398 ; 0.0721389
0.0705124 ; 0.0705116
0.0711602 ; 0.0711593
0.0704524 ; 0.0704518
0.0709229 ; 0.0709221
0.0706644 ; 0.0706636
0.0712321 ; 0.0712314
0.0704894 ; 0.0704885
0.0713924 ; 0.0713915
0.0705185 ; 0.0705176
0.0708538 ; 0.0708533
0.0732326 ; 0.0732317
0.0707029 ; 0.070702
0.0706836 ; 0.070683
0.0716255 ; 0.0716246
0.0708976 ; 0.0708968
0.0711739 ; 0.0711732
0.0706781 ; 0.0706774
0.0708625 ; 0.0708616
0.0705129 ; 0.0705122
0.0709431 ; 0.0709422
0.0705242 ; 0.0705231
0.0708746 ; 0.070874
0.0706863 ; 0.0706856
0.0712003 ; 0.0711996
0.0706079 ; 0.0706071
0.072064 ; 0.0720633
0.0702429 ; 0.0702422
0.0719155 ; 0.071915
0.0706992 ; 0.0706984
0.0711019 ; 0.0711012
0.0704649 ; 0.0704642
0.0709626 ; 0.070962
0.0706588 ; 0.0706582
0.0708464 ; 0.0708461
0.070608 ; 0.0706071
0.0707171 ; 0.0707164
0.0707936 ; 0.0707931
0.0712072 ; 0.0712063
