2.63137 ; 2.6313
2.64478 ; 2.64477
2.56935 ; 2.56935
2.5435 ; 2.5435
2.55609 ; 2.55609
2.54234 ; 2.54234
2.7094 ; 2.7094
2.54224 ; 2.54224
2.55301 ; 2.55301
2.54912 ; 2.54912
2.55543 ; 2.55543
2.60287 ; 2.60287
2.55313 ; 2.55313
2.56766 ; 2.56766
2.55373 ; 2.55373
2.57136 ; 2.57136
2.55108 ; 2.55108
2.56045 ; 2.56045
2.54993 ; 2.54993
2.55182 ; 2.55182
2.54497 ; 2.54497
2.55276 ; 2.55276
2.54918 ; 2.54918
2.5516 ; 2.5516
2.54904 ; 2.54904
2.5517 ; 2.5517
2.55049 ; 2.55049
2.55071 ; 2.55071
2.57351 ; 2.57351
2.54638 ; 2.54638
2.57285 ; 2.57285
2.54804 ; 2.54804
2.57129 ; 2.57129
2.55003 ; 2.55003
2.58464 ; 2.58464
2.55585 ; 2.55585
2.59024 ; 2.59024
2.55888 ; 2.55888
2.57827 ; 2.57827
2.55806 ; 2.55806
2.57833 ; 2.57833
2.56484 ; 2.56484
2.59003 ; 2.59003
2.57485 ; 2.57485
2.59242 ; 2.59242
2.56746 ; 2.56746
2.59023 ; 2.59023
2.56214 ; 2.56213
2.57398 ; 2.57398
2.6155 ; 2.61549
2.62902 ; 2.62902
2.56665 ; 2.56665
2.57474 ; 2.57474
2.57318 ; 2.57318
2.57526 ; 2.57526
2.57097 ; 2.57097
2.57593 ; 2.57593
2.57114 ; 2.57114
2.56973 ; 2.56973
2.56447 ; 2.56447
2.56359 ; 2.56359
2.56341 ; 2.5634
2.56495 ; 2.56495
2.56372 ; 2.56372
2.56919 ; 2.56919
2.55805 ; 2.55805
2.55758 ; 2.55758
2.55797 ; 2.55797
2.55951 ; 2.55951
2.67324 ; 2.67324
2.55928 ; 2.55928
2.55035 ; 2.55035
2.57918 ; 2.57918
2.56257 ; 2.56257
2.58353 ; 2.58353
2.56458 ; 2.56458
2.58174 ; 2.58174
2.55695 ; 2.55695
2.58172 ; 2.58172
2.5567 ; 2.5567
2.56723 ; 2.56723
2.57898 ; 2.57898
2.58395 ; 2.58395
2.553 ; 2.55299
2.56307 ; 2.56307
2.55884 ; 2.55884
2.55002 ; 2.55002
2.54694 ; 2.54694
2.55128 ; 2.55128
2.55151 ; 2.55151
2.55023 ; 2.55023
2.54685 ; 2.54685
2.55579 ; 2.55579
2.55157 ; 2.55156
2.55492 ; 2.55492
2.55126 ; 2.55126
2.56773 ; 2.56773
2.54944 ; 2.54944
2.5527 ; 2.5527
2.55123 ; 2.55123
2.55866 ; 2.55866
2.59462 ; 2.59462
2.55392 ; 2.55392
2.59377 ; 2.59377
2.55466 ; 2.55466
2.59381 ; 2.5938
2.5553 ; 2.5553
2.58072 ; 2.58072
2.55647 ; 2.55647
2.63932 ; 2.63931
2.63506 ; 2.63505
2.68625 ; 2.68625
2.58891 ; 2.58891
2.54112 ; 2.54112
2.56839 ; 2.56839
2.54574 ; 2.54574
2.56966 ; 2.56966
2.54745 ; 2.54745
2.57667 ; 2.57667
2.54603 ; 2.54603
2.55444 ; 2.55444
2.54779 ; 2.54779
2.57563 ; 2.57563
2.55453 ; 2.55453
2.5711 ; 2.5711
2.55143 ; 2.55143
2.57054 ; 2.57054
2.55133 ; 2.55133
2.56819 ; 2.56819
2.54982 ; 2.54982
2.56235 ; 2.56235
2.54599 ; 2.54599
2.56343 ; 2.56343
2.55259 ; 2.55259
2.56445 ; 2.56445
2.54729 ; 2.54729
2.55889 ; 2.55889
2.54659 ; 2.54659
2.56011 ; 2.56011
2.54847 ; 2.54847
2.56299 ; 2.56298
2.55027 ; 2.55026
2.56094 ; 2.56094
2.67904 ; 2.67904
2.56386 ; 2.56386
2.56186 ; 2.56186
2.56679 ; 2.56679
2.55955 ; 2.55955
2.56201 ; 2.56201
2.55564 ; 2.55564
2.56309 ; 2.56309
2.5466 ; 2.5466
2.55015 ; 2.55015
2.54356 ; 2.54356
2.55439 ; 2.55439
2.55059 ; 2.55059
2.55485 ; 2.55485
2.55252 ; 2.55252
2.55733 ; 2.55733
2.54906 ; 2.54906
2.55104 ; 2.55104
2.5459 ; 2.5459
2.54914 ; 2.54914
2.54449 ; 2.54449
2.55409 ; 2.55409
2.54729 ; 2.54729
2.55109 ; 2.55109
2.54672 ; 2.54672
2.55207 ; 2.55207
2.54572 ; 2.54572
2.54877 ; 2.54877
2.54218 ; 2.54217
2.5485 ; 2.5485
2.54472 ; 2.54472
2.54912 ; 2.54912
2.55002 ; 2.55002
2.53975 ; 2.53975
2.53432 ; 2.53432
2.53883 ; 2.53883
2.53404 ; 2.53403
2.53947 ; 2.53947
2.53481 ; 2.53481
2.53887 ; 2.53886
2.53513 ; 2.53513
2.53959 ; 2.53959
2.53411 ; 2.53411
2.53996 ; 2.53996
2.53632 ; 2.53632
2.53992 ; 2.53992
2.53572 ; 2.53572
2.53989 ; 2.53989
2.53332 ; 2.53332
2.53718 ; 2.53718
2.53423 ; 2.53423
2.53951 ; 2.53951
2.53413 ; 2.53413
2.53893 ; 2.53893
2.53378 ; 2.53378
2.53731 ; 2.53731
2.53324 ; 2.53324
2.53871 ; 2.53871
