0.907646 ; 0.90759
0.905668 ; 0.905665
0.93968 ; 0.939679
0.87101 ; 0.871009
0.926076 ; 0.926075
0.885733 ; 0.885732
0.922415 ; 0.922415
0.897275 ; 0.897274
0.90485 ; 0.904849
0.894129 ; 0.894129
0.930363 ; 0.930363
0.922834 ; 0.922833
0.87927 ; 0.879269
0.886012 ; 0.886011
0.869637 ; 0.869636
0.879383 ; 0.879382
0.874112 ; 0.874111
0.874516 ; 0.874515
0.86889 ; 0.86889
0.878342 ; 0.878341
0.868797 ; 0.868796
0.877562 ; 0.877561
0.868428 ; 0.868427
0.880084 ; 0.880083
0.86842 ; 0.86842
0.881727 ; 0.881727
0.866532 ; 0.866531
0.867103 ; 0.867102
0.86581 ; 0.865809
0.867569 ; 0.867568
0.86617 ; 0.866169
0.867029 ; 0.867029
0.86571 ; 0.865709
0.866824 ; 0.866823
0.919384 ; 0.919383
0.887785 ; 0.887785
0.871277 ; 0.871277
0.880608 ; 0.880608
0.871772 ; 0.871772
0.880211 ; 0.88021
0.868262 ; 0.868262
0.877989 ; 0.877988
0.867454 ; 0.867453
0.878627 ; 0.878627
0.869196 ; 0.869195
0.867603 ; 0.867602
0.865887 ; 0.865887
0.893309 ; 0.893309
0.918694 ; 0.918693
0.872247 ; 0.872247
0.871852 ; 0.871852
0.87062 ; 0.870619
0.870526 ; 0.870526
0.872971 ; 0.872971
0.869984 ; 0.869983
0.872432 ; 0.872431
0.876075 ; 0.876074
0.872452 ; 0.872452
0.873547 ; 0.873547
0.873847 ; 0.873847
0.873257 ; 0.873256
0.874344 ; 0.874343
0.872549 ; 0.872549
0.871442 ; 0.871442
0.871448 ; 0.871448
0.872243 ; 0.872243
0.870791 ; 0.87079
0.869334 ; 0.869333
0.869952 ; 0.869951
0.870693 ; 0.870692
0.874213 ; 0.874212
0.886674 ; 0.886673
0.873609 ; 0.873608
0.87086 ; 0.870859
0.869149 ; 0.869148
0.870532 ; 0.870531
0.868938 ; 0.868937
0.888169 ; 0.888168
0.871846 ; 0.871845
0.870294 ; 0.870293
0.869262 ; 0.869261
0.870551 ; 0.870551
0.870258 ; 0.870258
0.869879 ; 0.869879
0.872742 ; 0.872741
0.871056 ; 0.871055
0.872218 ; 0.872217
0.872877 ; 0.872876
0.873401 ; 0.8734
0.871821 ; 0.87182
0.873999 ; 0.873998
0.905987 ; 0.905987
0.89632 ; 0.896319
0.873004 ; 0.873003
0.870501 ; 0.8705
0.874411 ; 0.874411
0.86993 ; 0.86993
0.873347 ; 0.873346
0.87131 ; 0.87131
0.873234 ; 0.873233
0.870994 ; 0.870993
0.874563 ; 0.874562
0.871694 ; 0.871693
0.87389 ; 0.873889
0.870703 ; 0.870702
0.874316 ; 0.874315
0.870619 ; 0.870618
0.874568 ; 0.874567
0.871169 ; 0.871168
0.873864 ; 0.873863
0.871585 ; 0.871585
0.876486 ; 0.876485
0.878085 ; 0.878085
0.878799 ; 0.878798
0.873429 ; 0.873429
0.874116 ; 0.874115
0.871186 ; 0.871185
0.874517 ; 0.874517
0.873381 ; 0.87338
0.875756 ; 0.875755
0.873704 ; 0.873704
0.923995 ; 0.923994
0.873657 ; 0.873657
0.870736 ; 0.870735
0.868844 ; 0.868844
0.868774 ; 0.868774
0.870041 ; 0.870041
0.871602 ; 0.871601
0.870092 ; 0.870091
0.870828 ; 0.870827
0.87061 ; 0.87061
0.869837 ; 0.869836
0.869951 ; 0.869951
0.870634 ; 0.870633
0.870723 ; 0.870722
0.870334 ; 0.870334
0.869302 ; 0.869301
0.869428 ; 0.869428
0.869595 ; 0.869594
0.870694 ; 0.870693
0.870491 ; 0.87049
0.870522 ; 0.870522
0.871053 ; 0.871053
0.869587 ; 0.869586
0.870693 ; 0.870693
0.869513 ; 0.869512
0.869046 ; 0.869045
0.870285 ; 0.870284
0.870056 ; 0.870056
0.869575 ; 0.869574
0.871439 ; 0.871438
0.870354 ; 0.870353
0.870541 ; 0.870541
0.871076 ; 0.871076
0.871684 ; 0.871684
0.870026 ; 0.870025
0.869818 ; 0.869818
0.869977 ; 0.869976
0.868895 ; 0.868894
0.869316 ; 0.869315
0.869075 ; 0.869074
0.869469 ; 0.869468
0.868407 ; 0.868406
0.868938 ; 0.868937
0.86836 ; 0.868359
0.86961 ; 0.869609
0.868122 ; 0.868121
0.868727 ; 0.868726
0.868517 ; 0.868517
0.866274 ; 0.866273
0.865973 ; 0.865973
0.866087 ; 0.866086
0.865261 ; 0.865261
0.867096 ; 0.867096
0.86543 ; 0.86543
0.865158 ; 0.865158
0.865499 ; 0.865499
0.868429 ; 0.868429
0.864429 ; 0.864428
0.864228 ; 0.864227
0.864361 ; 0.86436
0.864258 ; 0.864258
0.863568 ; 0.863567
0.866247 ; 0.866246
0.863739 ; 0.863739
0.86549 ; 0.86549
0.864778 ; 0.864777
0.866653 ; 0.866652
0.866304 ; 0.866303
0.86486 ; 0.864859
0.865293 ; 0.865292
0.864975 ; 0.864975
0.86508 ; 0.865079
0.865428 ; 0.865428
0.864975 ; 0.864975
0.865321 ; 0.865321
0.864375 ; 0.864375
0.866044 ; 0.866043
0.865186 ; 0.865185
0.865751 ; 0.86575
0.86539 ; 0.865389
